Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
300629,2020-04-21T15:59:30+00:00,@thereidfeed @nameandreligion I feel you. I work a normal job 40/50 hours a week and I would severe another 15/20   Just sitting here has been killing me the last few weeks.,1252628033271484416,Travis,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,336,960,0,thereidfeed nameandreligion feel work normal job 4050 hours week would severe another 1520 sitting killing last weeks,thereidfeed nameandreligion i feel you i work a normal job 4050 hour a week and i would sever another 1520 just sitt her has been kill me the last few week,[]
340450,2020-04-24T19:48:43+00:00,"Favre was talking about retirement when Aaron Rodgers fell to them. Rodgers still has great seasons ahead of him. Rodgers was either the best or 2nd best QB in his draft, Love is not (#4 for most). Packers traded up for Love. These situations are similar but not the same.",1253772880166428675,Herb Lawrence,13,6,67,0,"[-87.940033, 41.644102]","Chicago, IL",0,22895,3270,0,favre talking retirement aaron rodgers fell rodgers still great seasons ahead rodgers either best 2nd best qb draft love 4 packers traded love situations similar,favr was talk about retirement when aaron rodger fell to them rodger still has great season ahead of him rodger was either the best or 2nd best qb in his draft lov is not 4 for most packer traded up for lov thes situation are similar but not the sam,[]
13778,2020-04-01T02:12:54+00:00,"@crwydropeldroed @TrevorDame The anti-intuitive aspect is that people who haven't watched wrestling don't know what it's turned into and yet they still have been unmotivated to even give it a look-see with little else ""fresh"" on the menu.",1245172254176096262,Larry Hamel,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,341,712,0,crwydropeldroed trevordame antiintuitive aspect people havent watched wrestling dont know turned yet still unmotivated even give looksee little else fresh menu,crwydropeldroed trevordam the antiintuitiv aspect is that peopl who havent watched wrestl dont know what its turned into and yet they still hav been unmotivated to even giv it a lookse with littl els fresh on the menu,[]
250934,2020-04-18T23:03:04+00:00,"Making the #HKmask has been a wild journey through my fabric stash. Like I have three yards of gray diamond print cotton for some reason. Not geometry. Diamond gem print. Past Alex, why?? What was your plan??? https://t.co/1n0ch7layE",1251647461774499846,Alex George,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['HKmask'],616,1038,0,making hkmask wild journey fabric stash like three yards gray diamond print cotton reason geometry diamond gem print past alex plan,mak the hkmask has been a wild journey through my fabric stash lik i hav thre yard of gray diamond print cotton for som reason not geometry diamond gem print past alex why what was your plan,[]
357486,2020-04-25T17:57:42+00:00,This cool piece looks like it could have been early concept work for that Travis Scott event in Fortnite. https://t.co/Nf8Ubewwga,1254107330737778690,Joshua Rogers,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,104,610,0,cool piece looks like could early concept work travis scott event fortnite,thi cool piec look lik it could hav been early concept work for that travi scott event in fortnit,[]
25985,2020-04-02T11:47:11+00:00,"I captured the amazing fog that rolled into the #Southloop today from my home as hugged the city like a blanket. Then I joined in for #SolidarityAt8 w/ my community for an amazing light show ✊🏾
#StayHome #ChicagoStrong  

#timelapse #dji #chicago @essexonthepark #COVID19 https://t.co/Os4SYg1H39",1245679164486815744,Chicago’s Mr. DJ Tek,1,4,19,1,"[-87.940033, 41.644102]","Chicago, IL","['Southloop', 'SolidarityAt8', 'StayHome', 'ChicagoStrong', 'timelapse', 'dji', 'chicago', 'COVID19']",91775,4009,0,captured amazing fog rolled southloop today home hugged city like blanket joined solidarityat8 w community amazing light show ✊🏾stayhome chicagostrong timelapse dji chicago essexonthepark covid19,i captured the amaz fog that rolled into the southloop today from my hom as hugged the city lik a blanket then i joined in for solidarityat8 w my community for an amaz light show ✊🏾stayhom chicagostrong timelaps dji chicago essexonthepark covid19,['raised_fist_medium-dark_skin_tone']
172672,2020-04-12T18:09:47+00:00,A reminder. https://t.co/FxfC5D4KBH,1249399330814996480,jay,10,7,362,5,"[-87.940033, 41.644102]","Chicago, IL",0,18637,815,0,reminder,a reminder,[]
126585,2020-04-09T22:15:13+00:00,Finally off work. What a long ass week.,1248373930211127296,Even More Safer,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1436,685,0,finally work long ass week,finally off work what a long ass week,[]
359319,2020-04-25T15:45:56+00:00,This might be the gloomiest Saturday of all time,1254074169588961280,HOWiE ➐,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,772,1108,0,might gloomiest saturday time,thi might be the gloomiest saturday of all tim,[]
164342,2020-04-11T05:05:45+00:00,I love Heidi #DragRace,1248839631761784838,The Paul by Alene Too🤎🖤✊🏽,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['DragRace'],1083,639,0,love heidi dragrace,i lov heidi dragrac,[]
183049,2020-04-13T22:55:09+00:00,@WorstEpisodeEva https://t.co/CoKha3gCj7,1249833533486612481,Michael Heffernan,0,0,1,0,"[-87.721809, 41.706027]","Evergreen Park, IL",0,225,1510,0,worstepisodeeva,worstepisodeeva,[]
431425,2020-04-30T00:24:21+00:00,this film absolutely wrecked me https://t.co/6ztp0h11Px,1255654186701684741,sav,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,157,748,0,film absolutely wrecked,thi film absolutely wrecked me,[]
307411,2020-04-21T00:46:11+00:00,@TeddyRiley1  got dial up... https://t.co/RfV87IXGmu,1252398190197760000,ULoveRIC Strikes Back! 🤵🏽‍♂️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,943,2183,0,teddyriley1 got dial,teddyriley1 got dial up,[]
360836,2020-04-25T13:09:31+00:00,Vamos hermanos Mexicanos Vamos................…🇲🇽🇲🇽🇲🇽 https://t.co/qK9Y6j5kZS,1254034807828381696,@✌🏻Antonio#Mendez✌️,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3,24,0,vamos hermanos mexicanos vamos…🇲🇽🇲🇽🇲🇽,vamo hermano mexicano vamos…🇲🇽🇲🇽🇲🇽,"['Mexico', 'Mexico', 'Mexico']"
145840,2020-04-10T16:57:26+00:00,@CashApp $jhxavier9,1248656345169121286,QUAN 💕,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,817,568,0,cashapp jhxavier9,cashapp jhxavier9,[]
374322,2020-04-26T13:02:44+00:00,Hey @Xfinity my internet cost went up last month and service has gotten significantly worse. I can’t as much as stream music most of the day,1254395489614729216,Babs,2,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,592,395,0,hey xfinity internet cost went last month service gotten significantly worse ’ much stream music day,hey xfinity my internet cost went up last month and servic has gotten significantly wors i can ’ t as much as stream music most of the day,[]
22500,2020-04-02T16:45:04+00:00,No official dates yet. Tbh we might just drop it 🤷🏾‍♂️,1245754132423741442,J.Adair(Dragon King),0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,986,1471,0,official dates yet tbh might drop 🤷🏾‍♂️,no official date yet tbh we might just drop it 🤷🏾‍♂️,['man_shrugging_medium-dark_skin_tone']
322311,2020-04-22T00:23:15+00:00,Happy Birthday Flocka Love You 🥰 https://t.co/NXankZJysf,1252754804146831361,♓ToyaToya,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1266,1600,0,happy birthday flocka love 🥰,happy birthday flocka lov you 🥰,['smiling_face_with_hearts']
614,2020-04-01T23:10:46+00:00,@KieStroke_ https://t.co/WYs0Icyuuv,1245488809812414470,Taylor Bailey,0,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,2628,1202,0,kiestroke,kiestrok,[]
235158,2020-04-17T23:56:41+00:00,"Welcome to Chicago, Ruthy! That sure helps the post play besides Dolson. Dish it, Courtney. #Sky #WNBADraft",1251298570726248448,Johnny Sole,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['Sky', 'WNBADraft']",814,5004,0,welcome chicago ruthy sure helps post play besides dolson dish courtney sky wnbadraft,welcom to chicago ruthy that sur help the post play beside dolson dish it courtney sky wnbadraft,[]
117585,2020-04-08T14:24:12+00:00,"I haven't worn so many t-shirts and sweats on a continuous basis since college...

Who am I kidding, I didnt even wear sweats in College!

Corona Lockdown Day #ihavenoideawhatdayitis #Corona #COVID19 #pandemic #viruslockdown #lockdown",1247893008495697927,Kye-Anne PhD 2B,2,0,3,0,"[-87.940033, 41.644102]","Chicago, IL","['ihavenoideawhatdayitis', 'Corona', 'COVID19', 'pandemic', 'viruslockdown', 'lockdown']",445,559,0,havent worn many tshirts sweats continuous basis since collegewho kidding didnt even wear sweats collegecorona lockdown day ihavenoideawhatdayitis corona covid19 pandemic viruslockdown lockdown,i havent worn so many tshirt and sweat on a continuou basi sinc collegewho am i kidd i didnt even wear sweat in collegecorona lockdown day ihavenoideawhatdayiti corona covid19 pandemic viruslockdown lockdown,[]
106201,2020-04-07T02:46:16+00:00,Love when my grandkids video chat me  love them so much!! ❤❤ https://t.co/EkuqAju8UQ,1247354980698394624,Celeste Botonakis,0,0,2,0,"[-87.780869, 42.0032]","Skokie, IL",0,24,329,0,love grandkids video chat love much ❤❤,lov when my grandkid video chat me lov them so much ❤❤,"['red_heart', 'red_heart']"
323851,2020-04-23T22:38:11+00:00,"UPDATE: In light of @GovPritzker’s  extension of a modified statewide “stay-at-home” order through Saturday, May 30, Navy Pier is also extending its closure through Saturday, May 30. Please note, this date is subject to change. For more info, visit: https://t.co/uqczOFIszD",1253453139824586752,Navy Pier,0,5,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,29513,1326,0,update light govpritzker ’ extension modified statewide “ stayathome ” order saturday may 30 navy pier also extending closure saturday may 30 please note date subject change info visit,updat in light of govpritzker ’ s extension of a modified statewid “ stayathom ” order through saturday may 30 navy pier is also extend its closur through saturday may 30 pleas not thi dat is subject to chang for mor info visit,[]
145797,2020-04-10T16:59:12+00:00,"@DrSiddiquiOBGyn @AJWilliamsonMD @uchicagosurgery Thank you, Dr. Siddiqui! 💪🏾❤️",1248656790763581448,Ashley N. Suah,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1127,344,0,drsiddiquiobgyn ajwilliamsonmd uchicagosurgery thank dr siddiqui 💪🏾❤️,drsiddiquiobgyn ajwilliamsonmd uchicagosurgery thank you dr siddiqui 💪🏾❤️,"['flexed_biceps_medium-dark_skin_tone', 'red_heart']"
374745,2020-04-26T10:44:36+00:00,I swear I love coming to work now🤗 I'm so grateful https://t.co/7W6w7o2sik,1254360726845693958,J.Adair(Dragon King),0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,984,1471,0,swear love coming work now🤗 im grateful,i swear i lov com to work now🤗 im so grateful,['hugging_face']
123520,2020-04-08T01:28:44+00:00,Y’all shouldn’t be outside in this shit https://t.co/xYTVBXJ05t,1247697856775012354,Jekyll Hyde The Nephilim,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,387,2727,0,’ ’ outside shit,y ’ all shouldn ’ t be outsid in thi shit,[]
152162,2020-04-10T03:00:42+00:00,How I’m coming out of quarantine like 🥴 https://t.co/JsbaX5aYo2,1248445776197533696,Ⓜ️iggy,2,1,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,88,158,0,’ coming quarantine like 🥴,how i ’ m com out of quarantin lik 🥴,['woozy_face']
374300,2020-04-26T13:06:36+00:00,"If there are people stupid enough to inject or ingest caustic substances to ""clean"" their insides from the coronavirus I say let them. 

Have at it folks, science works

#DarwinWasRight",1254396459526520833,Planet Caravan,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['DarwinWasRight'],2153,3123,0,people stupid enough inject ingest caustic substances clean insides coronavirus say let folks science worksdarwinwasright,if ther are peopl stupid enough to inject or ingest caustic substance to clean their inside from the coronaviru i say let them hav at it folk scienc worksdarwinwasright,[]
398914,2020-04-28T16:22:44+00:00,@AntonioPuertoR @khanman6236 @garysznn @pr1ngleg Every night on 2k https://t.co/0B2BboSLO7,1255170595232329729,Ali Khan,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,25,169,0,antoniopuertor khanman6236 garysznn pr1ngleg every night 2k,antoniopuertor khanman6236 garysznn pr1ngleg every night on 2k,[]
34394,2020-04-03T21:23:56+00:00,.@Timberland boots are just high heels for boys 🤷🏻‍♀️,1246186698528227328,χριστίνα 🌻,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1225,532,0,timberland boots high heels boys 🤷🏻‍♀️,timberland boot are just high heel for boy 🤷🏻‍♀️,['woman_shrugging_light_skin_tone']
63119,2020-04-04T00:08:37+00:00,"all of humanity's problems stem from man's inability to sit quietly in a room alone 

-Blaise Pascal",1246228142471155712,mike white (bears 3-5),0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,255,247,0,humanitys problems stem mans inability sit quietly room alone blaise pascal,all of humanity problem stem from man inability to sit quietly in a room alon blais pascal,[]
145687,2020-04-10T17:07:24+00:00,Its just something about a pandemic and people dying and my instructors putting more efforts into making class difficult than accommodating for this inconvenience that don’t sit well with me....,1248658852326842370,Rell,1,11,34,0,"[-87.940033, 41.644102]","Chicago, IL",0,515,351,0,something pandemic people dying instructors putting efforts making class difficult accommodating inconvenience ’ sit well,its just someth about a pandemic and peopl dy and my instructor putt mor effort into mak clas difficult than accommodat for thi inconvenienc that don ’ t sit well with me,[]
59578,2020-04-04T04:26:17+00:00,@WeekendGabe You're not watching close enough. https://t.co/6PiTjw63By,1246292984980811782,Hex Hz,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,287,412,0,weekendgabe youre watching close enough,weekendgab your not watch clos enough,[]
397540,2020-04-28T18:20:28+00:00,"Oral diseases, cancer, diabetes, heart disease-across the board communities of color suffer increased #HealthDisparities Let’s work toward #HealthEquity by ensuring that everyone takes care of their family’s health. https://t.co/sn3tyeKUcg #MinorityHealthMonth
@oralhealthforum",1255200225096011776,Alejandra Valencia,1,2,5,1,"[-87.826203, 41.908494]","Elmwood Park, IL","['HealthDisparities', 'HealthEquity', 'MinorityHealthMonth']",230,91,0,oral diseases cancer diabetes heart diseaseacross board communities color suffer increased healthdisparities let ’ work toward healthequity ensuring everyone takes care family ’ health minorityhealthmonthoralhealthforum,oral disease cancer diabete heart diseaseacros the board communitie of color suffer increased healthdisparitie let ’ s work toward healthequity by ensur that everyon take car of their family ’ s health minorityhealthmonthoralhealthforum,[]
15082,2020-04-01T00:55:22+00:00,Watch RayApollo with me on Twitch! https://t.co/UGung9yg5O,1245152742458490882,᥇𝘳ꪖꪀᦔꪗ 𓇽,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,50,229,0,watch rayapollo twitch,watch rayapollo with me on twitch,[]
394386,2020-04-28T22:57:56+00:00,"@realDonaldTrump @POTUS Same with California as with Illinois, Mr. Prez. Tell Gov. Newsome if he wants bailout money, he must end the state's sanctuary policy as well as the lockdown. You got this. It's the #ArtoftheDeal.",1255270051047002112,Nedd Kareiva,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",['ArtoftheDeal'],83,152,0,realdonaldtrump potus california illinois mr prez tell gov newsome wants bailout money must end states sanctuary policy well lockdown got artofthedeal,realdonaldtrump potu sam with california as with illinoi mr prez tell gov newsom if he want bailout money he must end the state sanctuary policy as well as the lockdown you got thi its the artofthedeal,[]
284927,2020-04-20T16:17:03+00:00,"@britchavez Stop caring what people think, you already shunned your friends go harder !",1252270060036653056,Cristian Castillo,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,61,76,0,britchavez stop caring people think already shunned friends go harder,britchavez stop car what peopl think you already shunned your friend go harder,[]
381762,2020-04-27T21:06:36+00:00,"Currently Listening- Willie Nelson &amp; Ray Price San Antonio Rose #willynelson #sanantoniorose #vinyl @ Chicago, Illinois https://t.co/KF4GHF1CD5",1254879642776932353,Kenzie,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['willynelson', 'sanantoniorose', 'vinyl']",548,413,0,currently listening willie nelson amp ray price san antonio rose willynelson sanantoniorose vinyl chicago illinois,currently listen willi nelson amp ray pric san antonio ros willynelson sanantonioros vinyl chicago illinoi,[]
21917,2020-04-02T17:25:30+00:00,@BrandyPenelope Yes. Of course. Also a lotta of people are totally fucked right now. All of the which can happen at the same time,1245764306073006086,I only got like $8,1,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2051,944,0,brandypenelope yes course also lotta people totally fucked right happen time,brandypenelop yes of cours also a lotta of peopl are totally fucked right now all of the which can happen at the sam tim,[]
745,2020-04-01T23:01:25+00:00,Here's your handy guide with senior shopping hours at local grocery stores in the vicinity of the 10th District. @ILSenDems https://t.co/Mn7DNcyamS,1245486455394316289,Robert Martwick,1,2,9,0,"[-87.940033, 41.644102]","Chicago, IL",0,3288,1885,0,heres handy guide senior shopping hours local grocery stores vicinity 10th district ilsendems,here your handy guid with senior shopp hour at local grocery store in the vicinity of the 10th district ilsendem,[]
8082,2020-04-01T14:48:27+00:00,"I no longer live by the lakefront, so it’ll be interesting to see if this rings true for me haha https://t.co/yIF3tdwLDA",1245362393594675200,elmtree 🏳️‍🌈,2,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,787,935,0,longer live lakefront ’ interesting see rings true haha,i no longer liv by the lakefront so it ’ ll be interest to see if thi ring tru for me haha,[]
390841,2020-04-27T02:40:06+00:00,2827 North Talman Avenue https://t.co/1qI150Fmpd,1254601183353884674,every lot chicago,0,0,0,0,"[-87.69363, 41.93299]","Chicago, IL",0,4903,4,0,2827 north talman avenue,2827 north talman avenu,[]
249233,2020-04-17T01:10:19+00:00,@somanyshrimp I was just thinking last night (not for the first time actually) that I want to write something on Music From the Hearts of Space,1250954712943394819,Whet Moser,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,13556,3996,0,somanyshrimp thinking last night first time actually want write something music hearts space,somanyshrimp i was just think last night not for the first tim actually that i want to writ someth on music from the heart of spac,[]
71353,2020-04-05T13:35:40+00:00,I only got 3 hrs of sleep,1246793632352481280,#Mamba4Life,0,0,0,0,"[-87.709565, 41.630338]","Blue Island, IL",0,5170,3845,0,got 3 hrs sleep,i only got 3 hrs of sleep,[]
73426,2020-04-05T05:11:10+00:00,HAPPY KOBE YEAR TO THIS YOUNG GENIUS RIGHT HERE...KEEP PUSHING THE SOUNDS FORWARD AND LEVELING UP MY BROTHER 🤞🏾🌐💎 https://t.co/Uuci1vAmYo,1246666670581653506,IsaiahG,1,4,12,1,"[-87.940033, 41.644102]","Chicago, IL",0,3343,1917,0,happy kobe year young genius right herekeep pushing sounds forward leveling brother 🤞🏾🌐💎,happy kob year to thi young geniu right herekeep push the sound forward and level up my brother 🤞🏾🌐💎,"['crossed_fingers_medium-dark_skin_tone', 'globe_with_meridians', 'gem_stone']"
184960,2020-04-13T20:45:28+00:00,@Izzy_ohsopretty @DiGGyDiGG No she not,1249800895522574336,Fat Cat Pat 😎,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3268,1088,0,izzyohsopretty diggydigg,izzyohsopretty diggydigg no she not,[]
256579,2020-04-18T15:45:26+00:00,@SenJohnKennedy You want to just give all the money to huge public companies and not actual small businesses. @SBAgov #PPPloans,1251537331745689601,Brian York,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['PPPloans'],98,138,0,senjohnkennedy want give money huge public companies actual small businesses sbagov ppploans,senjohnkennedy you want to just giv all the money to hug public companie and not actual small businesse sbagov ppploan,[]
14981,2020-04-01T01:02:22+00:00,those quarantine blues https://t.co/jSVYBoxVF4,1245154506964434944,Angelica Saladino,0,0,1,0,"[-87.83023939930911, 42.010950112902]",Uptown Park Ridge,0,7633,654,0,quarantine blues,thos quarantin blue,[]
145430,2020-04-10T17:23:49+00:00,"@rivalsmike @RivalsCamp Jake Stearney
Loyola Academy 
6’3” 180
Quarterback
3.6 GPA
2023
https://t.co/cktoD7DMid",1248662987432497152,Jake Stearney,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,475,1573,0,rivalsmike rivalscamp jake stearneyloyola academy 6 ’ 3 ” 180quarterback36 gpa2023,rivalsmik rivalscamp jak stearneyloyola academy 6 ’ 3 ” 180quarterback36 gpa2023,[]
71813,2020-04-05T11:58:29+00:00,@GAC_Fanatics @Zak_Bagans @AaronGoodwin @GhostAdventures @jaywasley Happy Birthday Zak 🍾🎂🥾😎👻💋,1246769173671350273,helen majeski,0,0,0,0,"[-87.799908, 41.733586]","Burbank, IL",0,136,364,0,gacfanatics zakbagans aarongoodwin ghostadventures jaywasley happy birthday zak 🍾🎂🥾😎👻💋,gacfanatic zakbagan aarongoodwin ghostadventure jaywasley happy birthday zak 🍾🎂🥾😎👻💋,"['bottle_with_popping_cork', 'birthday_cake', 'hiking_boot', 'smiling_face_with_sunglasses', 'ghost', 'kiss_mark']"
213615,2020-04-15T13:11:44+00:00,Ohhhh shit. That stimulus check hit and on pay day?! Im feeling like the 1%,1250411487543398401,Zero,0,0,1,1,"[-87.9203352, 41.911259]","Franklin Park, IL",0,167,302,0,ohhhh shit stimulus check hit pay day im feeling like 1,ohhhh shit that stimulu check hit and on pay day im feel lik the 1,[]
10897,2020-04-01T06:24:55+00:00,@infieldflygrl @MyPillowUSA Keeps you honest.,1245235676045598720,Danny Rockett,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,7414,5321,0,infieldflygrl mypillowusa keeps honest,infieldflygrl mypillowusa keep you honest,[]
396644,2020-04-28T19:42:01+00:00,"Now live on the website - RECLAIMED COLLECTION! here we are featuring Rootwood - Beach, made from the root system of teak trees. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#stackedwoodwalls #stackedwood #woodwalls… https://t.co/PMFk9K7kr6",1255220747250946048,BrassellDesignCnslt,0,0,1,0,"[-87.62864, 41.88951]","Chicago, IL","['stackedwoodwalls', 'stackedwood', 'woodwalls']",512,1915,0,live website reclaimed collection featuring rootwood beach made root system teak trees ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀stackedwoodwalls stackedwood woodwalls…,now liv on the websit reclaimed collection her we are featur rootwood beach mad from the root system of teak tree ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀stackedwoodwall stackedwood woodwalls…,[]
86736,2020-04-06T13:26:38+00:00,@nakarylpz Jijiji 🤣,1247153744216821767,JUAN JOSE💎,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,341,254,0,nakarylpz jijiji 🤣,nakarylpz jijiji 🤣,['rolling_on_the_floor_laughing']
355496,2020-04-25T20:33:57+00:00,"@chillhartman Hell yeah, thanks man!",1254146652186857475,💜Marvelous Matt Knicks 💜,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4735,1333,0,chillhartman hell yeah thanks man,chillhartman hell yeah thank man,[]
243944,2020-04-17T13:31:10+00:00,"@uramaru_sub おやおやおや 😮😮😮
見たい見たい👁️👁️",1251141152943878144,Wesley Rizal,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,717,1932,0,uramarusub おやおやおや 😮😮😮見たい見たい👁️👁️,uramarusub おやおやおや 😮😮😮見たい見たい👁️👁️,"['face_with_open_mouth', 'face_with_open_mouth', 'face_with_open_mouth', 'eye', 'eye']"
229828,2020-04-16T10:44:37+00:00,@PaulCaufield6 @CardboardHistry @sportcardbacks More hockey cards please!!!!!,1250736848978182146,Michael Carbone,0,0,3,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,33,270,0,paulcaufield6 cardboardhistry sportcardbacks hockey cards please,paulcaufield6 cardboardhistry sportcardback mor hockey card pleas,[]
12207,2020-04-01T04:04:34+00:00,@nadiamashal Did you finish??,1245200357426450433,mel 😷,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,447,890,0,nadiamashal finish,nadiamashal did you finish,[]
325396,2020-04-23T20:48:58+00:00,Dating me is mainly pretending that the average-to-below level humor memes I send you are the funniest thing you’ve ever seen so I don’t cry,1253425655317856258,Lauren,0,1,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,127,198,0,dating mainly pretending averagetobelow level humor memes send funniest thing ’ ever seen ’ cry,dat me is mainly pretend that the averagetobelow level humor meme i send you are the funniest th you ’ ve ever seen so i don ’ t cry,[]
67690,2020-04-05T18:24:04+00:00,Also the best. It still is a cut above the rest https://t.co/w4kXKdexCE,1246866208718237698,Junaid,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,223,209,0,also best still cut rest,also the best it still is a cut abov the rest,[]
309839,2020-04-22T22:01:59+00:00,@JanellMoRae It was really hard 😂😂,1253081644917030915,$kin Princess 💒,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,732,1022,0,janellmorae really hard 😂😂,janellmora it was really hard 😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy']"
247221,2020-04-17T03:28:29+00:00,me tracking my amazon orders 5 minutes after placing them during quarantine https://t.co/WkjyPlYDi1,1250989480456175617,Charlie Gers,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1170,345,0,tracking amazon orders 5 minutes placing quarantine,me track my amazon order 5 minute after plac them dur quarantin,[]
159622,2020-04-11T17:12:28+00:00,"@Hank312 *Dash has more than a 'stash.  This is what I always told myself since Wilder typically has a full on beard &amp; Dawson often stuck w a 'stash &amp; chops .  Still works if he's rolling as @CashWheelerFTR 

Can you tell I'm a Chicagoan?  Mustaches rule all sports here...",1249022518264037376,val capone: she/her,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2750,2798,0,hank312 dash stash always told since wilder typically full beard amp dawson often stuck w stash amp chops still works hes rolling cashwheelerftr tell im chicagoan mustaches rule sports,hank312 dash has mor than a stash thi is what i alway told myself sinc wilder typically has a full on beard amp dawson often stuck w a stash amp chop still work if hes roll as cashwheelerftr can you tell im a chicagoan mustache rul all sport her,[]
249217,2020-04-17T01:11:27+00:00,Well we all know who Allie’s camera person is. #VanderQuigs #Sky #WNBA #HorseChallenge,1250954997266776066,Johnny Sole,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['VanderQuigs', 'Sky', 'WNBA', 'HorseChallenge']",814,5004,0,well know allie ’ camera person vanderquigs sky wnba horsechallenge,well we all know who alli ’ s camera person is vanderquig sky wnba horsechalleng,[]
300551,2020-04-21T16:04:10+00:00,@MarianosMarket The lack of social distancing measures here is frightening. Probably not shopping here any more. At least put in one-way aisles. I’m terrified in here.,1252629209668820994,David Fell,0,0,0,0,"[-87.6548425, 41.9766202]",Mariano's Fresh Market,0,733,2002,0,marianosmarket lack social distancing measures frightening probably shopping least put oneway aisles ’ terrified,marianosmarket the lack of social distanc measure her is frighten probably not shopp her any mor at least put in oneway aisle i ’ m terrified in her,[]
242242,2020-04-17T15:54:25+00:00,Great work here by @KeeshanGanatra bringing this idea to life! Can’t wait to get back to game days #GoPack https://t.co/taDNi1lO5z,1251177200650502150,Megan Bastedo,0,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",['GoPack'],1099,789,0,great work keeshanganatra bringing idea life ’ wait get back game days gopack,great work her by keeshanganatra bring thi idea to lif can ’ t wait to get back to gam day gopack,[]
124849,2020-04-08T00:14:32+00:00,@ElPaulerino @niccimomagic @Oldlady12345 @cspan What the fuck is your point?,1247679181967802369,7 - 1,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,140,897,0,elpaulerino niccimomagic oldlady12345 cspan fuck point,elpaulerino niccimomagic oldlady12345 cspan what the fuck is your point,[]
