Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
318644,2020-08-24T16:27:50+00:00,The world weights heavy on a lot of us but remember to make time for joy today. We are breathing and capable so we shall be grateful and seize the moments we have.,1297933647350124552,a m k o e,1,3,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,427,536,1,world weights heavy lot us remember make time joy today breathing capable shall grateful seize moments,the world weight heavy on a lot of us but remember to mak tim for joy today we are breath and cap so we shall be grateful and seiz the moment we hav,[]
318777,2020-08-24T16:16:35+00:00,The joy of discovery! https://t.co/GzwFDupnqz,1297930813632380930,Evanston Public Lib.,1,1,3,0,"[-87.733451, 42.0191507]","Evanston, IL",0,5138,1061,1,joy discovery,the joy of discovery,[]
318913,2020-08-24T16:05:46+00:00,"Listening to My Joy reading has lifted my spirits this morning. 

All praise to the Most High for this gift.",1297928094662230019,"Sincerely, Tyra: #SlayTheDream",0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1377,5002,1,listening joy reading lifted spirits morning praise high gift,listen to my joy read has lifted my spirit thi morn all prais to the most high for thi gift,[]
320767,2020-08-24T13:18:00+00:00,a little kid just said hi &amp; waved to me &amp; i almost cried tears of joy ????,1297885871774064640,ᜇᜒ ᜏ,0,0,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,954,707,1,little kid said hi amp waved amp almost cried tears joy,a littl kid just said hi amp waved to me amp i almost cried tear of joy,[]
320985,2020-08-24T12:57:05+00:00,"Everything has a begining and an end.

 This single momma will miss the joy and nourishment of living with other loving adults who care for my girl as much as I do. Back to face whatever this year may be. Love and godspeed to you, my trusted and loved PLN #earlylang #langchat https://t.co/R4tOJPR6OH",1297880611642843137,Valerie Shull,1,0,8,0,"[-87.940033, 41.644102]","Chicago, IL","['earlylang', 'langchat']",1733,818,1,everything begining end single momma miss joy nourishment living loving adults care girl much back face whatever year may love godspeed trusted loved pln earlylang langchat,everyth has a begin and an end thi singl momma will mis the joy and nourishment of liv with other lov adult who car for my girl as much as i do back to fac whatever thi year may be lov and godspeed to you my trusted and loved pln earlylang langchat,[]
323199,2020-08-24T03:47:00+00:00,"In the midst of the chaos, I have to remember to capture the small moments of joy. Saw this beauty on our way to pick up our desks. 

I always remember that God gave Noah the rainbow sign as a reminder of His promise. 🌈 remind me that storms are not permanent &amp; things change. https://t.co/LnJerbE6hM",1297742175678103552,Dr. Annice E. Fisher,0,0,1,0,"[-87.606369, 41.785557]","Hyde Park, Chicago",0,578,949,1,midst chaos remember capture small moments joy saw beauty way pick desks always remember god gave noah rainbow sign reminder promise 🌈 remind storms permanent amp things change,in the midst of the chao i hav to remember to captur the small moment of joy saw thi beauty on our way to pick up our desk i alway remember that god gav noah the rainbow sign as a reminder of his promis 🌈 remind me that storm are not permanent amp thing chang,['rainbow']
323208,2020-08-24T03:46:09+00:00,@minakimes hope Cash Considerations bring as much joy and dingers,1297741964163588096,Josh Maurice,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,219,750,1,minakimes hope cash considerations bring much joy dingers,minakime hop cash consideration br as much joy and dinger,[]
325179,2020-08-24T01:08:22+00:00,"This thread. This whole thing. How young LGBTQ+ people don’t understand what a step forward this is, how AMAZING this is, this graphic. Yes, we have a long way to go. But take the win. This image brings me joy and, dare I say, HOPE. https://t.co/lTcKkg8XtR https://t.co/7rQmAWwIOb",1297702256666726400,Sally Sells Beer🍺,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1449,3967,1,thread whole thing young lgbtq people ’ understand step forward amazing graphic yes long way go take win image brings joy dare say hope,thi thread thi whol th how young lgbtq peopl don ’ t understand what a step forward thi is how amaz thi is thi graphic yes we hav a long way to go but tak the win thi imag bring me joy and dar i say hop,[]
325319,2020-08-24T00:59:08+00:00,Love this #JOY https://t.co/VZ8vBoVz2n,1297699932829356032,Mike Owen,0,0,8,0,"[-87.733451, 42.0191507]","Evanston, IL",['JOY'],664,417,1,love joy,lov thi joy,[]
327784,2020-08-25T21:55:38+00:00,"“You show me the path of life. In your presence there is fullness of joy.” Psalm 16:11 
•
•
•
Have you stopped by our labyrinth lately? It’s not only an iconic part of the Cathedral grounds, but a respite from the… https://t.co/jfBL9ivWT2",1298378527641948160,St. James Cathedral Chicago,0,0,0,0,"[-87.62615, 41.89477]","Chicago, IL",0,468,359,1,“ show path life presence fullness joy ” psalm 1611 •••have stopped labyrinth lately ’ iconic part cathedral grounds respite the…,“ you show me the path of lif in your presenc ther is fullnes of joy ” psalm 1611 •••hav you stopped by our labyrinth lately it ’ s not only an iconic part of the cathedral ground but a respit from the…,[]
329700,2020-08-25T19:13:51+00:00,@WhittyAuthor Me either. My absolute joy as a Bookseller to have a book like yours come my way.,1298337816175353856,📚Blurb Your Enthusiasm is Querying📚,1,0,1,0,"[-87.9182802, 41.774916]","Western Springs, IL",0,749,700,1,whittyauthor either absolute joy bookseller book like come way,whittyauthor me either my absolut joy as a bookseller to hav a book lik your com my way,[]
331207,2020-08-25T17:13:39+00:00,"Baseball is giving us some joy.
Open 11am-4am, 5am Saturday•365 (usually)
#lincolnpark #chicago https://t.co/ksHwyaUtyo",1298307562736148482,Frank’s Bar 🍸,0,1,5,0,"[-87.64182971483885, 41.92798394242935]",Frank's,"['lincolnpark', 'chicago']",2925,2430,1,baseball giving us joyopen 11am4am 5am saturday•365 usuallylincolnpark chicago,baseball is giv us som joyopen 11am4am 5am saturday•365 usuallylincolnpark chicago,[]
331463,2020-08-25T16:51:54+00:00,"Pure joy at Rosanna &amp; Johnny’s gorgeous micro-wedding in Chicago! Creative cool &amp; organic originality, while seriously embracing social distancing (including the 😷😷hora!!) The video production was intense &amp; live broadcast to 200 guests in Stockholm, their original destination. https://t.co/JaVLvWO9ng",1298302090691907584,Kristina Taheri,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,424,316,1,pure joy rosanna amp johnny ’ gorgeous microwedding chicago creative cool amp organic originality seriously embracing social distancing including 😷😷hora video production intense amp live broadcast 200 guests stockholm original destination,pur joy at rosanna amp johnny ’ s gorgeou microwedd in chicago creativ cool amp organic originality whil seriously embrac social distanc includ the 😷😷hora the video production was intens amp liv broadcast to 200 guest in stockholm their original destination,"['face_with_medical_mask', 'face_with_medical_mask']"
332053,2020-08-25T15:58:50+00:00,"From epic photoshoot, gorgeous bridal party, beautiful bride (&amp; groom), tears of joy, laughters, memorable ceremony, to even having Rev. Jesse Jackson crashing the rehearsal dinner, this wedding had it all. I can’t… https://t.co/U6tfrhpmKq",1298288735566659584,kennykim,0,0,0,0,"[-87.6285, 41.8863]","Chicago, IL",0,8762,445,1,epic photoshoot gorgeous bridal party beautiful bride amp groom tears joy laughters memorable ceremony even rev jesse jackson crashing rehearsal dinner wedding ’ t…,from epic photoshoot gorgeou bridal party beautiful brid amp groom tear of joy laughter memor ceremony to even hav rev jess jackson crash the rehearsal dinner thi wedd had it all i can ’ t…,[]
333124,2020-08-25T14:26:39+00:00,"New set in style, way to create magic @Edina69486771!! You are amazing at creating impactful moments to drive sales and bring #Joy to our guests. #T2079 @laurcountryman @K2Virgilio @nikki_j1981 @tonypena. #WhoWhatWear #Prologue https://t.co/qCMKDcHTLB",1298265538754252800,Chad Feltrin - Visual Merchandiser/Designer,0,1,12,0,"[-87.68302068813584, 41.99078007613988]",Target,"['Joy', 'T2079', 'WhoWhatWear', 'Prologue']",369,571,1,new set style way create magic edina69486771 amazing creating impactful moments drive sales bring joy guests t2079 laurcountryman k2virgilio nikkij1981 tonypena whowhatwear prologue,new set in styl way to creat magic edina69486771 you are amaz at creat impactful moment to driv sale and br joy to our guest t2079 laurcountryman k2virgilio nikkij1981 tonypena whowhatwear prologu,[]
333348,2020-08-25T14:04:52+00:00,"To my beautiful wife, I hope this year brings you as much joy and happiness that you have brought and continue to bring into my life. Happy birthday babe.@SelmaThd https://t.co/0S6eObKIj1",1298260055238651905,Mahir Ahmic,2,0,6,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,245,339,1,beautiful wife hope year brings much joy happiness brought continue bring life happy birthday babeselmathd,to my beautiful wif i hop thi year bring you as much joy and happines that you hav brought and continu to br into my lif happy birthday babeselmathd,[]
335205,2020-08-25T06:12:31+00:00,People be really in your life for a reason and I love the company I keep. I need my friends just as much as I need my husband and to know they have me like I got them gives me joy man.,1298141183731027968,Recie D🌟,0,0,0,0,"[-87.66956, 41.629776]","Riverdale, IL",0,386,876,1,people really life reason love company keep need friends much need husband know like got gives joy man,peopl be really in your lif for a reason and i lov the company i keep i need my friend just as much as i need my husband and to know they hav me lik i got them give me joy man,[]
335883,2020-08-25T04:26:31+00:00,"The joy of watching british tv is that nobody says ""general consensus"" and I know it's stupid as hell but I find it refreshing.",1298114508658016261,Nicholas,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,146,1221,1,joy watching british tv nobody says general consensus know stupid hell find refreshing,the joy of watch british tv is that nobody say general consensu and i know its stupid as hell but i find it refresh,[]
337967,2020-08-25T02:04:05+00:00,"{𝐅𝐀𝐁 𝐆𝐈𝐕𝐄𝐀𝐖𝐀𝐘} @foxtrotmarket, your one-stop shop for all your daily essentials, is bringing joy into your every day with random acts of joy. Experience ‘Good Stuff Delivered’ IRL, delivery orders, and via their app… https://t.co/Kb82lMRPK1",1298078666027610114,Fab Food Chicago,0,0,1,0,"[-87.632496, 41.883222]","Chicago, IL",0,1559,695,1,𝐅𝐀𝐁 𝐆𝐈𝐕𝐄𝐀𝐖𝐀𝐘 foxtrotmarket onestop shop daily essentials bringing joy every day random acts joy experience ‘ good stuff delivered ’ irl delivery orders via app…,𝐅𝐀𝐁 𝐆𝐈𝐕𝐄𝐀𝐖𝐀𝐘 foxtrotmarket your onestop shop for all your daily essential is bring joy into your every day with random act of joy experienc ‘ good stuff delivered ’ irl delivery order and via their app…,[]
338602,2020-08-25T01:31:06+00:00,@DanRather Katie Porter is a joy. 💜her and Kamela can run my world anytime!,1298070364036235272,Patty Davis,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,19,87,1,danrather katie porter joy 💜her kamela run world anytime,danrather kati porter is a joy 💜her and kamela can run my world anytim,['purple_heart']
338965,2020-08-25T01:09:49+00:00,@FiercelyNormal Oh! All the dancers are so creative. It's a joy to watch.,1298065007226359808,bliss⁷ is seeing BTS!,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,205,254,1,fiercelynormal oh dancers creative joy watch,fiercelynormal oh all the dancer are so creativ its a joy to watch,[]
343557,2020-08-26T19:29:08+00:00,"A pandemic sure makes you appreciate the simple joy of fresh draft beer. Beat this heat with a fresh #ladiesman on tap at thenorthmanriverwalk, chicagoinrecess, or a local watering hole near you.

#drinkupchicago… https://t.co/QuYaf0i2k2",1298704047478919175,Aleman Brewing,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['ladiesman', 'drinkupchicago']",1995,432,1,pandemic sure makes appreciate simple joy fresh draft beer beat heat fresh ladiesman tap thenorthmanriverwalk chicagoinrecess local watering hole near youdrinkupchicago…,a pandemic sur make you appreciat the simpl joy of fresh draft beer beat thi heat with a fresh ladiesman on tap at thenorthmanriverwalk chicagoinreces or a local water hol near youdrinkupchicago…,[]
343767,2020-08-26T19:11:54+00:00,I am in ecstatic joy and love call it FREEDOM.,1298699713273892864,𓂀DEREKMONA,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3011,1177,1,ecstatic joy love call freedom,i am in ecstatic joy and lov call it freedom,[]
343824,2020-08-26T19:08:13+00:00,LIFE IS SO BEAUTIFUL I AM EXPERIENCING ECSTATIC JOY BC FUCK YES,1298698783451164672,𓂀DEREKMONA,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3011,1177,1,life beautiful experiencing ecstatic joy bc fuck yes,lif is so beautiful i am experienc ecstatic joy bc fuck yes,[]
344641,2020-08-26T18:00:41+00:00,"@Mythical @PopTartsUS Truly just absolutely love the 2 of you. The joy, the love, the laughs ugh truly a gift every day",1298681789020545026,aimee,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3793,358,1,mythical poptartsus truly absolutely love 2 joy love laughs ugh truly gift every day,mythical poptartsu truly just absolutely lov the 2 of you the joy the lov the laugh ugh truly a gift every day,[]
345328,2020-08-26T17:04:35+00:00,"@nlbmprez went to bed feeling the joy of #Giolito's no hitter, and the beauty of baseball. Woke up to the insanity of #Kenosha and the RNC. I felt like I needed a break.

Made a visit to see Rube.
#BaseballRay
#Sox
#BLM
#SouthSidePride
Hoping to visit the Museum this weekend. https://t.co/JV5ETG1gpo",1298667669017825281,Michael Heffernan,0,0,1,0,"[-87.778536, 41.650997]","Alsip, IL","['Giolito', 'Kenosha', 'BaseballRay', 'Sox', 'BLM', 'SouthSidePride']",224,1518,1,nlbmprez went bed feeling joy giolitos hitter beauty baseball woke insanity kenosha rnc felt like needed breakmade visit see rubebaseballraysoxblmsouthsidepridehoping visit museum weekend,nlbmprez went to bed feel the joy of giolito no hitter and the beauty of baseball wok up to the insanity of kenosha and the rnc i felt lik i needed a breakmad a visit to see rubebaseballraysoxblmsouthsidepridehop to visit the museum thi weekend,[]
346477,2020-08-26T15:27:28+00:00,"Thank God it’s Wednesday. Ps.35:27 “Let them shout for joy and be glad, Who favor my righteous cause; And let them say continually, “Let the LORD be magnified, Who has pleasure in the prosperity of His servant.” Have a great and blessed day.",1298643231878586376,Adebayo Adewole,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,716,66,1,thank god ’ wednesday ps3527 “ let shout joy glad favor righteous cause let say continually “ let lord magnified pleasure prosperity servant ” great blessed day,thank god it ’ s wednesday ps3527 “ let them shout for joy and be glad who favor my righteou caus and let them say continually “ let the lord be magnified who has pleasur in the prosperity of his servant ” hav a great and blessed day,[]
346742,2020-08-26T15:07:10+00:00,@djduncan95722 #Joy,1298638120469004288,"PureEsperanza, NFP",0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['Joy'],2787,2461,1,djduncan95722 joy,djduncan95722 joy,[]
346763,2020-08-26T15:05:23+00:00,There’s nothing like the joy you bring.,1298637671758270466,⚡️💵JP💵⚡️,0,0,0,0,"[-87.898589, 41.870812]","Bellwood, IL",0,776,1367,1,’ nothing like joy bring,ther ’ s noth lik the joy you br,[]
346877,2020-08-26T14:54:53+00:00,"I heard it’s #NationalDogDay, which means I get to spam your newsfeed more!
This little fella has done nothing but fill us with laughter and joy, and was the final puzzle piece that my… https://t.co/uxekjOiGa5",1298635029262880769,Krysten,0,0,0,0,"[-87.6886, 42.0469]","Evanston, IL",['NationalDogDay'],435,798,1,heard ’ nationaldogday means get spam newsfeed morethis little fella done nothing fill us laughter joy final puzzle piece my…,i heard it ’ s nationaldogday which mean i get to spam your newsfeed morethi littl fella has don noth but fill us with laughter and joy and was the final puzzl piec that my…,[]
351206,2020-08-26T02:51:04+00:00,"Can’t wait for movie night either cause 2020 sucks? Here’s a bit of joy 

@psychopompous @LucienGreaves @smileysatanist @AshleeElizabeth @Giger_77 @NedCline1 @JesikaVaylen @jesusweenus @gabrielalugosi @koresatanist @mikmilk98 @sarabeth8401 @SatanInMono 
https://t.co/W6dgeKJr2q",1298452878328242176,Crampus 🤶🏼✨THE REAL CHUBBS PECKERTON 👑,5,0,12,0,"[-87.940033, 41.644102]","Chicago, IL",0,766,379,1,’ wait movie night either cause 2020 sucks ’ bit joy psychopompous luciengreaves smileysatanist ashleeelizabeth giger77 nedcline1 jesikavaylen jesusweenus gabrielalugosi koresatanist mikmilk98 sarabeth8401 sataninmono,can ’ t wait for movi night either caus 2020 suck her ’ s a bit of joy psychopompou luciengreave smileysatanist ashleeelizabeth giger77 nedcline1 jesikavaylen jesusweenu gabrielalugosi koresatanist mikmilk98 sarabeth8401 sataninmono,[]
351932,2020-08-26T02:22:14+00:00,"You're not lost.. Wake up and find out that you always had the power to make of your life what you want! 
#lawofattraction #success #peace #loveyourself #joy #love #IAM https://t.co/juhEAQQu4y",1298445622236917760,Melanin 👑 King,0,2,0,0,"[-87.940033, 41.644102]","Chicago, IL","['lawofattraction', 'success', 'peace', 'loveyourself', 'joy', 'love', 'IAM']",1230,3501,1,youre lost wake find always power make life want lawofattraction success peace loveyourself joy love iam,your not lost wak up and find out that you alway had the power to mak of your lif what you want lawofattraction succes peac loveyourself joy lov iam,[]
352625,2020-08-26T01:43:13+00:00,"@hiking2colorado I quit my job of 13 years in June. Every day I wake up with joy that I can do whatever I want or do nothing. Reading, crocheting, cleaning out closets it’s amazing.",1298435800699482113,Leesa 💙💙,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,20360,22198,1,hiking2colorado quit job 13 years june every day wake joy whatever want nothing reading crocheting cleaning closets ’ amazing,hiking2colorado i quit my job of 13 year in jun every day i wak up with joy that i can do whatever i want or do noth read crochet clean out closet it ’ s amaz,[]
352813,2020-08-26T01:32:24+00:00,"“Spreading Maddie’s joy, one Smile Pack at a time.”  Thank you, @LaurenPettyNBC, for so beautifully sharing Maddie’s inspiration. https://t.co/8XMCVeoDiw",1298433078474543106,Scott Kramer,0,3,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,193,110,1,“ spreading maddie ’ joy one smile pack time ” thank laurenpettynbc beautifully sharing maddie ’ inspiration,“ spread maddi ’ s joy one smil pack at a tim ” thank you laurenpettynbc for so beautifully shar maddi ’ s inspiration,[]
354945,2020-08-27T23:06:07+00:00,Love making my friends laugh. It brings me so much joy.,1299121040732434433,brown butter bev,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,317,399,1,love making friends laugh brings much joy,lov mak my friend laugh it bring me so much joy,[]
360548,2020-08-27T15:19:37+00:00,He brings so much joy to my life lmaoooo https://t.co/7y5PFWRQ6P,1299003641349779462,SVB 💕,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1527,1104,1,brings much joy life lmaoooo,he bring so much joy to my lif lmaoooo,[]
361299,2020-08-27T14:24:37+00:00,"I....just want us black people to be ok. I want us to live and know peace, and joy. I want us to be celebrated and not fetishized. I want our trauma to not be forgotten, but healed from. I’m praying for us, all of us.",1298989802746859520,"Gawdess, Riah",0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,985,533,1,want us black people ok want us live know peace joy want us celebrated fetishized want trauma forgotten healed ’ praying us us,i want us black peopl to be ok i want us to liv and know peac and joy i want us to be celebrated and not fetishized i want our trauma to not be forgotten but healed from i ’ m pray for us all of us,[]
361603,2020-08-27T14:00:30+00:00,"More #Joy for Your #thursdayvibes!!!
🌈💜🌎💫

Thx Kari! ✨

#JoyTrain 
#PureEsperanza https://t.co/skXB9EOtdn",1298983732880130049,"PureEsperanza, NFP",0,2,5,0,"[-87.940033, 41.644102]","Chicago, IL","['Joy', 'thursdayvibes', 'JoyTrain', 'PureEsperanza']",2787,2461,1,joy thursdayvibes🌈💜🌎💫thx kari ✨joytrain pureesperanza,mor joy for your thursdayvibes🌈💜🌎💫thx kari ✨joytrain pureesperanza,"['rainbow', 'purple_heart', 'globe_showing_Americas', 'dizzy', 'sparkles']"
362695,2020-08-27T11:47:01+00:00,"Teachers bring joy, wisdom, and kindness to their classrooms. They shouldn't also have to bring essential supplies. Post your first project today at https://t.co/1k9wlQ716U and unlock the funding on @DonorsChoose 
Use this link to get 50$ !!!!! #teachertwitter #DonorsChoose",1298950141018361856,teachingwithmssuazo,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['teachertwitter', 'DonorsChoose']",39,37,1,teachers bring joy wisdom kindness classrooms shouldnt also bring essential supplies post first project today unlock funding donorschoose use link get 50 teachertwitter donorschoose,teacher br joy wisdom and kindnes to their classroom they shouldnt also hav to br essential supplie post your first project today at and unlock the fund on donorschoos use thi link to get 50 teachertwitter donorschoos,[]
362715,2020-08-27T11:41:07+00:00,It’s crazy how much joy this tape  brings in the morning going to work...I should call my cartel friends https://t.co/xtBczNOuEo,1298948657656537088,RECKLESS RELL,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,225,1084,1,’ crazy much joy tape brings morning going worki call cartel friends,it ’ s crazy how much joy thi tap bring in the morn go to worki should call my cartel friend,[]
362925,2020-08-27T10:15:29+00:00,#throwbackthursday with alonsaur #chicago  #happy #summer #joy @ iO Chicago https://t.co/158IZCtM55,1298927107548930049,crystal,0,0,0,0,"[-87.6518333, 41.90845538]","Chicago, IL","['throwbackthursday', 'chicago', 'happy', 'summer', 'joy']",1326,4867,1,throwbackthursday alonsaur chicago happy summer joy io chicago,throwbackthursday with alonsaur chicago happy summer joy io chicago,[]
367292,2020-08-27T00:48:16+00:00,best of me is probably THAT song for me . i can feel my heart fill up with joy lol https://t.co/1y2wQn21vK,1298784359764418561,loser⁷,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1379,1383,1,best probably song feel heart fill joy lol,best of me is probably that song for me i can feel my heart fill up with joy lol,[]
368482,2020-08-28T23:15:14+00:00,Happy 4th Birthday @MikloVelazquez !! You have been a blessing to us! Especially through these hectic times! Thank you for being such a loving companion. I hope we fill your days with joy and love like you do for us.… https://t.co/8qcXd5OZqC,1299485723943460864,This & That Crafts By Gaby,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,21,110,1,happy 4th birthday miklovelazquez blessing us especially hectic times thank loving companion hope fill days joy love like us…,happy 4th birthday miklovelazquez you hav been a bless to us especially through thes hectic time thank you for be such a lov companion i hop we fill your day with joy and lov lik you do for us…,[]
368552,2020-08-28T23:08:44+00:00,"Hear directly from Joy Villa.

#WalkAway #Chicago https://t.co/S0pyP7Mpbk",1299484086449434627,Vashon Jordan Jr.,1,1,3,0,"[-87.65556156635284, 41.94816011494788]",Wrigley Field,"['WalkAway', 'Chicago']",14096,777,1,hear directly joy villawalkaway chicago,hear directly from joy villawalkaway chicago,[]
368585,2020-08-28T23:05:42+00:00,"Joy Villa is here. 

#WalkAway #Chicago https://t.co/S5FHXnjJIt",1299483324671578114,Vashon Jordan Jr.,0,0,6,0,"[-87.65556156635284, 41.94816011494788]",Wrigley Field,"['WalkAway', 'Chicago']",14096,777,1,joy villa walkaway chicago,joy villa is her walkaway chicago,[]
368612,2020-08-28T23:02:57+00:00,Happy 4th Birthday Miklo!! You have been a blessing to us! Especially through these hectic times! Thank you for being such a loving companion. I hope we fill your days with joy and love like you do for us. I love… https://t.co/veJvaP9rWL,1299482630673502208,Miklo The Standard Poodle,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,32,114,1,happy 4th birthday miklo blessing us especially hectic times thank loving companion hope fill days joy love like us love…,happy 4th birthday miklo you hav been a bless to us especially through thes hectic time thank you for be such a lov companion i hop we fill your day with joy and lov lik you do for us i love…,[]
369890,2020-08-28T21:10:37+00:00,"@jelliclejinx With the incredible joy you get from headpats, this makes perfect sense",1299454365103796226,T. Rex Eliot 💀,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,444,692,1,jelliclejinx incredible joy get headpats makes perfect sense,jelliclejinx with the incredibl joy you get from headpat thi make perfect sens,[]
369980,2020-08-28T21:00:04+00:00,"The amount of poor decisions I make on the daily drastically outweigh the good.

And for some reason that brings me more joy than it should.",1299451706581889026,Yanna ☥,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2754,302,1,amount poor decisions make daily drastically outweigh goodand reason brings joy,the amount of poor decision i mak on the daily drastically outweigh the goodand for som reason that bring me mor joy than it should,[]
370321,2020-08-28T20:29:48+00:00,Boy Joy Taylor ain’t have to look that good today. My lord. 😍,1299444091697197058,🦛,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,724,1205,1,boy joy taylor ’ look good today lord 😍,boy joy taylor ain ’ t hav to look that good today my lord 😍,['smiling_face_with_heart-eyes']
373098,2020-08-28T16:55:45+00:00,i’m going to tavern and I put in joy district 🤣,1299390225597321216,satanic hispanic,1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,823,466,1,’ going tavern put joy district 🤣,i ’ m go to tavern and i put in joy district 🤣,['rolling_on_the_floor_laughing']
374972,2020-08-28T14:31:24+00:00,"Windswept.
But lately the sweeping winds haven't been filled with joy or moments that bring a smile like this to my face. Instead, they have been disruptive gusts that have been heart-shattering and painting my… https://t.co/4LNf4PTxx1",1299353895517532160,Grace in Style,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,900,187,1,windsweptbut lately sweeping winds havent filled joy moments bring smile like face instead disruptive gusts heartshattering painting my…,windsweptbut lately the sweep wind havent been filled with joy or moment that br a smil lik thi to my fac instead they hav been disruptiv gust that hav been heartshatter and paint my…,[]
376751,2020-08-28T08:58:58+00:00,I like you but I don’t know what to say or how to approach or how to not hurt you or hurt myself and I will let it pass in the style of Joy Division tonight fuck it dot blogspot dot com,1299270238425485313,Baldomero Lizamendi Errázuriz,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,365,559,1,like ’ know say approach hurt hurt let pass style joy division tonight fuck dot blogspot dot com,i lik you but i don ’ t know what to say or how to approach or how to not hurt you or hurt myself and i will let it pas in the styl of joy division tonight fuck it dot blogspot dot com,[]
378306,2020-08-28T04:05:01+00:00,"@GottaLaff They were fantastic. I wish Rachel, Nicolle &amp; Joy would have a get together show once a week. 

Mary Trump was icing ☺️",1299196261602603015,𝐀𝐥𝐰𝐚𝐲𝐬 𝐓𝐡𝐢𝐧𝐤𝐢𝐧𝐠🤔,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,4212,4229,1,gottalaff fantastic wish rachel nicolle amp joy would get together show week mary trump icing ☺️,gottalaff they wer fantastic i wish rachel nicoll amp joy would hav a get together show onc a week mary trump was ic ☺️,['smiling_face']
378373,2020-08-28T03:59:15+00:00,"Friday WGCI 12pm &amp; 11pm
Joy District 5pm",1299194812202180608,#TheMileHighClub,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4076,842,1,friday wgci 12pm amp 11pmjoy district 5pm,friday wgci 12pm amp 11pmjoy district 5pm,[]
378497,2020-08-28T03:51:20+00:00,"Three smiles all at once.
The pure joy my babies bring.
I wish there were four.

#50years #50days #day34
#haiku #lifeafterdeath  #joystillflows #ithinkofhimeveryday
#canttaketoomanypictures @ Hyde Park https://t.co/kPjheE2OAD",1299192820608237570,Jessica Allender,0,0,0,0,"[-87.592314, 41.79413]","Chicago, IL","['50years', '50days', 'day34', 'haiku', 'lifeafterdeath', 'joystillflows', 'ithinkofhimeveryday', 'canttaketoomanypictures']",104,391,1,three smiles oncethe pure joy babies bringi wish four50years 50days day34haiku lifeafterdeath joystillflows ithinkofhimeverydaycanttaketoomanypictures hyde park,thre smile all at onceth pur joy my babie bringi wish ther wer four50year 50day day34haiku lifeafterdeath joystillflow ithinkofhimeverydaycanttaketoomanypicture hyd park,[]
378542,2020-08-28T03:48:14+00:00,Only here for the Joy Rachel and Nicole commentary #MSNBC,1299192040429948930,A - U - T - O MATIC,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['MSNBC'],418,876,1,joy rachel nicole commentary msnbc,only her for the joy rachel and nicol commentary msnbc,[]
378568,2020-08-28T03:45:57+00:00,@enezka_ has a neon I designed propped up in her salon and I am weak with gratitude and joy. 🥺💕,1299191462140301313,✨.gif,1,0,0,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,745,455,1,enezka neon designed propped salon weak gratitude joy 🥺💕,enezka has a neon i designed propped up in her salon and i am weak with gratitud and joy 🥺💕,"['pleading_face', 'two_hearts']"
