Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
149944,2021-04-16T21:14:18+00:00,"Giving you 90s Spike Lee/ Ancestor John Singleton director realness...

Reminding my self of my beautiful Blackness and Excellence. Holding and harnessing Black power, joy, love and light!
🟥🟩⬛ ✊🏾✊🏾✊🏾💫💫💫 https://t.co/26nf5Qhu7k",1383166888650362880,Wardell Julius Clark,0,0,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,1180,1254,1,giving 90s spike lee ancestor john singleton director realnessreminding self beautiful blackness excellence holding harnessing black power joy love light🟥🟩⬛ ✊🏾✊🏾✊🏾💫💫💫,giv you 90s spik lee ancestor john singleton director realnessremind my self of my beautiful blacknes and excellenc hold and harness black power joy lov and light🟥🟩⬛ ✊🏾✊🏾✊🏾💫💫💫,"['red_square', 'green_square', 'black_large_square', 'raised_fist_medium-dark_skin_tone', 'raised_fist_medium-dark_skin_tone', 'raised_fist_medium-dark_skin_tone', 'dizzy', 'dizzy', 'dizzy']"
149984,2021-04-16T21:08:47+00:00,"Brown and Black Joy is a form of resistance. Also things aren’t mutually exclusive! You can protest, hold space for folks and also do things you enjoy. #innerpeace",1383165497693380620,José Che-Che Wilson,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['innerpeace'],100,250,1,brown black joy form resistance also things ’ mutually exclusive protest hold space folks also things enjoy innerpeace,brown and black joy is a form of resistanc also thing aren ’ t mutually exclusiv you can protest hold spac for folk and also do thing you enjoy innerpeac,[]
151234,2021-04-16T18:43:45+00:00,Abolition is a public health issue. Police abolition &amp; prison abolition. Fund &amp; support joy &amp; ❤️ instead.,1383129000449613826,Jen Brown,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,1544,1664,1,abolition public health issue police abolition amp prison abolition fund amp support joy amp ❤️ instead,abolition is a public health issu polic abolition amp prison abolition fund amp support joy amp ❤️ instead,['red_heart']
153379,2021-04-16T14:58:57+00:00,The joy of being able to wear an old jeans again is priceless!!,1383072426662187009,Sudha Misra,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,884,566,1,joy able wear old jeans priceless,the joy of be  to wear an old jean again is priceles,[]
159596,2021-04-17T21:39:30+00:00,"Tears Of Joy Video Out now  https://t.co/3iAUNJ1AdX anybody struggling with mental health or just trying to find your way victory is here if you don't give up. Pacino Season 2  streaming everywhere https://t.co/6xn2AW0FvS, https://t.co/uqi0NWcZkg  #GenoPacino #MentalHealthMatters https://t.co/6rbVbLPCeN",1383535616168632336,Geno Pacino,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['GenoPacino', 'MentalHealthMatters']",370,625,1,tears joy video anybody struggling mental health trying find way victory dont give pacino season 2 streaming everywhere genopacino mentalhealthmatters,tear of joy video out now anybody struggl with mental health or just try to find your way victory is her if you dont giv up pacino season 2 stream everywher genopacino mentalhealthmatter,[]
160839,2021-04-17T19:01:32+00:00,@CST_soxvan So he flip flopped slumping play A and slumping play B in the lineup. Joy.,1383495862463070215,Joseph,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,162,288,1,cstsoxvan flip flopped slumping play slumping play b lineup joy,cstsoxvan so he flip flopped slump play a and slump play b in the lineup joy,[]
161053,2021-04-17T18:36:08+00:00,@ozthegoatguy Such a joy❣️,1383489471673294853,Patricia Yamane,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,30915,31813,1,ozthegoatguy joy❣️,ozthegoatguy such a joy❣️,['heart_exclamation']
161660,2021-04-17T17:31:14+00:00,"These are tears of joy 😭😭😭. We’re so close to normalcy. This is why it’s more important than ever to:

↔️ Practice social distancing
👩🏻‍⚕️Listen to experts
😷Wear a mask
⚕️#VaxUpIL

#BTW, I got my second #CovidVaccine yesterday 🥳! Have you? #allinillinois https://t.co/08F4g4mDo9 https://t.co/H9K6vMQh79",1383473140102094856,Victoria Villalpando Sánchez,0,0,1,0,"[-87.63162245588192, 41.88509934992622]",James R. Thompson Center,"['VaxUpIL', 'BTW', 'CovidVaccine', 'allinillinois']",242,512,1,tears joy 😭😭😭 ’ close normalcy ’ important ever to↔️ practice social distancing👩🏻‍⚕️listen experts😷wear mask⚕️vaxupilbtw got second covidvaccine yesterday 🥳 allinillinois,thes are tear of joy 😭😭😭 we ’ re so clos to normalcy thi is why it ’ s mor important than ever to↔️ practic social distancing👩🏻‍⚕️listen to experts😷wear a mask⚕️vaxupilbtw i got my second covidvaccin yesterday 🥳 hav you allinillinoi,"['loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face', 'left-right_arrow', 'woman_health_worker_light_skin_tone', 'face_with_medical_mask', 'medical_symbol', 'partying_face']"
164023,2021-04-17T08:22:11+00:00,"Thank you for bringing so much joy to us on this random Saturday in April @BTS_twt 💜

#BANGBANGCON2021",1383334967019663361,⟭⟬⁷💜🎵,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['BANGBANGCON2021'],104,560,1,thank bringing much joy us random saturday april btstwt 💜bangbangcon2021,thank you for bring so much joy to us on thi random saturday in april btstwt 💜bangbangcon2021,['purple_heart']
169004,2021-04-18T20:17:02+00:00,Sunday Funday ! Joy District &amp; Exit Tonight #MHC 🎫,1383877252258013186,#TheMileHighClub,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['MHC'],4080,839,1,sunday funday joy district amp exit tonight mhc 🎫,sunday funday joy district amp exit tonight mhc 🎫,['ticket']
169489,2021-04-18T19:11:28+00:00,"@itsmezje No. 4.  trying to find joy and meaning in my life, accepting that there will always be those who cannot or will not escape our culture’s trans misogyny and see me as who I am.",1383860752461615108,Joanie Rae Wimmer,0,0,1,0,"[-87.899175, 41.753685]","Countryside, IL",0,46,137,1,itsmezje 4 trying find joy meaning life accepting always escape culture ’ trans misogyny see,itsmezj no 4 try to find joy and mean in my lif accept that ther will alway be thos who can not or will not escap our cultur ’ s tran misogyny and see me as who i am,[]
169601,2021-04-18T18:55:09+00:00,Somebody link with me at joy district,1383856646447718405,EQUAN Big Truss Woo Woo,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,680,1037,1,somebody link joy district,somebody link with me at joy district,[]
171873,2021-04-18T14:18:47+00:00,New Video Tears Of Joy Out Now https://t.co/3iAUNJ1AdX #GenoPacino #MentalHealthMatters #KeepGoing,1383787093374038030,Geno Pacino,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['GenoPacino', 'MentalHealthMatters', 'KeepGoing']",370,625,1,new video tears joy genopacino mentalhealthmatters keepgoing,new video tear of joy out now genopacino mentalhealthmatter keepgo,[]
172944,2021-04-18T06:50:45+00:00,"#DEARGOD THANK YOU FOR ALWAYS KEEPING ME &amp; MY LOVE  ONES HEALTHY, PROTECTED &amp; FILLED WITH JOY FORGIVE ME OF MY SINS IM JUS TRYNNA WIN IN JESUS NAME I PRAY AMEN 🙏🏾 https://t.co/dJ5nTNas7P",1383674342572126215,DANNIGANG DOPECHICK,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['DEARGOD'],1383,1525,1,deargod thank always keeping amp love ones healthy protected amp filled joy forgive sins im jus trynna win jesus name pray amen 🙏🏾,deargod thank you for alway keep me amp my lov one healthy protected amp filled with joy forgiv me of my sin im jus trynna win in jesu nam i pray amen 🙏🏾,['folded_hands_medium-dark_skin_tone']
173254,2021-04-18T05:13:21+00:00,"#RIP 🙏 💐 “OK, let’s give it to ‘em — right now! “ 🎸 So much joy and attitude in that solo. Legend. https://t.co/NejJnCorNb",1383649832179363840,Chris Dorff,1,2,3,0,"[-87.940033, 41.644102]","Chicago, IL",['RIP'],334,911,1,rip 🙏 💐 “ ok let ’ give ‘ em — right “ 🎸 much joy attitude solo legend,rip 🙏 💐 “ ok let ’ s giv it to ‘ em — right now “ 🎸 so much joy and attitud in that solo legend,"['folded_hands', 'bouquet', 'guitar']"
173308,2021-04-18T05:03:50+00:00,@hugecoconuts Honestly the fountain of JOY,1383647438309785600,K O D Y,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,530,283,1,hugecoconuts honestly fountain joy,hugecoconut honestly the fountain of joy,[]
174164,2021-04-18T02:50:05+00:00,As a day one Tinashe Stan it brings me so much joy to see her have her Gay Twitter™ moment,1383613776289669122,Justin Theroux Fan Club,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,179,50,1,day one tinashe stan brings much joy see gay twitter™ moment,as a day one tinash stan it bring me so much joy to see her hav her gay twitter™ moment,['trade_mark']
174724,2021-04-18T01:36:59+00:00,"@Fulhamflutter Isn’t this why we like sports? It’s all about the emotions, good and bad—hope, joy, agony, frustration.",1383595381418708996,"Know Justice, Know Peace",0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,219,299,1,fulhamflutter ’ like sports ’ emotions good bad—hope joy agony frustration,fulhamflutter isn ’ t thi why we lik sport it ’ s all about the emotion good and bad—hop joy agony frustration,[]
176004,2021-04-19T23:00:35+00:00,There is something about space nerds jumping for joy that just warms directly to my soul.,1384280797163659266,Larry M. Nolan,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,64,536,1,something space nerds jumping joy warms directly soul,ther is someth about spac nerd jump for joy that just warm directly to my soul,[]
177848,2021-04-19T19:17:03+00:00,Hard to describe the joy we get from updating our seasonal cover photo to #spring 🌷🌞 (even with ❄️🥶 snow in tomorrow's forecast!),1384224542919299088,Midwest Camping,1,2,10,0,"[-87.940033, 41.644102]","Chicago, IL",['spring'],2314,531,1,hard describe joy get updating seasonal cover photo spring 🌷🌞 even ❄️🥶 snow tomorrows forecast,hard to describ the joy we get from updat our seasonal cover photo to spr 🌷🌞 even with ❄️🥶 snow in tomorrow forecast,"['tulip', 'sun_with_face', 'snowflake', 'cold_face']"
180696,2021-04-19T14:27:29+00:00,The real feat is finding joy in tomorrow’s weather 😩😭,1384151672780247042,Gat Turner.,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,399,475,1,real feat finding joy tomorrow ’ weather 😩😭,the real feat is find joy in tomorrow ’ s weather 😩😭,"['weary_face', 'loudly_crying_face']"
180720,2021-04-19T14:24:53+00:00,Happy Monday! I hope everyone is able to find some piece of joy this week. 🤎,1384151016745029638,Gat Turner.,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,399,475,1,happy monday hope everyone able find piece joy week 🤎,happy monday i hop everyon is  to find som piec of joy thi week 🤎,['brown_heart']
180808,2021-04-19T14:12:49+00:00,As music should be... #joy https://t.co/X3on2xubL7,1384147980706402306,Bob Hasty,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",['joy'],297,294,1,music joy,as music should be joy,[]
185294,2021-04-20T22:59:39+00:00,The black joy in this video 😍 https://t.co/k63Z8hpIEl,1384642951675092994,Chip Devereaux,0,4,9,1,"[-87.940033, 41.644102]","Chicago, IL",0,594,902,1,black joy video 😍,the black joy in thi video 😍,['smiling_face_with_heart-eyes']
185766,2021-04-20T22:16:11+00:00,@LhBee Tears of joy,1384632013278359555,Jen Ferchau,1,0,0,0,"[-87.811003, 41.673721]","Worth, IL",0,293,556,1,lhbee tears joy,lhbe tear of joy,[]
186535,2021-04-20T21:20:36+00:00,"When justice is done, it brings joy to the righteous but terror to evildoers. Proverbs 21:15",1384618024775397378,Taylor Lasenby,0,1,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,1352,1335,1,justice done brings joy righteous terror evildoers proverbs 2115,when justic is don it bring joy to the righteou but terror to evildoer proverb 2115,[]
188216,2021-04-20T19:07:12+00:00,"The speed at which the #SuperLeague project is collapsing is a joy to behold! I knew the potential of fan revolt would be huge if channeled properly - but I never expected it to be THIS FAST! 

Power to the fans! 

Vive la resistance! 

🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼",1384584452790235140,Red&Yellow,3,3,21,0,"[-87.940033, 41.644102]","Chicago, IL",['SuperLeague'],4736,2161,1,speed superleague project collapsing joy behold knew potential fan revolt would huge channeled properly never expected fast power fans vive la resistance 🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼,the speed at which the superleagu project is collaps is a joy to behold i knew the potential of fan revolt would be hug if channeled properly but i never expected it to be thi fast power to the fan viv la resistanc 🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼,"['raising_hands_medium-light_skin_tone', 'raising_hands_medium-light_skin_tone', 'raising_hands_medium-light_skin_tone', 'raising_hands_medium-light_skin_tone', 'raising_hands_medium-light_skin_tone', 'raising_hands_medium-light_skin_tone', 'raising_hands_medium-light_skin_tone', 'raising_hands_medium-light_skin_tone', 'raising_hands_medium-light_skin_tone', 'raising_hands_medium-light_skin_tone']"
189423,2021-04-20T16:57:30+00:00,I had no idea I was getting a signed copy! I'm just crying tears of joy. Congrats @jonnysun I can't wait to dive in. https://t.co/J1Y9IdZjmZ,1384551813156847616,griff graff tweet rat,1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,354,599,1,idea getting signed copy im crying tears joy congrats jonnysun cant wait dive,i had no idea i was gett a signed copy im just cry tear of joy congrat jonnysun i cant wait to div in,[]
190814,2021-04-20T14:21:22+00:00,"A look at Luis Robert’s promising start. And then, for the sake of matching all joy with punishment, a look at sluggish openings for José Abreu and Andrew. Vaughn as well

https://t.co/7RWG7f0PqK",1384512520447213573,James Fegan,0,3,13,0,"[-87.940033, 41.644102]","Chicago, IL",0,21970,882,1,look luis robert ’ promising start sake matching joy punishment look sluggish openings josé abreu andrew vaughn well,a look at lui robert ’ s promis start and then for the sak of match all joy with punishment a look at sluggish opening for josé abreu and andrew vaughn as well,[]
191778,2021-04-20T11:51:29+00:00,"Lord Jesus, may we seek the joy that comes from believing in You. Show us what we need to do to truly follow You. Make Your path clear and give us the strength to follow it.",1384474802644078599,brcampmin,0,1,3,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,156,188,1,lord jesus may seek joy comes believing show us need truly follow make path clear give us strength follow,lord jesu may we seek the joy that come from believ in you show us what we need to do to truly follow you mak your path clear and giv us the strength to follow it,[]
191997,2021-04-20T10:29:09+00:00,Fascinating read ... from shooting at @PaisleyPark to not having advertising budget due to the film Barb Wire. “It must take extraordinary people to help keep the Hollywood process from destroying the joy in movies.” (https://t.co/sNsB51hWPN),1384454079208960000,Zameer U. Baber,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,72,589,1,fascinating read shooting paisleypark advertising budget due film barb wire “ must take extraordinary people help keep hollywood process destroying joy movies ”,fascinat read from shoot at paisleypark to not hav advertis budget due to the film barb wir “ it must tak extraordinary peopl to help keep the hollywood proces from destroy the joy in movie ”,[]
193767,2021-04-20T01:58:49+00:00,#rocktheblock on this recap episode when David Braumsted launched himself into @MikaKleinschmidt and @briankleinsmith pantry my life exploded in joy!,1384325649641394176,Football Auntie,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['rocktheblock'],16,516,1,rocktheblock recap episode david braumsted launched mikakleinschmidt briankleinsmith pantry life exploded joy,rocktheblock on thi recap episod when david braumsted launched himself into mikakleinschmidt and briankleinsmith pantry my lif exploded in joy,[]
198069,2021-04-21T20:01:25+00:00,"@althea89157 It's A nice diversion from The madness of the world
And I bet it warmed your heart 2 see how such A little thing could bring joy
To your little munchkin",1384960484923805698,Percy Lee Dondle junior,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1060,2711,1,althea89157 nice diversion madness worldand bet warmed heart 2 see little thing could bring joyto little munchkin,althea89157 its a nic diversion from the madnes of the worldand i bet it warmed your heart 2 see how such a littl th could br joyto your littl munchkin,[]
198549,2021-04-21T19:22:25+00:00,"Looking for something new and exciting! Come join our Team!
You'll always see me jumping for joy!😉 @GreaterLakesMkt @PaulaVofGLM @theeastregion https://t.co/suZYGQVmQZ",1384950668872540160,Zeeeeee ⚡️,0,1,19,0,"[-87.940033, 41.644102]","Chicago, IL",0,415,673,1,looking something new exciting come join teamyoull always see jumping joy😉 greaterlakesmkt paulavofglm theeastregion,look for someth new and excit com join our teamyoull alway see me jump for joy😉 greaterlakesmkt paulavofglm theeastregion,['winking_face']
199747,2021-04-21T16:54:07+00:00,@SunnyCherme @YosemiteNPS This gave joy to my soul!,1384913350639775744,Matthew Podszus,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1292,733,1,sunnycherme yosemitenps gave joy soul,sunnycherm yosemitenp thi gav joy to my soul,[]
200614,2021-04-21T14:57:26+00:00,"@JpAtireme Ok ok just checking , have a great rest of your day! Don’t let nobody steal your joy! 💯☺️",1384883983683575808,🃏,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1408,171,1,jpatireme ok ok checking great rest day ’ let nobody steal joy 💯☺️,jpatirem ok ok just check hav a great rest of your day don ’ t let nobody steal your joy 💯☺️,"['hundred_points', 'smiling_face']"
200875,2021-04-21T14:29:48+00:00,"@atrupar @andrewkimmel I wanted to watch them last night but I want gonna let anyone steal my joy, even for a few giggles at their expense. 🤷🏽‍♀️",1384877030240571398,ChiTown Round Bih💉💉💪🏼🏳️‍🌈#BLM #ABLM🏳️‍🌈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,929,3053,1,atrupar andrewkimmel wanted watch last night want gon na let anyone steal joy even giggles expense 🤷🏽‍♀️,atrupar andrewkimmel i wanted to watch them last night but i want gon na let anyon steal my joy even for a few giggle at their expens 🤷🏽‍♀️,['woman_shrugging_medium_skin_tone']
201425,2021-04-21T13:04:07+00:00,"To all my Black people, your emotions in response to the verdict are valid. Whether you're experiencing joy, apathy, frustration, whatever... your experience is valid and you're not supposed, nor must you have a specific emotional response.",1384855467457921026,"Nevin J. Heard, Ph.D., NCC",1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,197,41,1,black people emotions response verdict valid whether youre experiencing joy apathy frustration whatever experience valid youre supposed must specific emotional response,to all my black peopl your emotion in respons to the verdict are valid whether your experienc joy apathy frustration whatever your experienc is valid and your not supposed nor must you hav a specific emotional respons,[]
203488,2021-04-21T02:07:15+00:00,"Thanks for an amazing season #QueenSugar @QueenSugarOWN I have cried so many tears joy today, thanks for showing us what love and forgivenss looks like.",1384690160604831746,Renay Brown,1,0,4,0,"[-87.918968, 41.8332198]","Westchester, IL",['QueenSugar'],218,454,1,thanks amazing season queensugar queensugarown cried many tears joy today thanks showing us love forgivenss looks like,thank for an amaz season queensugar queensugarown i hav cried so many tear joy today thank for show us what lov and forgivens look lik,[]
207932,2021-04-22T17:27:34+00:00,Just posted a photo @ Joy District https://t.co/BH70BweXqU,1385284154414206979,Protégé,0,0,0,0,"[-87.6318, 41.89026]","Chicago, IL",0,7187,814,1,posted photo joy district,just posted a photo joy district,[]
210836,2021-04-22T08:24:31+00:00,"@eissyrc @KarLeia The joy of a check-in type visit with a doctor on video that will take way less energy than trying to get my entire self somewhere, on time, for less than 10 minutes of visit. 😊",1385147489918017539,⚡Kevlar B Lightning⚡,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,321,217,1,eissyrc karleia joy checkin type visit doctor video take way less energy trying get entire self somewhere time less 10 minutes visit 😊,eissyrc karleia the joy of a checkin typ visit with a doctor on video that will tak way les energy than try to get my entir self somewher on tim for les than 10 minute of visit 😊,['smiling_face_with_smiling_eyes']
216887,2021-04-23T17:36:51+00:00,"@KSPrior All ≈ 25%!

I put “personal validation“ b/c I feel God has given me a joy and gift in writing, and I yearn to be generous of this! Inferiority cripples me most in this — so the urgency stems from working this out in order to do good work.

Do I owe you for this therapy session?",1385648877378879488,Matthew Podszus,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1292,733,1,ksprior ≈ 25i put “ personal validation “ bc feel god given joy gift writing yearn generous inferiority cripples — urgency stems working order good workdo owe therapy session,ksprior all ≈ 25i put “ personal validation “ bc i feel god has given me a joy and gift in writ and i yearn to be generou of thi inferiority cripple me most in thi — so the urgency stem from work thi out in order to do good workdo i owe you for thi therapy session,[]
219492,2021-04-23T11:58:25+00:00,"@TheLeoTerrell Be sure to wear A double
pair of Depends
Because I know that you
will crap your pants out of
Sheer joy that he finally recognize your existence",1385563710874394624,Percy Lee Dondle junior,22,0,18,0,"[-87.940033, 41.644102]","Chicago, IL",0,1060,2711,1,theleoterrell sure wear doublepair dependsbecause know youwill crap pants ofsheer joy finally recognize existence,theleoterrell be sur to wear a doublepair of dependsbecaus i know that youwill crap your pant out ofsheer joy that he finally recogniz your existenc,[]
219602,2021-04-23T11:30:57+00:00,"Lord Jesus, we trust in You. Sustain us with Your word and strengthen us to love and serve You with our whole hearts. May we live always in Your joy and peace.",1385556795788255234,brcampmin,0,0,1,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,156,188,1,lord jesus trust sustain us word strengthen us love serve whole hearts may live always joy peace,lord jesu we trust in you sustain us with your word and strengthen us to lov and serv you with our whol heart may we liv alway in your joy and peac,[]
221460,2021-04-23T02:32:17+00:00,It isn’t that I hate Nick Madrigal. I just want him to go away forever and to never experience joy or happiness.,1385421237124575234,Rickey,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,15,317,1,’ hate nick madrigal want go away forever never experience joy happiness,it isn ’ t that i hat nick madrigal i just want him to go away forever and to never experienc joy or happines,[]
221483,2021-04-23T02:29:07+00:00,"""Our Lord finds our desires not too strong, but too weak. We are half-hearted creatures, fooling about with drink, sex, and ambition, when infinite joy is offered us... We are far too easily pleased.""
⏤ C.S. Lewis, The Weight of Glory #CSLI",1385420439938342914,C.S. Lewis Institute,0,7,17,0,"[-87.940033, 41.644102]","Chicago, IL",['CSLI'],5170,497,1,lord finds desires strong weak halfhearted creatures fooling drink sex ambition infinite joy offered us far easily pleased⏤ cs lewis weight glory csli,our lord find our desire not too strong but too weak we are halfhearted creature fool about with drink sex and ambition when infinit joy is offered us we are far too easily pleased⏤ cs lewi the weight of glory csli,[]
224958,2021-04-24T19:19:12+00:00,I make no apologies for retweeting vaccination photos. They bring me so much joy and I hope they do for you too!,1386037024705191936,"Rylie, legally",0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1042,421,1,make apologies retweeting vaccination photos bring much joy hope,i mak no apologie for retweet vaccination photo they br me so much joy and i hop they do for you too,[]
230608,2021-04-24T01:21:31+00:00,"@DianaVilic Answered prayer: she finally loves me back.

Also your fabulous, have excellent taste, and spread so much joy to so many people. https://t.co/ShVt2Qka3x",1385765815954386946,Shawna Ohm,2,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,3858,1819,1,dianavilic answered prayer finally loves backalso fabulous excellent taste spread much joy many people,dianavilic answered prayer she finally love me backalso your fabulou hav excellent tast and spread so much joy to so many peopl,[]
230869,2021-04-24T00:59:38+00:00,📣Watch this ball of scifi @adlerplanet joy with me  @RocketToLulu  and @ghostydiddy🚀👨‍🚀💛 https://t.co/TaIYJyL5fW,1385760308866822144,Christopher Bresky,0,1,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,236,455,1,📣watch ball scifi adlerplanet joy rockettolulu ghostydiddy🚀👨‍🚀💛,📣watch thi ball of scifi adlerplanet joy with me rockettolulu and ghostydiddy🚀👨‍🚀💛,"['megaphone', 'rocket', 'man_astronaut', 'yellow_heart']"
231007,2021-04-24T00:44:18+00:00,"Saturday is Independent Bookstore Day - support your local shop and pick up a copy of @JohnFLyons2 ""Joy and Fear: The Beatles, Chicago and the 1960s."" Top notch!

#NationalBookstoreDay #ChicagoHistory #ChicagoAuthors #TheBeatles #TheBeatlesinChicago #SupportLocal @PermutedPress https://t.co/JlsQEfBycc",1385756449716981764,ChicagoHistoryPod,0,1,3,0,"[-87.940033, 41.644102]","Chicago, IL","['NationalBookstoreDay', 'ChicagoHistory', 'ChicagoAuthors', 'TheBeatles', 'TheBeatlesinChicago', 'SupportLocal']",281,296,1,saturday independent bookstore day support local shop pick copy johnflyons2 joy fear beatles chicago 1960s top notchnationalbookstoreday chicagohistory chicagoauthors thebeatles thebeatlesinchicago supportlocal permutedpress,saturday is independent bookstor day support your local shop and pick up a copy of johnflyons2 joy and fear the beatle chicago and the 1960 top notchnationalbookstoreday chicagohistory chicagoauthor thebeatle thebeatlesinchicago supportlocal permutedpres,[]
231799,2021-04-25T23:11:57+00:00,Not my friend hittin me up with the “wyd” message inviting me to Joy,1386457985518538755,Ris Ris,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,427,294,1,friend hittin “ wyd ” message inviting joy,not my friend hittin me up with the “ wyd ” messag invit me to joy,[]
232006,2021-04-25T22:40:47+00:00,Sunday funday ! Joy District 6pm,1386450141645791245,#TheMileHighClub,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4080,839,1,sunday funday joy district 6pm,sunday funday joy district 6pm,[]
232111,2021-04-25T22:27:37+00:00,Joy yee 🍚,1386446827612905474,𝑃𝑟𝑜𝑗𝑒𝑘✞,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,191,171,1,joy yee 🍚,joy yee 🍚,['cooked_rice']
232259,2021-04-25T22:05:07+00:00,"No matter how many times doubts are raised…

The fact is the God of the universe calls me His child. 

Oh, what joy and peace fills my soul to know that’s the case!

Song: “I’m His Child” 
Artist: Zella Jackson-Price
Movie: “Say Amen, Somebody”

https://t.co/gOBxajpu8b",1386441166846054404,Anderson McGee,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1110,724,1,matter many times doubts raised…the fact god universe calls child oh joy peace fills soul know ’ casesong “ ’ child ” artist zella jacksonpricemovie “ say amen somebody ”,no matter how many time doubt are raised…th fact is the god of the univers call me his child oh what joy and peac fill my soul to know that ’ s the casesong “ i ’ m his child ” artist zella jacksonpricemovi “ say amen somebody ”,[]
233432,2021-04-25T19:43:16+00:00,"You make known to me the path of life; in your presence there is fullness of joy; at your right hand are pleasures forevermore.

Psalm 16:11 (ESV) #CSLI",1386405468013088774,C.S. Lewis Institute,0,1,5,0,"[-87.940033, 41.644102]","Chicago, IL",['CSLI'],34427,416,1,make known path life presence fullness joy right hand pleasures forevermorepsalm 1611 esv csli,you mak known to me the path of lif in your presenc ther is fullnes of joy at your right hand are pleasure forevermorepsalm 1611 esv csli,[]
235009,2021-04-25T16:27:29+00:00,Going to see someone I love in concert is always a joy or a thrill. Seeing @jmcl_gtr was a PRIVILEGE!!! I’ve never felt so lucky to be in the presence of Greatness (with a capital G). @GHusband #johnmclaughlin https://t.co/jyZ88XQ5sG,1386356195875823619,Cedric Hendrix,0,1,8,0,"[-87.940033, 41.644102]","Chicago, IL",['johnmclaughlin'],353,734,1,going see someone love concert always joy thrill seeing jmclgtr privilege ’ never felt lucky presence greatness capital g ghusband johnmclaughlin,go to see someon i lov in concert is alway a joy or a thrill see jmclgtr was a privileg i ’ ve never felt so lucky to be in the presenc of greatnes with a capital g ghusband johnmclaughlin,[]
235743,2021-04-25T14:54:06+00:00,"Poo-phoria: the mixture of relief, joy, and loss of panic that Chicago runners experience when they find a bathroom on #chilft that’s open. (Clock tower bathrooms are OPEN, #runchi!) #phew",1386332698172694530,Ashley Heher,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL","['chilft', 'runchi', 'phew']",1494,2501,1,poophoria mixture relief joy loss panic chicago runners experience find bathroom chilft ’ open clock tower bathrooms open runchi phew,poophoria the mixtur of relief joy and los of panic that chicago runner experienc when they find a bathroom on chilft that ’ s open clock tower bathroom are open runchi phew,[]
