Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
225241,2021-02-23T23:50:42+00:00,"@ChrisGullette_ @ParadiseLAust “Do it for your own pleasure, intellectual curiosity, and joy”—DA",1364362079357067265,Richie Hofmann,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,4992,649,1,chrisgullette paradiselaust “ pleasure intellectual curiosity joy ” —da,chrisgullett paradiselaust “ do it for your own pleasur intellectual curiosity and joy ” —da,[]
225746,2021-02-23T22:56:32+00:00,What a run. They brought a lot of joy to a lot of people. We love you 3000 too. https://t.co/leVlbsbLaF,1364348447336366080,Terry Schilling,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2530,2918,1,run brought lot joy lot people love 3000,what a run they brought a lot of joy to a lot of peopl we lov you 3000 too,[]
225994,2021-02-23T22:27:46+00:00,@_Smilehoe Nails by joy on North ave across from akira. They do a hot oil heel treatment and hot stone leg massage! $43 + tip!,1364341207619493891,✨𝓀𝓀✨,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,506,394,1,smilehoe nails joy north ave across akira hot oil heel treatment hot stone leg massage 43 tip,smileho nail by joy on north ave acros from akira they do a hot oil heel treatment and hot ston leg massag 43 tip,[]
227022,2021-02-23T20:28:27+00:00,"Brittany,  Please ignore the negative comments! You looked beautiful. Some people just don't know how to be kind. Congrats to you and Patrick on your baby girl! Enjoy you little bundle of joy,",1364311178835558401,pattyo2010@gmail.com,0,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,6,101,1,brittany please ignore negative comments looked beautiful people dont know kind congrats patrick baby girl enjoy little bundle joy,brittany pleas ignor the negativ comment you looked beautiful som peopl just dont know how to be kind congrat to you and patrick on your baby girl enjoy you littl bundl of joy,[]
228928,2021-02-23T17:13:45+00:00,"Till this day 🤣🤣🤣
The joy that overcomes our household  when she sleep idk if ppl understand how turnt up this child is non stop 😫 https://t.co/3tNpYrfzM8",1364262181034942468,Finessa Williams,1,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,343,366,1,till day 🤣🤣🤣the joy overcomes household sleep idk ppl understand turnt child non stop 😫,till thi day 🤣🤣🤣th joy that overcome our household when she sleep idk if ppl understand how turnt up thi child is non stop 😫,"['rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'tired_face']"
229227,2021-02-23T16:41:54+00:00,"The build up to The Beatles first appearance in Chicago was frenzied. Here are a few pictures of Chicago teens with gifts for their English idols.

John F. Lyons talks about the book ""Joy and Fear: The Beatles, Chicago, and the 1960's"" on episode 217.

#ChicagoHistory #TheBeatles https://t.co/mOvAsEWaYx",1364254167645184005,ChicagoHistoryPod,1,2,5,0,"[-87.940033, 41.644102]","Chicago, IL","['ChicagoHistory', 'TheBeatles']",281,294,1,build beatles first appearance chicago frenzied pictures chicago teens gifts english idolsjohn f lyons talks book joy fear beatles chicago 1960s episode 217chicagohistory thebeatles,the build up to the beatle first appearanc in chicago was frenzied her are a few picture of chicago teen with gift for their english idolsjohn f lyon talk about the book joy and fear the beatle chicago and the 1960 on episod 217chicagohistory thebeatle,[]
231748,2021-02-23T05:58:43+00:00,When my team just dropped 2 in a row it takes away the joy (somewhat) in seeing the Lakeshow drop 3 in a row,1364092303346982912,Jennifer Williams,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,2261,1331,1,team dropped 2 row takes away joy somewhat seeing lakeshow drop 3 row,when my team just dropped 2 in a row it take away the joy somewhat in see the lakeshow drop 3 in a row,[]
232160,2021-02-23T04:48:53+00:00,me and chris would stuff ourselves at todoroki or joy yee then go see a movie there like every weekend in 2019 😭,1364074728416288775,Dylan🦃Doppelt,2,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,848,4083,1,chris would stuff todoroki joy yee go see movie like every weekend 2019 😭,me and chri would stuff ourselve at todoroki or joy yee then go see a movi ther lik every weekend in 2019 😭,['loudly_crying_face']
233283,2021-02-23T02:44:55+00:00,windows down &amp; music blasting fills me with a lot of joy—even better when the car next you asks for the song name 😂🥵,1364043530558128130,a.,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,650,795,1,windows amp music blasting fills lot joy—even better car next asks song name 😂🥵,window down amp music blast fill me with a lot of joy—even better when the car next you ask for the song nam 😂🥵,"['face_with_tears_of_joy', 'hot_face']"
235409,2021-02-24T23:31:47+00:00,the sunsets are getting prettier as it gets closer to spring and it’s the only thing bringing me joy,1364719706666643462,d,0,1,12,0,"[-87.940033, 41.644102]","Chicago, IL",0,170,205,1,sunsets getting prettier gets closer spring ’ thing bringing joy,the sunset are gett prettier as it get closer to spr and it ’ s the only th bring me joy,[]
236319,2021-02-24T21:42:39+00:00,@JaydePierce It is pure joy,1364692239587360778,KJTHEGREAT ✍🏾,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1579,946,1,jaydepierce pure joy,jaydepierc it is pur joy,[]
236335,2021-02-24T21:40:34+00:00,@BJenningsEdTech Tears of joy.,1364691716423483397,Chris_Davenport,0,0,1,0,"[-87.500275, 41.657387]","Whiting, IN",0,602,560,1,bjenningsedtech tears joy,bjenningsedtech tear of joy,[]
236698,2021-02-24T21:01:46+00:00,"Author @JohnFLyons2 new book ""Joy and Fear: The Beatles, Chicago and the 1960's"" is available here: https://t.co/fxtJJV1cmB

Also check out the podcast interview!

#ChicagoHistory #TheBeatles #TheBeatlesInChicago #ChicagoMusic https://t.co/JUJKqiE1XU",1364681952775782405,ChicagoHistoryPod,0,3,8,0,"[-87.940033, 41.644102]","Chicago, IL","['ChicagoHistory', 'TheBeatles', 'TheBeatlesInChicago', 'ChicagoMusic']",281,294,1,author johnflyons2 new book joy fear beatles chicago 1960s available also check podcast interviewchicagohistory thebeatles thebeatlesinchicago chicagomusic,author johnflyons2 new book joy and fear the beatle chicago and the 1960 is avail her also check out the podcast interviewchicagohistory thebeatle thebeatlesinchicago chicagomusic,[]
236719,2021-02-24T20:58:53+00:00,It brings me the greatest joy to see this snow melt 😩🙌🏽,1364681224455938048,SVB 💕,0,0,16,0,"[-87.940033, 41.644102]","Chicago, IL",0,1520,1100,1,brings greatest joy see snow melt 😩🙌🏽,it bring me the greatest joy to see thi snow melt 😩🙌🏽,"['weary_face', 'raising_hands_medium_skin_tone']"
243737,2021-02-24T02:23:35+00:00,@trevorturk Joy,1364400549987291137,Daniel X. O'Neil,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6713,7196,1,trevorturk joy,trevorturk joy,[]
244213,2021-02-24T01:48:15+00:00,@MoonlightsMuse I think he’s going to get joy from fussing at Sam. https://t.co/ylv73h0UN1,1364391660042518532,Noël Gardner,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,793,1018,1,moonlightsmuse think ’ going get joy fussing sam,moonlightsmus i think he ’ s go to get joy from fuss at sam,[]
244752,2021-02-24T00:50:42+00:00,@Free_S0sa 😁 no joy for this app at all,1364377178348085249,&REW,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1122,1048,1,frees0sa 😁 joy app,frees0sa 😁 no joy for thi app at all,['beaming_face_with_smiling_eyes']
245404,2021-02-25T23:43:56+00:00,this 100 percent the Lebron James Effect. Guys like lamelo and Luka seen Bron approach to the game and the joy he play wit and its become the norm over time. https://t.co/q1Rf3CbTpk,1365085150418198529,buffalo soulja,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,966,725,1,100 percent lebron james effect guys like lamelo luka seen bron approach game joy play wit become norm time,thi 100 percent the lebron jame effect guy lik lamelo and luka seen bron approach to the gam and the joy he play wit and its becom the norm over tim,[]
246396,2021-02-25T21:56:29+00:00,"The Beatles held a press conference before their Sept, 5, 1964 International Amphitheater concert in Chicago at the Stock Yard Inn at 42nd and Halsted.

Order the book ""Joy and Fear: The Beatles, Chicago and the 1960s"" here: https://t.co/fxtJJV1cmB

#ChicagoHistory #TheBeatles https://t.co/eL3d7JMudC",1365058108171640833,ChicagoHistoryPod,0,2,3,0,"[-87.940033, 41.644102]","Chicago, IL","['ChicagoHistory', 'TheBeatles']",281,294,1,beatles held press conference sept 5 1964 international amphitheater concert chicago stock yard inn 42nd halstedorder book joy fear beatles chicago 1960s chicagohistory thebeatles,the beatle held a pres conferenc befor their sept 5 1964 international amphitheater concert in chicago at the stock yard inn at 42nd and halstedorder the book joy and fear the beatle chicago and the 1960 her chicagohistory thebeatle,[]
250653,2021-02-25T14:50:41+00:00,Just posted a photo @ Joy District https://t.co/XLt3f8655Z,1364950954760626184,Protégé,0,0,0,0,"[-87.6318, 41.89026]","Chicago, IL",0,7186,814,1,posted photo joy district,just posted a photo joy district,[]
250661,2021-02-25T14:49:15+00:00,@C_baltimore That’s when you pray and make it better don’t let the enemy still your piece and joy ❤️🙏🏽,1364950591752003587,Trend_Setter,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,576,420,1,cbaltimore ’ pray make better ’ let enemy still piece joy ❤️🙏🏽,cbaltimor that ’ s when you pray and mak it better don ’ t let the enemy still your piec and joy ❤️🙏🏽,"['red_heart', 'folded_hands_medium_skin_tone']"
251721,2021-02-25T11:10:53+00:00,"Today’s challenge 
Joy @ Chicago, Illinois https://t.co/qhKHkFyhuN",1364895639411261440,#tutulady (she/her) Kristine,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,236,523,1,today ’ challenge joy chicago illinois,today ’ s challeng joy chicago illinoi,[]
252335,2021-02-25T06:09:01+00:00,"I feel really good idk why but I'm satisfied with my life and choices I had to make but saying goodbye to my 30s will be bittersweet, 2wks from today I'll be 39. Looking forward to my 40s I'm sure its gonna be filled w/good times &amp; laughter, joy &amp; feeling like spring chicken. Lol",1364819672747679745,🎧Ms Darse J 1982🎧,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,117,125,1,feel really good idk im satisfied life choices make saying goodbye 30s bittersweet 2wks today ill 39 looking forward 40s im sure gon na filled wgood times amp laughter joy amp feeling like spring chicken lol,i feel really good idk why but im satisfied with my lif and choice i had to mak but say goodby to my 30s will be bittersweet 2wk from today ill be 39 look forward to my 40s im sur its gon na be filled wgood time amp laughter joy amp feel lik spr chicken lol,[]
254083,2021-02-25T02:56:44+00:00,My Canadian heart. Tears of joy upon picking this up in the package room. Wept openly. Was not embarrassed. Thank you @realkatejane for the consolation of this snack. https://t.co/c9smeVt2XL,1364771282248687616,"Fr. Stuart Wilson-Smith, CSP",1,0,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,2886,1044,1,canadian heart tears joy upon picking package room wept openly embarrassed thank realkatejane consolation snack,my canadian heart tear of joy upon pick thi up in the packag room wept openly was not embarrassed thank you realkatejan for the consolation of thi snack,[]
254565,2021-02-25T02:13:38+00:00,Zach deserves every bit of this. He’s a joy to watch...and introduce. 🎙 #nbaallstar https://t.co/kMQpH5HF7R,1364760437263372290,Tim Sinclair,2,0,29,0,"[-87.940033, 41.644102]","Chicago, IL",['nbaallstar'],3291,211,1,zach deserves every bit ’ joy introduce 🎙 nbaallstar,zach deserve every bit of thi he ’ s a joy to introduc 🎙 nbaallstar,['studio_microphone']
255201,2021-02-25T01:15:37+00:00,@paperbacksnpugs The Music Box here in Chicago was (and surviving to stay at ‘is’) our city’s home for such joy including the 24 hour Music Box of Horrors where DEMONS 2 was one of many treasured times,1364745835569897472,Aaron Eischeid,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,320,641,1,paperbacksnpugs music box chicago surviving stay ‘ ’ city ’ home joy including 24 hour music box horrors demons 2 one many treasured times,paperbacksnpug the music box her in chicago was and surviv to stay at ‘ is ’ our city ’ s hom for such joy includ the 24 hour music box of horror wher demon 2 was one of many treasured time,[]
255266,2021-02-25T01:09:40+00:00,"@GiveMeYourTeeth @Shudder Adore this film — had the pleasure of a trending a screening with Frank Henenlotter present, Elmer left all our brains melted! A sick and twisted joy.",1364744336882229248,Aaron Eischeid,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,320,641,1,givemeyourteeth shudder adore film — pleasure trending screening frank henenlotter present elmer left brains melted sick twisted joy,givemeyourteeth shudder ador thi film — had the pleasur of a trend a screen with frank henenlotter present elmer left all our brain melted a sick and twisted joy,[]
256566,2021-02-26T22:52:15+00:00,Two years ago today I got to see @celinedion in Las Vegas with @ede321 and was about 3 feet away from the legend herself. I can’t wait to go back to concerts and live events and experience this level of joy once again! https://t.co/4kmxXi4NdN,1365434531092783105,Doron Tamari,2,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,1187,2288,1,two years ago today got see celinedion las vegas ede321 3 feet away legend ’ wait go back concerts live events experience level joy,two year ago today i got to see celinedion in las vega with ede321 and was about 3 feet away from the legend herself i can ’ t wait to go back to concert and liv event and experienc thi level of joy onc again,[]
257072,2021-02-26T21:52:12+00:00,"This week’s Chicago Union Station Employee Spotlight goes to Dan Holland. Dan has worked in our Met Lounge for 5 years. You will always find Dan smiling, upbeat and conversing with the passengers. He is always a joy and we love working with him ✨
•
•
•
#chicagounionstation https://t.co/cY7xys2Fyf",1365419418294042624,ChicagoUnionStation,0,0,0,0,"[-87.63912903947687, 41.87869209989319]",Chicago Union Station,['chicagounionstation'],1542,533,1,week ’ chicago union station employee spotlight goes dan holland dan worked met lounge 5 years always find dan smiling upbeat conversing passengers always joy love working ✨•••chicagounionstation,thi week ’ s chicago union station employe spotlight goe to dan holland dan has worked in our met loung for 5 year you will alway find dan smil upbeat and convers with the passenger he is alway a joy and we lov work with him ✨•••chicagounionstation,['sparkles']
258066,2021-02-26T19:58:49+00:00,"@GWardisiani @AStolarsky @KathyKubeczko @jnmaldonado @Sleu126 Ditto to what @jnmaldonado said! Thank you for being you, Grace! YOU are the inspiration! And, I’m tagging @carrera1422 because she brings joy and happiness to everyone she meets!",1365390883433152512,msgorzo,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,1196,1047,1,gwardisiani astolarsky kathykubeczko jnmaldonado sleu126 ditto jnmaldonado said thank grace inspiration ’ tagging carrera1422 brings joy happiness everyone meets,gwardisiani astolarsky kathykubeczko jnmaldonado sleu126 ditto to what jnmaldonado said thank you for be you grac you are the inspiration and i ’ m tagg carrera1422 becaus she bring joy and happines to everyon she meet,[]
258490,2021-02-26T19:18:29+00:00,Internally and externally screaming with joy for my friend @arielfab!! She’s going to be so great in this role 🍽 📰 https://t.co/tu79ojopUq,1365380733741780992,Linze Spice,0,0,6,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,2329,1797,1,internally externally screaming joy friend arielfab ’ going great role 🍽 📰,internally and externally scream with joy for my friend arielfab she ’ s go to be so great in thi rol 🍽 📰,"['fork_and_knife_with_plate', 'newspaper']"
259490,2021-02-26T17:48:44+00:00,I am grateful to RL @TLF_Media for introducing me to the joy of Purim,1365358147527917570,Kiki's Hot Cane Fall,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,6604,6679,1,grateful rl tlfmedia introducing joy purim,i am grateful to rl tlfmedia for introduc me to the joy of purim,[]
260025,2021-02-26T17:04:23+00:00,"From the book ""Joy and Fear: The Beatles, Chicago and the 1960's"" written by John F. Lyons -

“[W]hat we had witnessed there was not likely ever to be repeated in the history of Chicago entertainment.”

Episode 217 of the podcast.

#ChicagoHistory #TheBeatles #BeatleBooks https://t.co/pPSG3V0azD",1365346988250832897,ChicagoHistoryPod,0,2,3,0,"[-87.940033, 41.644102]","Chicago, IL","['ChicagoHistory', 'TheBeatles', 'BeatleBooks']",281,294,1,book joy fear beatles chicago 1960s written john f lyons “ witnessed likely ever repeated history chicago entertainment ” episode 217 podcastchicagohistory thebeatles beatlebooks,from the book joy and fear the beatle chicago and the 1960 written by john f lyon “ what we had witnessed ther was not likely ever to be repeated in the history of chicago entertainment ” episod 217 of the podcastchicagohistory thebeatle beatlebook,[]
260675,2021-02-26T16:04:42+00:00,Oh how I’ve missed Beaubien dominance and hot bats @umichsoftball thank you for bringing joy to me today,1365331966929883139,Jeremy Parks,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,241,351,1,oh ’ missed beaubien dominance hot bats umichsoftball thank bringing joy today,oh how i ’ ve missed beaubien dominanc and hot bat umichsoftball thank you for bring joy to me today,[]
263125,2021-02-26T05:48:28+00:00,Babies bring joy (and sleepless nights 😉) into your life. So happy for you https://t.co/3mMOCIni3h,1365176888256327681,smashingwalnuts,0,0,2,0,"[-87.9691933, 41.8477693]","Elmhurst, IL",0,2864,471,1,babies bring joy sleepless nights 😉 life happy,babie br joy and sleeples night 😉 into your lif so happy for you,['winking_face']
263865,2021-02-26T04:14:58+00:00,IM CRYING TEARS OF JOY https://t.co/JwIQXVUf1Q,1365153359402045440,NU VBall Fan of the Match Eli Berk,0,1,4,0,"[-87.733451, 42.0191507]","Evanston, IL",0,293,1586,1,im crying tears joy,im cry tear of joy,[]
264229,2021-02-26T03:40:24+00:00,@La3Life Never hit on FLX. Used to hit at least 1 pair most releases with the old check in system but this new app ain’t it. Took the joy out of sneakers the day that update hit.,1365144659866099714,HeyZeus Where-ta,0,0,3,0,"[-87.721809, 41.706027]","Evergreen Park, IL",0,168,632,1,la3life never hit flx used hit least 1 pair releases old check system new app ’ took joy sneakers day update hit,la3lif never hit on flx used to hit at least 1 pair most release with the old check in system but thi new app ain ’ t it took the joy out of sneaker the day that updat hit,[]
266737,2021-02-27T23:43:14+00:00,Pretty sure I just heard someone driving down Foster Ave playing @thenealfrancis's Changes real loud. I'm here for spreading joy via open windows and loud car stereos.,1365809750424887302,Brian Isenstein,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,130,483,1,pretty sure heard someone driving foster ave playing thenealfranciss changes real loud im spreading joy via open windows loud car stereos,pretty sur i just heard someon driv down foster ave play thenealfrancis change real loud im her for spread joy via open window and loud car stereo,[]
267757,2021-02-27T21:39:35+00:00,@rayofliteindark Such a joy❣️,1365778630115291146,Patricia Yamane,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,30913,31818,1,rayofliteindark joy❣️,rayofliteindark such a joy❣️,['heart_exclamation']
268853,2021-02-27T19:41:33+00:00,"Congratulations to young women and men who have received today the sacrament of confirmation! May the Holy Sprit leads you in ways of truth, faith and joy! I cannot wait until next Saturday to celebrate another important moment in the life of our church. https://t.co/twQl3Ug0jp",1365748929141309442,Fr. Peter Wojcik,0,0,28,0,"[-87.940033, 41.644102]","Chicago, IL",0,4964,611,1,congratulations young women men received today sacrament confirmation may holy sprit leads ways truth faith joy wait next saturday celebrate another important moment life church,congratulation to young women and men who hav received today the sacrament of confirmation may the holy sprit lead you in way of truth faith and joy i can not wait until next saturday to celebrat another important moment in the lif of our church,[]
269334,2021-02-27T18:41:10+00:00,"“You can have a connection w/ food that doesn't invite guilt. It invites exploration and adventure &amp; excitement &amp; joy, &amp; my body still feels good the next day. That’s something that I want to share w/ others”-Me
-
Thx @TODAYshow seeing us Black vegan chefs
https://t.co/Wul6oIVMk2",1365733730858520583,𝐄𝐱𝐚𝐯𝐢𝐞𝐫 𝐏𝐨𝐩𝐞,2,4,26,1,"[-87.940033, 41.644102]","Chicago, IL",0,37438,6659,1,“ connection w food doesnt invite guilt invites exploration adventure amp excitement amp joy amp body still feels good next day ’ something want share w others ” methx todayshow seeing us black vegan chefs,“ you can hav a connection w food that doesnt invit guilt it invite exploration and adventur amp excitement amp joy amp my body still feel good the next day that ’ s someth that i want to shar w other ” methx todayshow see us black vegan chef,[]
269897,2021-02-27T17:44:21+00:00,✨ this is pure. joy. ✨ https://t.co/LT31ctLg1i,1365719434137075723,Kristin Woodke,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,406,549,1,✨ pure joy ✨,✨ thi is pur joy ✨,"['sparkles', 'sparkles']"
270711,2021-02-27T16:06:08+00:00,"The richer you get the less rules you follow. And until you get a certain amount of money, some ppl won’t even look in your direction.

Now look at you, restricting your kids movement and joy for nothing.",1365694716050890755,LittleChef👩🏽‍🍳,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1863,714,1,richer get less rules follow get certain amount money ppl ’ even look directionnow look restricting kids movement joy nothing,the richer you get the les rule you follow and until you get a certain amount of money som ppl won ’ t even look in your directionnow look at you restrict your kid movement and joy for noth,[]
271537,2021-02-27T14:18:48+00:00,"@kevin_jochens @MSNBC Velshi, Joy Reid, and Nicolle Wallace always cut to the chase😁",1365667704259100677,Patricia Yamane,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,30913,31818,1,kevinjochens msnbc velshi joy reid nicolle wallace always cut chase😁,kevinjochen msnbc velshi joy reid and nicoll wallac alway cut to the chase😁,['beaming_face_with_smiling_eyes']
271717,2021-02-27T13:48:54+00:00,@batts_tracey Got both shots- piece of cake! I have 89 year old Mom and I work in senior living community. The sense of relief that I hopefully won’t get it and spread it to someone I love or who work with is pure joy. Courage is feeling afraid and doing it anyway,1365660178981539843,SGA 👳🏻🌊🌎🇺🇸😷🙋🏻‍♀️,0,0,0,0,"[-87.890882, 41.790186]","La Grange Park, IL",0,1470,4382,1,battstracey got shots piece cake 89 year old mom work senior living community sense relief hopefully ’ get spread someone love work pure joy courage feeling afraid anyway,battstracey got both shot piec of cak i hav 89 year old mom and i work in senior liv community the sens of relief that i hopefully won ’ t get it and spread it to someon i lov or who work with is pur joy courag is feel afraid and do it anyway,[]
271865,2021-02-27T13:13:18+00:00,Take a peek and feel joy.  👑 https://t.co/O69lTADuMN,1365651221332262912,King of The Nuggets 🙈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,565,960,1,take peek feel joy 👑,tak a peek and feel joy 👑,['crown']
275055,2021-02-27T01:38:34+00:00,"I hope you all are having a fun, peaceful, living in the moment happy Friday night. Enjoy the weekend you deserve it . ❤️☮️ #Peace #Love #joy #grateful #fun #bekindtoyourself https://t.co/4hob1ZJMuR",1365476387910475779,John Vincent,0,1,18,0,"[-87.940033, 41.644102]","Chicago, IL","['Peace', 'Love', 'joy', 'grateful', 'fun', 'bekindtoyourself']",3549,995,1,hope fun peaceful living moment happy friday night enjoy weekend deserve ❤️☮️ peace love joy grateful fun bekindtoyourself,i hop you all are hav a fun peaceful liv in the moment happy friday night enjoy the weekend you deserv it ❤️☮️ peac lov joy grateful fun bekindtoyourself,"['red_heart', 'peace_symbol']"
275557,2021-02-27T00:42:09+00:00,Tears of joy. 🥲 https://t.co/x7tXgYz2yp,1365462188379549696,Luis,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,1199,1873,1,tears joy 🥲,tear of joy 🥲,['smiling_face_with_tear']
276224,2021-02-28T23:35:24+00:00,@_MegMuckleBones It really is not a bop. His comeuppance will bring me joy.,1366170165004668937,Noël Gardner,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,793,1018,1,megmucklebones really bop comeuppance bring joy,megmucklebone it really is not a bop his comeuppanc will br me joy,[]
276231,2021-02-28T23:34:40+00:00,@JayKondrk77 LOL thank you Jay that’s exactly what I call it sauce nice job en Joy.,1366169981780713474,Mario Arencibia,0,0,1,0,"[-87.9691933, 41.8477693]","Elmhurst, IL",0,471,692,1,jaykondrk77 lol thank jay ’ exactly call sauce nice job en joy,jaykondrk77 lol thank you jay that ’ s exactly what i call it sauc nic job en joy,[]
276266,2021-02-28T23:29:34+00:00,"I often wonder what it was like for the disciples to be with Jesus having moments of deep laughter until their stomachs hurt.

For all of this world’s sorrows and heartache, I believe heaven will be a world full of joy and laughter with Jesus in his presence. 🙏🏾❤️",1366168697774215171,Jon Kelly,0,1,16,0,"[-87.940033, 41.644102]","Chicago, IL",0,1534,193,1,often wonder like disciples jesus moments deep laughter stomachs hurtfor world ’ sorrows heartache believe heaven world full joy laughter jesus presence 🙏🏾❤️,i often wonder what it was lik for the disciple to be with jesu hav moment of deep laughter until their stomach hurtfor all of thi world ’ s sorrow and heartach i believ heaven will be a world full of joy and laughter with jesu in his presenc 🙏🏾❤️,"['folded_hands_medium-dark_skin_tone', 'red_heart']"
277073,2021-02-28T21:56:05+00:00,8 years ago today Pope Benedict XVI ended his service as the Successor of Peter. May God surround him with peace and joy. https://t.co/SqN3xYWaA5,1366145173584044033,Fr. Peter Wojcik,1,2,34,0,"[-87.940033, 41.644102]","Chicago, IL",0,4964,611,1,8 years ago today pope benedict xvi ended service successor peter may god surround peace joy,8 year ago today pop benedict xvi ended his servic as the successor of peter may god surround him with peac and joy,[]
277750,2021-02-28T20:39:31+00:00,I can’t even express the joy I feel hearing @jasonbenetti and @stevestone call a @whitesox game right now ... like Eloy level joy x10 https://t.co/4z8yuTmHzm,1366125903735095302,Lauren Lapka,4,5,287,2,"[-87.940033, 41.644102]","Chicago, IL",0,4472,1158,1,’ even express joy feel hearing jasonbenetti stevestone call whitesox game right like eloy level joy x10,i can ’ t even expres the joy i feel hear jasonbenetti and steveston call a whitesox gam right now lik eloy level joy x10,[]
277976,2021-02-28T20:14:56+00:00,I love seeing pornstars with Anime tattoos. Idk what it is but it’s a joy for me!,1366119716943716353,✨The Naturally Kinky ✨,0,0,8,0,"[-87.833698, 41.850023]","Forest Park, IL",0,5695,493,1,love seeing pornstars anime tattoos idk ’ joy,i lov see pornstar with anim tattoo idk what it is but it ’ s a joy for me,[]
278516,2021-02-28T19:13:23+00:00,@peqvc @YouTube Mediterranean diet wil do that. Watched the last episode on the simple joy of neopolitan pizza. It all starts with the soil fed from Mt. Vesuvius,1366104227353944067,william furlong,0,0,0,0,"[-88.003635, 41.812505]","Oak Brook, IL",0,1097,2212,1,peqvc youtube mediterranean diet wil watched last episode simple joy neopolitan pizza starts soil fed mt vesuvius,peqvc youtub mediterranean diet wil do that watched the last episod on the simpl joy of neopolitan pizza it all start with the soil fed from mt vesuviu,[]
278669,2021-02-28T18:56:55+00:00,"What’s taken for granted in this video is that they’re wildly talented, entertaining and there joy is infectious - but that’s kinda the standard we’re supposed to be talented that doesn’t shield you from the hate.",1366100082383327236,The Noir Enigma...but make it SPOOKY!,0,1,26,0,"[-87.940033, 41.644102]","Chicago, IL",0,8373,2060,1,’ taken granted video ’ wildly talented entertaining joy infectious ’ kinda standard ’ supposed talented ’ shield hate,what ’ s taken for granted in thi video is that they ’ re wildly talented entertain and ther joy is infectiou but that ’ s kinda the standard we ’ re supposed to be talented that doesn ’ t shield you from the hat,[]
278754,2021-02-28T18:46:11+00:00,Add some joy to your Sunday and watch this! And wait until it’s over. It’s worth it! https://t.co/bTBfLBisB0,1366097383306768387,Linda,1,0,1,0,"[-87.780869, 42.0032]","Skokie, IL",0,19571,18473,1,add joy sunday watch wait ’ ’ worth,add som joy to your sunday and watch thi and wait until it ’ s over it ’ s worth it,[]
280110,2021-02-28T16:08:15+00:00,"@nytimes Sad to have purchased a physical subscription to the Sunday Times with the hope I could get my kids into reading the Sunday comics, only to realize there are none. 

Do you not want to teach the next generation the joy of print?",1366057638560153601,zachary jean paradis,1,0,0,0,"[-87.805698, 41.864597]","Oak Park, IL",0,1424,354,1,nytimes sad purchased physical subscription sunday times hope could get kids reading sunday comics realize none want teach next generation joy print,nytime sad to hav purchased a physical subscription to the sunday time with the hop i could get my kid into read the sunday comic only to realiz ther are non do you not want to teach the next generation the joy of print,[]
283884,2021-02-28T01:49:00+00:00,Joy district was a movie 🎥🍿 ... next up WGCI 8pm,1365841401737580550,#TheMileHighClub,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4080,839,1,joy district movie 🎥🍿 next wgci 8pm,joy district was a movi 🎥🍿 next up wgci 8pm,"['movie_camera', 'popcorn']"
