Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
354415,2019-12-25T08:54:25+00:00,Seeing everyone’s Christmas stories really fills me with joy. Happy holidays everyone!,1209759290950668288,Juan Cahue,1,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,1014,810,1,seeing everyone ’ christmas stories really fills joy happy holidays everyone,see everyon ’ s christma storie really fill me with joy happy holiday everyon,[]
354623,2019-12-25T07:52:23+00:00,Joy to his world! https://t.co/Je2lkzETkN,1209743679809822720,Marie Slivka,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,563,854,1,joy world,joy to his world,[]
354633,2019-12-25T07:50:13+00:00,"🎄 Merry Christmas! 🎄🎅
🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄
#MerryChristmas #PeaceOnEarth #JoyToTheWorld #Joy #Peave #Love  #RealEstate #Broker #Realtor #Agent #Realty #TopAgent #ChurchStreetStationCondominiums #CSSC #DowntownEvanston… https://t.co/hcGPyW1QJX",1209743134936256513,Will Tveit | MBA,0,0,0,0,"[-87.6886, 42.0469]","Evanston, IL","['MerryChristmas', 'PeaceOnEarth', 'JoyToTheWorld', 'Joy', 'Peave', 'Love', 'RealEstate', 'Broker', 'Realtor', 'Agent', 'Realty', 'TopAgent', 'ChurchStreetStationCondominiums', 'CSSC', 'DowntownEvanston']",1065,2079,1,🎄 merry christmas 🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄merrychristmas peaceonearth joytotheworld joy peave love realestate broker realtor agent realty topagent churchstreetstationcondominiums cssc downtownevanston…,🎄 merry christma 🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄merrychristma peaceonearth joytotheworld joy peav lov realestat broker realtor agent realty topagent churchstreetstationcondominium cssc downtownevanston…,"['Christmas_tree', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree']"
354691,2019-12-25T07:38:02+00:00,"🎄 Merry Christmas! 🎄🎅
🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄
#MerryChristmas #PeaceOnEarth #JoyToTheWorld #Joy #Peave #Love  #RealEstate #Broker #Realtor #Agent #Realty #TopAgent #ChurchStreetStationCondominiums #CSSC #DowntownEvanston… https://t.co/fWkWiBiie8",1209740066748280839,Will Tveit | MBA,0,0,0,0,"[-87.68328075, 42.04781679]","Evanston, IL","['MerryChristmas', 'PeaceOnEarth', 'JoyToTheWorld', 'Joy', 'Peave', 'Love', 'RealEstate', 'Broker', 'Realtor', 'Agent', 'Realty', 'TopAgent', 'ChurchStreetStationCondominiums', 'CSSC', 'DowntownEvanston']",1065,2079,1,🎄 merry christmas 🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄merrychristmas peaceonearth joytotheworld joy peave love realestate broker realtor agent realty topagent churchstreetstationcondominiums cssc downtownevanston…,🎄 merry christma 🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄merrychristma peaceonearth joytotheworld joy peav lov realestat broker realtor agent realty topagent churchstreetstationcondominium cssc downtownevanston…,"['Christmas_tree', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree']"
354702,2019-12-25T07:36:18+00:00,"🎄 Merry Christmas! 🎄🎅
🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄
#MerryChristmas #PeaceOnEarth #JoyToTheWorld #Joy #Peave #Love  #RealEstate #Broker #Realtor #Agent #Realty #TopAgent #ChurchStreetStationCondominiums #CSSC #DowntownEvanston… https://t.co/rZ0H3tGK4N",1209739630599442432,Will Tveit | MBA,0,0,0,0,"[-87.68328075, 42.04781679]","Evanston, IL","['MerryChristmas', 'PeaceOnEarth', 'JoyToTheWorld', 'Joy', 'Peave', 'Love', 'RealEstate', 'Broker', 'Realtor', 'Agent', 'Realty', 'TopAgent', 'ChurchStreetStationCondominiums', 'CSSC', 'DowntownEvanston']",1065,2079,1,🎄 merry christmas 🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄merrychristmas peaceonearth joytotheworld joy peave love realestate broker realtor agent realty topagent churchstreetstationcondominiums cssc downtownevanston…,🎄 merry christma 🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄🎅🎄merrychristma peaceonearth joytotheworld joy peav lov realestat broker realtor agent realty topagent churchstreetstationcondominium cssc downtownevanston…,"['Christmas_tree', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree', 'Santa_Claus', 'Christmas_tree']"
355029,2019-12-25T06:42:37+00:00,"We would like to wish Merry Christmas and/or Happy Holidays to each and every one of you! 

We are so thankful for you and hope your holidays are full of love and joy! 🎄⛄️ 🎁 https://t.co/yr6YTmIGEq",1209726119936765953,Tenille Nation,2,7,24,1,"[-87.940033, 41.644102]","Chicago, IL",0,738,580,1,would like wish merry christmas andor happy holidays every one thankful hope holidays full love joy 🎄⛄️ 🎁,we would lik to wish merry christma andor happy holiday to each and every one of you we are so thankful for you and hop your holiday are full of lov and joy 🎄⛄️ 🎁,"['Christmas_tree', 'snowman_without_snow', 'wrapped_gift']"
355124,2019-12-25T06:27:13+00:00,"We wish all our PJ23 families God’s peace, joy, hope, and love this Christmas! 💛💙 https://t.co/6uLQ5SYS5D",1209722245691707393,Pope John XXIII,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,214,157,1,wish pj23 families god ’ peace joy hope love christmas 💛💙,we wish all our pj23 familie god ’ s peac joy hop and lov thi christma 💛💙,"['yellow_heart', 'blue_heart']"
355666,2019-12-25T05:17:54+00:00,"Just My crystalgardensevents x crystalgardensnyechi x navypierchicago #JonnyLucky🔯🕎🎅🏻🎄! Get Your #Xmas #Tix: https://t.co/sH8mONIlpZ🎊🎉🍾🕺🏻! - #XOJL, @landantwin @ Joy District https://t.co/qwzKsWZDAt",1209704799320641536,Jon Landan,0,2,4,0,"[-87.6318, 41.89026]","Chicago, IL","['JonnyLucky', 'Xmas', 'Tix', 'XOJL']",1627,922,1,crystalgardensevents x crystalgardensnyechi x navypierchicago jonnylucky🔯🕎🎅🏻🎄 get xmas tix 🎊🎉🍾🕺🏻 xojl landantwin joy district,just my crystalgardensevent x crystalgardensnyechi x navypierchicago jonnylucky🔯🕎🎅🏻🎄 get your xma tix 🎊🎉🍾🕺🏻 xojl landantwin joy district,"['dotted_six-pointed_star', 'menorah', 'Santa_Claus_light_skin_tone', 'Christmas_tree', 'confetti_ball', 'party_popper', 'bottle_with_popping_cork', 'man_dancing_light_skin_tone']"
355970,2019-12-25T04:42:58+00:00,@z_lavetteeee @VeryWhiteGuy Her joy leapt off the screen and into my heart for her. Thank you for sharing!,1209696008248188928,𝐀𝐥𝐰𝐚𝐲𝐬 𝐓𝐡𝐢𝐧𝐤𝐢𝐧𝐠🤔,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4213,4230,1,zlavetteeee verywhiteguy joy leapt screen heart thank sharing,zlavetteee verywhiteguy her joy leapt off the screen and into my heart for her thank you for shar,[]
356155,2019-12-25T04:26:36+00:00,"#DJ #JonnyLucky x #LandanTwin x #LandanTwin About To Go On #MatzoBash2019 joydistrictchi #GetHere #DUH🕎🎅🏻🎄! - #XOJL, @landantwin @ Joy District https://t.co/nx7ERtC0DT",1209691892520124416,Jon Landan,0,0,3,0,"[-87.6318, 41.89026]","Chicago, IL","['DJ', 'JonnyLucky', 'LandanTwin', 'LandanTwin', 'MatzoBash2019', 'GetHere', 'DUH', 'XOJL']",1627,922,1,dj jonnylucky x landantwin x landantwin go matzobash2019 joydistrictchi gethere duh🕎🎅🏻🎄 xojl landantwin joy district,dj jonnylucky x landantwin x landantwin about to go on matzobash2019 joydistrictchi gether duh🕎🎅🏻🎄 xojl landantwin joy district,"['menorah', 'Santa_Claus_light_skin_tone', 'Christmas_tree']"
356284,2019-12-25T04:13:06+00:00,@tentwentysixpm Im just gonna assume Idris Elba cuz the imagery brings me a small amount of joy,1209688495775723520,Pope Francis Geraci,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1025,607,1,tentwentysixpm im gon na assume idris elba cuz imagery brings small amount joy,tentwentysixpm im just gon na assum idri elba cuz the imagery bring me a small amount of joy,[]
356466,2019-12-25T03:56:17+00:00,"I’m an adult with a mortgage, kids, a job, etc. it’s weird that a fantasy championship gives me this much joy. But....it does.",1209684260308828160,FantasyRundown.com,6,1,34,0,"[-87.940033, 41.644102]","Chicago, IL",0,13759,322,1,’ adult mortgage kids job etc ’ weird fantasy championship gives much joy,i ’ m an adult with a mortgag kid a job etc it ’ s weird that a fantasy championship give me thi much joy but doe,[]
356560,2019-12-25T03:46:41+00:00,"Not Even 10pm &amp; #Jonnys #Barmitzvah #MatzoBash2019 joydistrictchi🕎🎅🏻🎄 Is 🔥! A Few Tickets Remain At The Door, #GetHere #DUH🕎🎅🏻🎄! - #XOJL, @landantwin @ Joy District https://t.co/x0QXdDAxxa",1209681847384281095,Jon Landan,0,0,4,0,"[-87.6318, 41.89026]","Chicago, IL","['Jonnys', 'Barmitzvah', 'MatzoBash2019', 'GetHere', 'DUH', 'XOJL']",1627,922,1,even 10pm amp jonnys barmitzvah matzobash2019 joydistrictchi🕎🎅🏻🎄 🔥 tickets remain door gethere duh🕎🎅🏻🎄 xojl landantwin joy district,not even 10pm amp jonny barmitzvah matzobash2019 joydistrictchi🕎🎅🏻🎄 is 🔥 a few ticket remain at the door gether duh🕎🎅🏻🎄 xojl landantwin joy district,"['menorah', 'Santa_Claus_light_skin_tone', 'Christmas_tree', 'fire', 'menorah', 'Santa_Claus_light_skin_tone', 'Christmas_tree']"
356571,2019-12-25T03:45:19+00:00,"Merry Christmas, my dear followers and friends! May our Christmas be filled with joy and gratitude because of all that Jesus  has given us! @ Chicago, Illinois https://t.co/Ivsy7wjSKA",1209681501241126912,English Teacher Ivan Crespo,0,0,1,0,"[-87.632496, 41.883222]","Chicago, IL",0,501,172,1,merry christmas dear followers friends may christmas filled joy gratitude jesus given us chicago illinois,merry christma my dear follower and friend may our christma be filled with joy and gratitud becaus of all that jesu has given us chicago illinoi,[]
356604,2019-12-25T03:41:47+00:00,"Blessed #ChristmasEve everyone! I pray you find a message of encouragement, unity and joy this Christmas! https://t.co/moK5ENi7JA",1209680613206298629,Fr. Peter Wojcik,0,2,53,0,"[-87.64619690331723, 41.928194581761055]",Saint Clement Parish,['ChristmasEve'],4969,611,1,blessed christmaseve everyone pray find message encouragement unity joy christmas,blessed christmasev everyon i pray you find a messag of encouragement unity and joy thi christma,[]
357525,2019-12-25T02:01:52+00:00,i’m heavily debating wether to stream tomorrow at some point or not. i know it’s a holiday and many may not be able to stroll through but at this point it’s something i need to bring me joy and put a smile on my face.,1209655467267502081,🇵🇷🇦🇺🎮☕️🥑David Virella Meléndez🥑☕️🎮🇦🇺🇵🇷,1,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,1412,5001,1,’ heavily debating wether stream tomorrow point know ’ holiday many may able stroll point ’ something need bring joy put smile face,i ’ m heavily debat wether to stream tomorrow at som point or not i know it ’ s a holiday and many may not be  to stroll through but at thi point it ’ s someth i need to br me joy and put a smil on my fac,[]
358187,2019-12-25T00:54:26+00:00,"I hope that however you’re spending ur holidays, you are allowing yourself to reflect on all the tiny pieces of your precious life that bring you joy, and feeing unapologetically moved by them",1209638496622829568,morgan martinez,0,0,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,2297,594,1,hope however ’ spending ur holidays allowing reflect tiny pieces precious life bring joy feeing unapologetically moved,i hop that however you ’ re spend ur holiday you are allow yourself to reflect on all the tiny piece of your preciou lif that br you joy and fee unapologetically moved by them,[]
358408,2019-12-25T00:32:17+00:00,"The Menorah lighting ceremony at Daley Plaza was a memorable event. It was well attended and brought the light and joy of Chanukah to the people of  Chicago.
Photo Credits shainabenhiyoun 
Happy Chanukah all! @ Daley… https://t.co/PRUjM3Q4QZ",1209632925043572737,Chabad of Downtown,0,0,0,0,"[-87.6302, 41.88381]","Chicago, IL",0,556,291,1,menorah lighting ceremony daley plaza memorable event well attended brought light joy chanukah people chicagophoto credits shainabenhiyoun happy chanukah daley…,the menorah light ceremony at daley plaza was a memor event it was well attended and brought the light and joy of chanukah to the peopl of chicagophoto credit shainabenhiyoun happy chanukah all daley…,[]
358445,2019-12-25T00:28:23+00:00,"The Menorah lighting ceremony at Daley Plaza was a memorable event. It was well attended and brought the light and joy of Chanukah to the people of  Chicago.
Photo Credits shainabenhiyoun 
Happy Chanukah all! @… https://t.co/LmKw9eEie8",1209631943542878208,Chabad of Downtown,0,0,1,0,"[-87.6302, 41.88381]","Chicago, IL",0,556,291,1,menorah lighting ceremony daley plaza memorable event well attended brought light joy chanukah people chicagophoto credits shainabenhiyoun happy chanukah …,the menorah light ceremony at daley plaza was a memor event it was well attended and brought the light and joy of chanukah to the peopl of chicagophoto credit shainabenhiyoun happy chanukah all …,[]
358637,2019-12-25T00:09:16+00:00,"The Menorah lighting ceremony at Daley Plaza was a memorable event. It was well attended and brought the light and joy of Chanukah to the people of  Chicago.
Photo Credits shainabenhiyoun 
Happy Chanukah to all! @… https://t.co/nAN9Y6VXvg",1209627132353286146,Chabad of Downtown,0,0,0,0,"[-87.6302, 41.88381]","Chicago, IL",0,556,291,1,menorah lighting ceremony daley plaza memorable event well attended brought light joy chanukah people chicagophoto credits shainabenhiyoun happy chanukah …,the menorah light ceremony at daley plaza was a memor event it was well attended and brought the light and joy of chanukah to the peopl of chicagophoto credit shainabenhiyoun happy chanukah to all …,[]
358680,2019-12-25T00:05:04+00:00,"The Menorah lighting ceremony at Daley Plaza was a memorable event. It was well attended and brought the light and joy of Chanukah to the people of  Chicago. 
Happy Chanukah all! @ Richard J. Daley Center https://t.co/mbqsBmfSzV",1209626076021809153,Chabad of Downtown,0,0,0,0,"[-87.6302, 41.88381]","Chicago, IL",0,556,291,1,menorah lighting ceremony daley plaza memorable event well attended brought light joy chanukah people chicago happy chanukah richard j daley center,the menorah light ceremony at daley plaza was a memor event it was well attended and brought the light and joy of chanukah to the peopl of chicago happy chanukah all richard j daley center,[]
359026,2019-12-26T23:31:14+00:00,bought new underwear to feel a little bit of joy https://t.co/pn72t5Yzds,1210342333364998144,jared ❤️‍🔥,6,0,88,0,"[-87.940033, 41.644102]","Chicago, IL",0,25830,783,1,bought new underwear feel little bit joy,bought new underwear to feel a littl bit of joy,[]
360316,2019-12-26T21:35:36+00:00,"This Liverpool team is putting on a clinic, take away the tribalism and they are a joy to watch",1210313236060528652,Benny and the Gesserits,2,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,496,1072,1,liverpool team putting clinic take away tribalism joy watch,thi liverpool team is putt on a clinic tak away the tribalism and they are a joy to watch,[]
362209,2019-12-26T18:35:06+00:00,"This is my formal announcement that in 2020, everything that does not bring me joy or further my self worth is done. That includes family. I’m done trying 200% when I only get 10% in return ✌🏻",1210267812704460801,"caligiuri, sara",0,1,10,0,"[-88.003635, 41.812505]","Oak Brook, IL",0,244,887,1,formal announcement 2020 everything bring joy self worth done includes family ’ done trying 200 get 10 return ✌🏻,thi is my formal announcement that in 2020 everyth that doe not br me joy or further my self worth is don that include family i ’ m don try 200 when i only get 10 in return ✌🏻,['victory_hand_light_skin_tone']
363028,2019-12-26T17:24:40+00:00,"I’ve been reading A LOT of these DM love stories, relationships, and marriages. My heart genuinely beams of joy for them all. However you discover love... nurture it. https://t.co/y7rzDrhxjd",1210250084186808321,browngirldreaming,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,436,499,1,’ reading lot dm love stories relationships marriages heart genuinely beams joy however discover love nurture,i ’ ve been read a lot of thes dm lov storie relationship and marriage my heart genuinely beam of joy for them all however you discover lov nurtur it,[]
364319,2019-12-26T15:20:44+00:00,This movie brought me joy. https://t.co/hAuDIK1fpN,1210218895572963328,Legends Never Die,0,0,1,0,"[-87.870332, 41.984433]","Park Ridge, IL",0,370,288,1,movie brought joy,thi movi brought me joy,[]
364633,2019-12-26T14:45:06+00:00,"Let this sink in and feel It’s Joy in your heart💜

#ThursdayThoughts 
#DayAfterChristmas 
#pureesperanza https://t.co/cIXUH3bVCD",1210209928977223681,"PureEsperanza, NFP",0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['ThursdayThoughts', 'DayAfterChristmas', 'pureesperanza']",2779,2458,1,let sink feel ’ joy heart💜thursdaythoughts dayafterchristmas pureesperanza,let thi sink in and feel it ’ s joy in your heart💜thursdaythought dayafterchristma pureesperanza,['purple_heart']
364722,2019-12-26T14:32:48+00:00,Creating Christmas joy for others is really the move.,1210206832175783936,DOM,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,259,178,1,creating christmas joy others really move,creat christma joy for other is really the mov,[]
365252,2019-12-26T13:10:11+00:00,Nothing sparks more joy than a good sunrise and an empty train car.... https://t.co/M3hPY8wxxs,1210186043540070401,Morticia Frump,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,143,1075,1,nothing sparks joy good sunrise empty train car,noth spark mor joy than a good sunris and an empty train car,[]
365473,2019-12-26T11:47:34+00:00,I ain’t a killa but don’t push me. Revenge is the sweetest joy next to getting pussy,1210165251800551425,Tony Toni Tone,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,261,1093,1,’ killa ’ push revenge sweetest joy next getting pussy,i ain ’ t a killa but don ’ t push me reveng is the sweetest joy next to gett pussy,[]
366729,2019-12-26T05:03:21+00:00,Florence Pugh’s joy in Little Women was healing,1210063528683548673,lilwindybitch,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,466,426,1,florence pugh ’ joy little women healing,florenc pugh ’ s joy in littl women was heal,[]
366967,2019-12-26T04:37:57+00:00,"From our wonderful family to yours. Feliz Navidad, Merry Christmas!
•
• 
•
#boricua #feliznavidad #merrychristmas #puertorican #chicago #music #ilovemybigfamily #joy #NMCastaways #A2ZTK #rosalindaroman @ Chicago,… https://t.co/lqXjgv27zU",1210057133271736320,Rosa Linda Román,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['boricua', 'feliznavidad', 'merrychristmas', 'puertorican', 'chicago', 'music', 'ilovemybigfamily', 'joy', 'NMCastaways', 'A2ZTK', 'rosalindaroman']",1043,1059,1,wonderful family feliz navidad merry christmas•• •boricua feliznavidad merrychristmas puertorican chicago music ilovemybigfamily joy nmcastaways a2ztk rosalindaroman chicago…,from our wonderful family to your feliz navidad merry christmas•• •boricua feliznavidad merrychristma puertorican chicago music ilovemybigfamily joy nmcastaway a2ztk rosalindaroman chicago…,[]
367082,2019-12-26T04:23:54+00:00,"Wishing ya'll a a very...
Happy Holidays
Season’s Greetings
Happy Hanukah
Merry Christmas
Happy Kwanzaa
Happy New Year
On this joyous &amp; wonderful holiday season may you be blessed &amp; surrounded by warmth, joy, &amp;… https://t.co/5ru3cb3MWz",1210053600916803584,John Erick MO,0,0,0,0,"[-87.6461792, 41.90023277]","Chicago, IL",0,266,4158,1,wishing yall veryhappy holidaysseason ’ greetingshappy hanukahmerry christmashappy kwanzaahappy new yearon joyous amp wonderful holiday season may blessed amp surrounded warmth joy amp…,wish yall a a veryhappy holidaysseason ’ s greetingshappy hanukahmerry christmashappy kwanzaahappy new yearon thi joyou amp wonderful holiday season may you be blessed amp surrounded by warmth joy amp…,[]
367178,2019-12-26T04:12:11+00:00,"@mitchgrassi I hope your Christmas was filled with love and joy ❤️
Please enjoy this video of my mom GOING THROUGH IT on Christmas Eve will listening to Mary Did You Know https://t.co/RpDhiAAgeP",1210050649922134017,Kassandra 🎃,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1553,1967,1,mitchgrassi hope christmas filled love joy ❤️please enjoy video mom going christmas eve listening mary know,mitchgrassi i hop your christma was filled with lov and joy ❤️pleas enjoy thi video of my mom go through it on christma eve will listen to mary did you know,['red_heart']
367554,2019-12-26T03:36:30+00:00,Fa-La-La LiDays 🎄🎁 #merrychristmas #disneychannel #falalalidays #frostys #bar #nutcracker #reef #light #christmaslights🎄 #likeforlikes #dt #comment #share #joy #reindeer @ Frosty’s A Christmas Bar https://t.co/H0wxIzHvfV,1210041670605008898,Mukco Kimbee.,0,0,0,0,"[-87.64843913, 41.90601074]","Chicago, IL","['merrychristmas', 'disneychannel', 'falalalidays', 'frostys', 'bar', 'nutcracker', 'reef', 'light', 'christmaslights', 'likeforlikes', 'dt', 'comment', 'share', 'joy', 'reindeer']",721,1281,1,falala lidays 🎄🎁 merrychristmas disneychannel falalalidays frostys bar nutcracker reef light christmaslights🎄 likeforlikes dt comment share joy reindeer frosty ’ christmas bar,falala liday 🎄🎁 merrychristma disneychannel falalaliday frosty bar nutcracker reef light christmaslights🎄 likeforlike dt comment shar joy reindeer frosty ’ s a christma bar,"['Christmas_tree', 'wrapped_gift', 'Christmas_tree']"
368236,2019-12-26T02:31:19+00:00,"Just as Jesus touched with joy, hope and love the hearts of those who came to see him on that first #ChristmasDay so our hears can we touched with the power of God only if we allow it. #MerryChrismas https://t.co/MASFqLsPBt",1210025267680423936,Fr. Peter Wojcik,2,5,76,1,"[-87.62771135698746, 41.89591296088905]",Holy Name Cathedral,"['ChristmasDay', 'MerryChrismas']",4969,611,1,jesus touched joy hope love hearts came see first christmasday hears touched power god allow merrychrismas,just as jesu touched with joy hop and lov the heart of thos who cam to see him on that first christmasday so our hear can we touched with the power of god only if we allow it merrychrisma,[]
368859,2019-12-26T01:31:37+00:00,@_CharlieeCharr All tears of joy lol I’m happy for you,1210010244044206085,Tre,1,0,0,0,"[-87.890882, 41.790186]","La Grange Park, IL",0,681,632,1,charlieecharr tears joy lol ’ happy,charlieecharr all tear of joy lol i ’ m happy for you,[]
371302,2019-12-27T21:46:52+00:00,"@nwalks No, I’m glad other fellow felines are spreading the joy that is the Cats movie",1210678457006526466,eric with a c,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,4344,499,1,nwalks ’ glad fellow felines spreading joy cats movie,nwalk no i ’ m glad other fellow feline are spread the joy that is the cat movi,[]
373571,2019-12-27T18:29:03+00:00,So much joy to the world.. https://t.co/Jxi00nB7vv,1210628678008365057,Donald Kubeczko,0,1,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,1633,4991,1,much joy world,so much joy to the world,[]
374711,2019-12-27T16:53:04+00:00,"@_DDesigns_ Real talk, it’s my source of joy when I lose everything else. I know I got you. And I will always be thankful. Ima act a fool when I see you today.",1210604520948019201,TreyLegit,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,702,356,1,ddesigns real talk ’ source joy lose everything else know got always thankful ima act fool see today,ddesign real talk it ’ s my sourc of joy when i los everyth els i know i got you and i will alway be thankful ima act a fool when i see you today,[]
375832,2019-12-27T15:01:45+00:00,"We loved kicking off Christmas with you and celebrating together. We pray your Christmas was blessed and joy-filled! Quick reminder that there is no worship this Sunday, December 29th. #chicagochurch… https://t.co/60dk6hGIZv",1210576506193235970,Trinity / Galewood,0,0,0,0,"[-87.78462857, 41.9111931]","Chicago, IL",['chicagochurch'],45,14,1,loved kicking christmas celebrating together pray christmas blessed joyfilled quick reminder worship sunday december 29th chicagochurch…,we loved kick off christma with you and celebrat together we pray your christma was blessed and joyfilled quick reminder that ther is no worship thi sunday december 29th chicagochurch…,[]
376063,2019-12-27T14:32:29+00:00,May the sun rise with joy and set with serenity in the brilliant colors of your lives.  #sunrise #joy #sunset #serenity #yourlife #liveincolor #happiness #begins #january3 #2020 #artandscience #unite @docjaykumar @… https://t.co/tjbglBuHUC,1210569140580356096,Arica Hilton,0,0,0,0,"[-87.63454, 41.89536]","Chicago, IL","['sunrise', 'joy', 'sunset', 'serenity', 'yourlife', 'liveincolor', 'happiness', 'begins', 'january3', 'artandscience', 'unite']",179,531,1,may sun rise joy set serenity brilliant colors lives sunrise joy sunset serenity yourlife liveincolor happiness begins january3 2020 artandscience unite docjaykumar …,may the sun ris with joy and set with serenity in the brilliant color of your live sunris joy sunset serenity yourlif liveincolor happines begin january3 2020 artandscienc unit docjaykumar …,[]
376629,2019-12-27T13:14:50+00:00,@Iexorangecounty Thank you for sharing this. You are so fucking strong and I’m so sorry that you’ve had to endure so much. 2020 is going to bring you so much joy 💕🌈,1210549600588840960,Nicky 🌈💕 🔜 ZEDD,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,808,1476,1,iexorangecounty thank sharing fucking strong ’ sorry ’ endure much 2020 going bring much joy 💕🌈,iexorangecounty thank you for shar thi you are so fuck strong and i ’ m so sorry that you ’ ve had to endur so much 2020 is go to br you so much joy 💕🌈,"['two_hearts', 'rainbow']"
378410,2019-12-27T05:02:23+00:00,@aundrae_2 I was crying tears of joy when I ate it EVERY TIME https://t.co/XfqHsdLQ7w,1210425672038076416,Scamurai Jack,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1484,1100,1,aundrae2 crying tears joy ate every time,aundrae2 i was cry tear of joy when i ate it every tim,[]
379623,2019-12-27T03:09:07+00:00,So full of joy. 💕 love when I’m with my family.,1210397168198209537,V,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,533,580,1,full joy 💕 love ’ family,so full of joy 💕 lov when i ’ m with my family,['two_hearts']
380916,2019-12-27T01:32:54+00:00,"I am like 3 a.m. Sleepover Energy after that much laughing/braintwisting. God, what a joy.",1210372952300163074,Tom McHenry,2,0,16,0,"[-87.940033, 41.644102]","Chicago, IL",0,9046,343,1,like 3 sleepover energy much laughingbraintwisting god joy,i am lik 3 am sleepover energy after that much laughingbraintwist god what a joy,[]
380973,2019-12-27T01:28:56+00:00,"Merry Christmas &amp; Happy Hanukkah to all you lovely people! I hope you’re having a wonderful holiday full of love &amp; joy with family and friends. ♥️🎄✨❄️ 

My family is all over the country this year so I’m visiting my grandparents in Chicago! 👵🏼🧓🏼 

Thanks for following along! xx https://t.co/25Ne2C3fRi",1210371955309846533,Kara Connolly,2,2,25,0,"[-87.940033, 41.644102]","Chicago, IL",0,1273,2744,1,merry christmas amp happy hanukkah lovely people hope ’ wonderful holiday full love amp joy family friends ♥️🎄✨❄️ family country year ’ visiting grandparents chicago 👵🏼🧓🏼 thanks following along xx,merry christma amp happy hanukkah to all you lovely peopl i hop you ’ re hav a wonderful holiday full of lov amp joy with family and friend ♥️🎄✨❄️ my family is all over the country thi year so i ’ m visit my grandparent in chicago 👵🏼🧓🏼 thank for follow along xx,"['heart_suit', 'Christmas_tree', 'sparkles', 'snowflake', 'old_woman_medium-light_skin_tone', 'older_person_medium-light_skin_tone']"
381233,2019-12-27T01:07:35+00:00,All I want to do is go to karaoke and scream Bright Eyes “Road to Joy”,1210366580711927808,Andrea Faye Hart,0,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,3389,3122,1,want go karaoke scream bright eyes “ road joy ”,all i want to do is go to karaok and scream bright eye “ road to joy ”,[]
