Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
169260,2021-12-18T03:34:18+00:00,"@RockNRoLL_85 Both amazing, but Vol. 4",1472047542225584129,🤘🏻Adam Shane🤘🏻,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,134,426,0,rocknroll85 amazing vol 4,rocknroll85 both amaz but vol 4,[]
205290,2021-12-22T16:10:49+00:00,@ae_stallings There’s already too much happening,1473687478024429569,Richie Hofmann,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,5618,655,0,aestallings ’ already much happening,aestalling ther ’ s already too much happen,[]
151490,2021-12-16T00:27:43+00:00,"Oh Lordy, Hawkeye has upped its game. I can’t even.",1471275813169418245,Mikky J W,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2121,1675,0,oh lordy hawkeye upped game ’ even,oh lordy hawkey has upped its gam i can ’ t even,[]
152552,2021-12-17T22:23:05+00:00,@TheeSocialitee Omg twins much?,1471969224465817604,Fat Cat Pat 😎,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3543,1058,0,theesocialitee omg twins much,theesocialite omg twin much,[]
23308,2021-12-03T18:12:41+00:00,@Efua_1122 Wait after Xmas,1466832778964742149,Prince Kay,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,91,119,0,efua1122 wait xmas,efua1122 wait after xma,[]
68127,2021-12-07T00:52:18+00:00,"@EvanMPatterson @Troops @TrenderTag @LesYetton @BilhornBetsy @Liss_028 Congrats, Evan 🍾🍾🍾",1468020510609059845,Joel Primack 🦁,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1051,1765,0,evanmpatterson troops trendertag lesyetton bilhornbetsy liss028 congrats evan 🍾🍾🍾,evanmpatterson troop trendertag lesyetton bilhornbetsy liss028 congrat evan 🍾🍾🍾,"['bottle_with_popping_cork', 'bottle_with_popping_cork', 'bottle_with_popping_cork']"
16454,2021-12-02T08:11:40+00:00,"@SharonKirschen1 Hello Sharon your so cute, where do you live?",1466319139723747331,Donald Bie,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,124,235,0,sharonkirschen1 hello sharon cute live,sharonkirschen1 hello sharon your so cut wher do you liv,[]
239101,2021-12-26T19:13:07+00:00,Lol. https://t.co/WJYZdaOj43,1475182907102740482,NFTHELO,0,3,26,1,"[-87.940033, 41.644102]","Chicago, IL",0,28466,3016,0,lol,lol,[]
73736,2021-12-08T12:24:13+00:00,https://t.co/f7Tt4Qu3uZ,1468557023906250759,boog.,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1133,799,0,,,[]
185053,2021-12-20T16:11:16+00:00,I have one fear and it’s of people who fall asleep peacefully to the eternally damning noise of TV static https://t.co/vFrutQYxTT,1472962818324549638,linds 🐉,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1705,962,0,one fear ’ people fall asleep peacefully eternally damning noise tv static,i hav one fear and it ’ s of peopl who fall asleep peacefully to the eternally damn nois of tv static,[]
165184,2021-12-18T17:30:07+00:00,1743 North Troy Street https://t.co/GalDCwlIwW,1472257882976620550,every lot chicago,0,0,0,0,"[-87.70543, 41.91323]","Chicago, IL",0,6247,4,0,1743 north troy street,1743 north troy street,[]
106188,2021-12-12T20:37:07+00:00,We used to be a country. A proper country. https://t.co/WNNAHA959E,1470130618180804616,Jake Berger,0,0,15,0,"[-87.780869, 42.0032]","Skokie, IL",0,204,194,0,used country proper country,we used to be a country a proper country,[]
159619,2021-12-17T03:46:17+00:00,That’s ok chargers you score when you feel like it,1471688171608064002,TAYLΞRmade,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,318,660,0,’ ok chargers score feel like,that ’ s ok charger you scor when you feel lik it,[]
156896,2021-12-17T14:31:22+00:00,@RandyZiemnik Look at that CAPTAIN!,1471850511037042695,Tara Molina,0,0,2,1,"[-87.940033, 41.644102]","Chicago, IL",0,5864,1313,0,randyziemnik look captain,randyziemnik look at that captain,[]
290137,2021-12-31T01:13:18+00:00,"Next Course Charted newsletter💌 is dropping early tomorrow morning, just in time for NYE!!

It’ll have all the BEST experiences of 2021 to give you ideas for 2022 🎊✈️ so sign up to get your copy &gt;&gt; https://t.co/qkIWisEqK5

Also included: where to see #Chicago’s NYE fireworks!🎆 https://t.co/VkzSiyULNB",1476723102474129410,Alana | Course Charted ✈,1,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",['Chicago'],7578,207,0,next course charted newsletter💌 dropping early tomorrow morning time nyeit ’ best experiences 2021 give ideas 2022 🎊✈️ sign get copy gtgt also included see chicago ’ nye fireworks🎆,next cours charted newsletter💌 is dropp early tomorrow morn just in tim for nyeit ’ ll hav all the best experience of 2021 to giv you idea for 2022 🎊✈️ so sign up to get your copy gtgt also included wher to see chicago ’ s nye fireworks🎆,"['love_letter', 'confetti_ball', 'airplane', 'fireworks']"
270224,2021-12-29T00:38:24+00:00,"@NickFreiling Do you really need a reason to have a Bill Murray sticker?

https://t.co/O9djsnXwTj",1475989544881303569,Josh Hanson,0,0,0,0,"[-87.8615841, 41.805304]","Brookfield, IL",0,765,3697,0,nickfreiling really need reason bill murray sticker,nickfreil do you really need a reason to hav a bill murray sticker,[]
225573,2021-12-24T10:24:32+00:00,MERRY Christmas everyone ! https://t.co/R1t6pNhcH1,1474325111121625106,Gabriel D.Silva aka Papi,11,1,24,1,"[-87.940033, 41.644102]","Chicago, IL",0,2520,2915,0,merry christmas everyone,merry christma everyon,[]
207212,2021-12-22T08:11:50+00:00,666了，墙内捂嘴之可怕，tly shx 完全啥内容都没有，仰望资本，仰望权利，果然这就是欲望的顶峰 https://t.co/WR7NIFCF7S,1473566937116332034,Targaryen,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,10,82,0,666了，墙内捂嘴之可怕，tly shx 完全啥内容都没有，仰望资本，仰望权利，果然这就是欲望的顶峰,666了，墙内捂嘴之可怕，tly shx 完全啥内容都没有，仰望资本，仰望权利，果然这就是欲望的顶峰,[]
186283,2021-12-20T13:22:11+00:00,"@IsheSugarShay I doubt he would do that, however I wouldn’t blame him.",1472920263734005760,Ryan Guy,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,57,391,0,ishesugarshay doubt would however ’ blame,ishesugarshay i doubt he would do that however i wouldn ’ t blam him,[]
88639,2021-12-10T18:45:50+00:00,$eddier4915 #CashAppFriday 🤑🤑🤑🤑🤑🤞🤞🤞 https://t.co/dBw8fW7VYu,1469377835068444673,cubfanmom77,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",['CashAppFriday'],3,99,0,eddier4915 cashappfriday 🤑🤑🤑🤑🤑🤞🤞🤞,eddier4915 cashappfriday 🤑🤑🤑🤑🤑🤞🤞🤞,"['money-mouth_face', 'money-mouth_face', 'money-mouth_face', 'money-mouth_face', 'money-mouth_face', 'crossed_fingers', 'crossed_fingers', 'crossed_fingers']"
199335,2021-12-21T02:40:13+00:00,@Bear33Big @SumerOfGeorge Thanks,1473121097839255553,Gabriel D.Silva aka Papi,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2520,2915,0,bear33big sumerofgeorge thanks,bear33big sumerofgeorg thank,[]
77157,2021-12-08T00:08:50+00:00,This is so stupid I bet Chris Cillizza ghost wrote it. https://t.co/Znui3ftG85,1468371956240158724,JJ,3,1,12,0,"[-87.940033, 41.644102]","Chicago, IL",0,802,847,0,stupid bet chris cillizza ghost wrote,thi is so stupid i bet chri cillizza ghost wrot it,[]
16675,2021-12-02T06:29:40+00:00,@ysykkolduk @Chyngyz_K Что нибудь на Тимур придумайте),1466293470151249928,Zero 2 One,5,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,4443,140,0,ysykkolduk chyngyzk что нибудь на тимур придумайте,ysykkolduk chyngyzk что нибудь на тимур придумайте,[]
6310,2021-12-01T14:17:02+00:00,I slept for 11 hours and now I don't know what year it is,1466048700174766081,DRON sleeps at last,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,615,1071,0,slept 11 hours dont know year,i slept for 11 hour and now i dont know what year it is,[]
124245,2021-12-14T21:40:04+00:00,Thank you @ChicagoCPS &amp; @chicagosmayor. Now can everyone else stop freaking out about where people pee &amp; get over themselves? #LetTheKidsPee https://t.co/z7zJp7i1MR,1470871234632110081,Rep. Kelly Cassidy,1,2,9,0,"[-87.940033, 41.644102]","Chicago, IL",['LetTheKidsPee'],9150,3882,0,thank chicagocps amp chicagosmayor everyone else stop freaking people pee amp get letthekidspee,thank you chicagocp amp chicagosmayor now can everyon els stop freak out about wher peopl pee amp get over themselve letthekidspe,[]
50830,2021-12-06T23:27:54+00:00,@jjen_abel The fact this still needs to be said is absurd.,1467999270599270400,Evan Patterson,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,611,1943,0,jjenabel fact still needs said absurd,jjenabel the fact thi still need to be said is absurd,[]
118125,2021-12-13T13:54:41+00:00,@SoxBearPayton Truth! We have Matt Nagy as head coach! Before Trubisky  we have Cutler under Fox but  beard don't  no line! No protection ! Pace ruin 3 QBs counting  Jay Cutler  as well! Fire Pace too,1470391729585102860,Gabriel D.Silva Sox season,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2516,2903,0,soxbearpayton truth matt nagy head coach trubisky cutler fox beard dont line protection pace ruin 3 qbs counting jay cutler well fire pace,soxbearpayton truth we hav matt nagy as head coach befor trubisky we hav cutler under fox but beard dont no lin no protection pac ruin 3 qbs count jay cutler as well fir pac too,[]
90848,2021-12-10T14:27:41+00:00,@Bitter_BombShel talmbout check in. https://t.co/IPaTUloRVM,1469312870366261249,boog.,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1133,799,0,bitterbombshel talmbout check,bitterbombshel talmbout check in,[]
17552,2021-12-02T04:22:05+00:00,I didn’t even know she was locked up smh https://t.co/ynCLgbhMwk,1466261364398247936,Stop the “blue hats”,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1253,974,0,’ even know locked smh,i didn ’ t even know she was locked up smh,[]
37688,2021-12-04T04:53:50+00:00,In college i loved writing papers when did I develop the inability to concentrate on them,1466994129385238529,Scotty,0,0,2,0,"[-87.798589, 41.690256]","Chicago Ridge, IL",0,50,575,0,college loved writing papers develop inability concentrate,in colleg i loved writ paper when did i develop the inability to concentrat on them,[]
221587,2021-12-24T20:35:36+00:00,Lesson learned. Never get your Covid test from a parking lot testing spot next to a Jewel Osco parking lot. I still can’t believe they lost my test 😑,1474478890081001472,Monica C.,0,0,1,1,"[-87.940033, 41.644102]","Chicago, IL",0,181,524,0,lesson learned never get covid test parking lot testing spot next jewel osco parking lot still ’ believe lost test 😑,lesson learned never get your covid test from a park lot test spot next to a jewel osco park lot i still can ’ t believ they lost my test 😑,['expressionless_face']
101330,2021-12-11T08:24:44+00:00,"I have a PS4 Slim, will probably go for a bit less than that but seeing I can make probably $200-250 on it is very tempting.. but I'm selling it for a PS5 https://t.co/ffuSuozDSP",1469583918680711173,Alexis 💪🏽🏳️‍🌈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2954,3544,0,ps4 slim probably go bit less seeing make probably 200250 tempting im selling ps5,i hav a ps4 slim will probably go for a bit les than that but see i can mak probably 200250 on it is very tempt but im sell it for a ps5,[]
216786,2021-12-23T08:10:25+00:00,"#ICYMI: TNI was live for a post show review and discussion of the infamous #throwbackthrowdown 2 from this past weekend!

Oddly enough TNI had internet 37 years ago and was able to do a post show review on this thing called YouTube🤷‍♂️

@IMPACTWRESTLING

📺: https://t.co/1CZyrBjnER https://t.co/8Mt1EL6M7n",1473928970940952579,Total Nonstop IMPACT Podcast,1,5,10,0,"[-87.940033, 41.644102]","Chicago, IL","['ICYMI', 'throwbackthrowdown']",2013,1778,0,icymi tni live post show review discussion infamous throwbackthrowdown 2 past weekendoddly enough tni internet 37 years ago able post show review thing called youtube🤷‍♂️impactwrestling📺,icymi tni was liv for a post show review and discussion of the infamou throwbackthrowdown 2 from thi past weekendoddly enough tni had internet 37 year ago and was  to do a post show review on thi th called youtube🤷‍♂️impactwrestling📺,"['man_shrugging', 'television']"
7194,2021-12-01T07:15:31+00:00,It’s free to die.. cost to live https://t.co/h6N8mRtTw2,1465942621591908357,YahYah 🐍,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,163,191,0,’ free die cost live,it ’ s fre to die cost to liv,[]
18920,2021-12-02T02:10:55+00:00,@ProteinPapi_91 @TeamCJCorrea @Cubs If only 😭,1466228352549892106,J.,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,78,76,0,proteinpapi91 teamcjcorrea cubs 😭,proteinpapi91 teamcjcorrea cub if only 😭,['loudly_crying_face']
16457,2021-12-02T08:10:07+00:00,2160 North Maplewood Avenue https://t.co/NwkJUwhzF3,1466318748663566336,every lot chicago,0,0,0,0,"[-87.69197, 41.92103]","Chicago, IL",0,6247,4,0,2160 north maplewood avenue,2160 north maplewood avenu,[]
161579,2021-12-17T00:19:07+00:00,Showtime!! #SpiderMan #NoWayHome https://t.co/8fnQuUtY3j,1471636036107358214,New Year New Marco,1,1,16,0,"[-87.63271255790784, 41.8695233002326]",ShowPlace ICON at Roosevelt Collection,"['SpiderMan', 'NoWayHome']",1121,4439,0,showtime spiderman nowayhome,showtim spiderman nowayhom,[]
214442,2021-12-23T16:51:36+00:00,https://t.co/VN5j6guly4,1474060131675607049,Yeslove22,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,5,32,0,,,[]
286139,2021-12-31T14:57:37+00:00,@sbnumbah1 https://t.co/1AjiNJgrLf,1476930549965115394,Kahlua,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,797,949,0,sbnumbah1,sbnumbah1,[]
281792,2021-12-31T21:45:19+00:00,Where I can watch this Bama game?,1477033147724406787,Keenan The First,2,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1577,1993,0,watch bama game,wher i can watch thi bama gam,[]
91101,2021-12-10T13:45:47+00:00,Happy Birthday to my fam @ChesterGregory 🎂🎂🎂🥳🥳🎊🎉🎉🎈🎈,1469302324669599746,GQ,0,0,1,0,"[-87.661611, 41.657271]","West Pullman, Chicago",0,4517,1773,0,happy birthday fam chestergregory 🎂🎂🎂🥳🥳🎊🎉🎉🎈🎈,happy birthday to my fam chestergregory 🎂🎂🎂🥳🥳🎊🎉🎉🎈🎈,"['birthday_cake', 'birthday_cake', 'birthday_cake', 'partying_face', 'partying_face', 'confetti_ball', 'party_popper', 'party_popper', 'balloon', 'balloon']"
124542,2021-12-14T21:01:07+00:00,@L_hommeDeJus Love @audiomack @djboothEIC 🙌🏿🙏🏿 https://t.co/N4Dbdilv6j,1470861434343067659,ANO BANK$,0,1,3,0,"[-87.66956, 41.629776]","Riverdale, IL",0,2604,1180,0,lhommedejus love audiomack djbootheic 🙌🏿🙏🏿,lhommedeju lov audiomack djbootheic 🙌🏿🙏🏿,"['raising_hands_dark_skin_tone', 'folded_hands_dark_skin_tone']"
274682,2021-12-30T16:36:48+00:00,Ain’t nothing like genuine love.,1476593119407845385,Kay Kay 👩🏽‍🦰,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1103,817,0,’ nothing like genuine love,ain ’ t noth lik genuin lov,[]
143694,2021-12-16T20:40:36+00:00,@Rainmanmoe Meh  I hold on to things I’m upset about and excited about and that I love . It’s just how I am 🤷🏽‍♀️,1471581046852440073,Modern Day Nia Long,0,0,0,1,"[-87.940033, 41.644102]","Chicago, IL",0,636,426,0,rainmanmoe meh hold things ’ upset excited love ’ 🤷🏽‍♀️,rainmanmo meh i hold on to thing i ’ m upset about and excited about and that i lov it ’ s just how i am 🤷🏽‍♀️,['woman_shrugging_medium_skin_tone']
49587,2021-12-05T01:31:11+00:00,@morgangaylamus Lmao praise God,1467305518008000512,Loreal,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,679,305,0,morgangaylamus lmao praise god,morgangaylamu lmao prais god,[]
49000,2021-12-05T02:26:57+00:00,"🔥    🔥🔥🔥🔥🔥🔥🔥
🕯    🕯🕯🕯🕯🕯🕯🕯 https://t.co/eOj7PyfWV8",1467319550987452421,Tay 🎲,1,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,2113,997,0,🔥 🔥🔥🔥🔥🔥🔥🔥🕯 🕯🕯🕯🕯🕯🕯🕯,🔥 🔥🔥🔥🔥🔥🔥🔥🕯 🕯🕯🕯🕯🕯🕯🕯,"['fire', 'fire', 'fire', 'fire', 'fire', 'fire', 'fire', 'fire', 'candle', 'candle', 'candle', 'candle', 'candle', 'candle', 'candle', 'candle']"
107592,2021-12-12T17:58:39+00:00,"Don’t leave him open bc his jumper just like your girl, wet. https://t.co/F1iEuoANYS",1470090737622700036,Henry,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,259,264,0,’ leave open bc jumper like girl wet,don ’ t leav him open bc his jumper just lik your girl wet,[]
110268,2021-12-12T08:04:29+00:00,@w33dd3vil LMFAO?!?!!,1469941209166721027,tay🔪,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1108,382,0,w33dd3vil lmfao,w33dd3vil lmfao,[]
258915,2021-12-28T06:18:33+00:00,@LegendOfWinning this might be a top 3 pod bro,1475712759430057987,Jive Turkey,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,94,327,0,legendofwinning might top 3 pod bro,legendofwinn thi might be a top 3 pod bro,[]
241578,2021-12-26T11:23:29+00:00,@StaceyBuzzActor Ditto. 5:23 AM.... https://t.co/JHvCjJgnZv,1475064721741074432,Paul  Miller ♿,0,0,1,0,"[-87.826203, 41.908494]","Elmwood Park, IL",0,4902,5174,0,staceybuzzactor ditto 523,staceybuzzactor ditto 523 am,[]
26847,2021-12-03T05:48:32+00:00,I miss Randall &amp; Beth 😥#thisisus,1466645508588515330,A - U - T - O MATIC,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['thisisus'],418,895,0,miss randall amp beth 😥thisisus,i mis randall amp beth 😥thisisu,['sad_but_relieved_face']
80466,2021-12-09T17:39:51+00:00,@MariaBartiromo https://t.co/JNSrD5fQ3e,1468998841735204865,LeBon Travel Culture,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,10000,10572,0,mariabartiromo,mariabartiromo,[]
205209,2021-12-22T16:19:12+00:00,I walked Linus and after that freeze I'm trying to will myself to go back out. But my God. It's so cold. Why?,1473689589055426569,La Niña Fresa 🍓💁🏻‍♀️,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,2037,999,0,walked linus freeze im trying go back god cold,i walked linu and after that freez im try to will myself to go back out but my god its so cold why,[]
289502,2021-12-31T02:22:59+00:00,@Ianadelraytheon @chainchompist What's the answer,1476740639719141769,dj kill shelter,0,1,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,158,1030,0,ianadelraytheon chainchompist whats answer,ianadelraytheon chainchompist what the answer,[]
157318,2021-12-17T13:29:14+00:00,Damn my lies do have a tell I just figured it out,1471834877968498690,Level 31,0,0,2,0,"[-88.003635, 41.812505]","Oak Brook, IL",0,1940,756,0,damn lies tell figured,damn my lie do hav a tell i just figured it out,[]
95226,2021-12-10T01:30:06+00:00,2122 North Bingham Street https://t.co/ZEY8Y7Alo6,1469117187231301636,every lot chicago,0,0,1,0,"[-87.69321, 41.91902]","Chicago, IL",0,6247,4,0,2122 north bingham street,2122 north bingham street,[]
36089,2021-12-04T14:32:32+00:00,"@FredTingaudDev @CpppFr @BarryRevzin @TartanLlama Despite by best efforts I don't think I've started a resurgence in playing MUDs... I don't think we had a single new player after me mentioning it :-). Perhaps folks like these newfangled ""graphics"" in their games!",1467139764390219778,matt godbolt,2,0,5,0,"[-87.733451, 42.0191507]","Evanston, IL",0,12587,1918,0,fredtingauddev cpppfr barryrevzin tartanllama despite best efforts dont think ive started resurgence playing muds dont think single new player mentioning perhaps folks like newfangled graphics games,fredtingauddev cpppfr barryrevzin tartanllama despit by best effort i dont think ive started a resurgenc in play mud i dont think we had a singl new player after me mention it perhap folk lik thes newfangled graphic in their game,[]
114393,2021-12-13T22:02:13+00:00,@DescriptApp is baller - in case anyone needed to know 🤩🤩🤩,1470514420379963397,Joel Primack 🦁,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1051,1765,0,descriptapp baller case anyone needed know 🤩🤩🤩,descriptapp is baller in cas anyon needed to know 🤩🤩🤩,"['star-struck', 'star-struck', 'star-struck']"
275071,2021-12-30T15:55:34+00:00,@ImJusSayingTho 😭😭😭,1476582743299534854,The Ultimate Worrier,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1046,1352,0,imjussayingtho 😭😭😭,imjussayingtho 😭😭😭,"['loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face']"
62979,2021-12-07T16:58:28+00:00,@JoeThejoe4 @giddy_bunny @QuidRises @_No_Quarter_ @CONSMILITIA @EarthOne_13 @Robertc98925894 @BassistOld @L_istigatore @Booda_the_Great @MistressRedWasp @LadyOfTheOcean1 @TomDoubting @Rocket2865 @ArtysHouse @chan_leeze @KatherineK221 @skeeduu @TallybanJoe @ZoomZam10 @wookietim @Merry_Hippie @Ihonestlydont19 @PrimedRosalee @Vickie627 @VVichelangelo @grampazachary @vistaproper @Allie4Christ @r0xie_f0x @Aimhighffw @RAGINxCAJUN @SOTR1776 @steeb_ryan @instinctnaturel @Derlosviper @MattRocker7 @furcopalypse @Daddy__Swag @JusticeLibert17 @goodtroubless @Jetson77 @DemocratMarine @throghn @Flattielover @KUIDAORE2014 @RickySi16087724 @Fuksoks @EisOnMN @TheLandsNotOurs Got you on self-deprecating jokes! This HAS TO BE TRUE SOR 😂,1468263651840770052,Yellow Cake Dynamite,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,341,561,0,joethejoe4 giddybunny quidrises noquarter consmilitia earthone13 robertc98925894 bassistold listigatore boodathegreat mistressredwasp ladyoftheocean1 tomdoubting rocket2865 artyshouse chanleeze katherinek221 skeeduu tallybanjoe zoomzam10 wookietim merryhippie ihonestlydont19 primedrosalee vickie627 vvichelangelo grampazachary vistaproper allie4christ r0xief0x aimhighffw raginxcajun sotr1776 steebryan instinctnaturel derlosviper mattrocker7 furcopalypse daddyswag justicelibert17 goodtroubless jetson77 democratmarine throghn flattielover kuidaore2014 rickysi16087724 fuksoks eisonmn thelandsnotours got selfdeprecating jokes true sor 😂,joethejoe4 giddybunny quidrise noquarter consmilitia earthone13 robertc98925894 bassistold listigator boodathegreat mistressredwasp ladyoftheocean1 tomdoubt rocket2865 artyshous chanleez katherinek221 skeeduu tallybanjo zoomzam10 wookietim merryhippi ihonestlydont19 primedrosale vickie627 vvichelangelo grampazachary vistaproper allie4christ r0xief0x aimhighffw raginxcajun sotr1776 steebryan instinctnaturel derlosviper mattrocker7 furcopalyps daddyswag justicelibert17 goodtroubles jetson77 democratmarin throghn flattielover kuidaore2014 rickysi16087724 fuksok eisonmn thelandsnotour got you on selfdeprecat joke thi has to be tru sor 😂,['face_with_tears_of_joy']
37240,2021-12-04T06:19:29+00:00,@coolgrey She has moved far to the right since a 2005 Washington Post story https://t.co/UuWBhb8urx called her a “left-leaning feminist” This documentary about her won @CAAM best doc in 2009 &amp; was on PBS https://t.co/M6zSBMYSRn / https://t.co/zLXDplZqJG,1467015683414310912,Steve Rhodes,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,10251,11239,0,coolgrey moved far right since 2005 washington post story called “ leftleaning feminist ” documentary caam best doc 2009 amp pbs,coolgrey she has moved far to the right sinc a 2005 washington post story called her a “ leftlean feminist ” thi documentary about her won caam best doc in 2009 amp was on pbs,[]
265079,2021-12-29T17:46:58+00:00,@KayakGuyBri @Analoguecapture @MayorAdler @GregAbbott_TX Agree on paying better as a partial solve but where’s the revenue coming from? More taxes? Most hospitals were already in the red because of loss of revenue due to capacity and staff shortage. And again many healthcare workers are burned out from Covid. Money doesn’t solve that.,1476248390413561868,MJ,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,640,1272,0,kayakguybri analoguecapture mayoradler gregabbotttx agree paying better partial solve ’ revenue coming taxes hospitals already red loss revenue due capacity staff shortage many healthcare workers burned covid money ’ solve,kayakguybri analoguecaptur mayoradler gregabbotttx agre on pay better as a partial solv but wher ’ s the revenu com from mor taxe most hospital wer already in the red becaus of los of revenu due to capacity and staff shortag and again many healthcar worker are burned out from covid money doesn ’ t solv that,[]
255908,2021-12-28T18:50:46+00:00,The hunt for happiness doesn’t need to involve chasing after something; it’s more about seeing what’s already here and learning to appreciate it 🤝,1475902059669078019,Frankie Fabre,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,233,181,0,hunt happiness ’ need involve chasing something ’ seeing ’ already learning appreciate 🤝,the hunt for happines doesn ’ t need to involv chas after someth it ’ s mor about see what ’ s already her and learn to appreciat it 🤝,['handshake']
100690,2021-12-11T14:00:46+00:00,Я оказывается совершенно не помню когда покупал презервативы в последний раз #осенило,1469668482618900481,Zero 2 One,1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",['осенило'],4444,140,0,я оказывается совершенно не помню когда покупал презервативы в последний раз осенило,я оказывается совершенно не помню когда покупал презервативы в последний раз осенило,[]
31938,2021-12-04T21:59:33+00:00,I am stressed about Iowa vs Michigan. Urgh. Its still hours away,1467252261118267399,MrsCarsino,2,0,2,0,"[-87.855111, 41.835308]","North Riverside, IL",0,106,850,0,stressed iowa vs michigan urgh still hours away,i am stressed about iowa vs michigan urgh its still hour away,[]
102814,2021-12-11T03:23:01+00:00,@alisongayda @leefossmusic His moves are like at the top of the mountain 😂,1469507988805373953,Maximo Quinones,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1692,919,0,alisongayda leefossmusic moves like top mountain 😂,alisongayda leefossmusic his move are lik at the top of the mountain 😂,['face_with_tears_of_joy']
43186,2021-12-05T19:17:54+00:00,💁🏾‍♂️💰✅ https://t.co/WJtAZAAXLc,1467573968186093575,jaroncè,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2702,355,0,💁🏾‍♂️💰✅,💁🏾‍♂️💰✅,"['man_tipping_hand_medium-dark_skin_tone', 'money_bag', 'check_mark_button']"
32493,2021-12-04T20:59:53+00:00,This is fun https://t.co/BiuoXwD3vj,1467237244918501376,Travis Wacker,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1423,1209,0,fun,thi is fun,[]
58132,2021-12-06T02:11:10+00:00,@leahroseFTW https://t.co/xx8w0qsBKg,1467677970001285126,"Angus Gibson, voice actor",0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,607,2258,0,leahroseftw,leahroseftw,[]
120283,2021-12-13T03:53:34+00:00,@CAASCITY @_jaylahnicole i’m sorry what.,1470240452242726912,stephanie,1,2,96,0,"[-87.940033, 41.644102]","Chicago, IL",0,122,258,0,caascity jaylahnicole ’ sorry,caascity jaylahnicol i ’ m sorry what,[]
284383,2021-12-31T18:06:41+00:00,@FourthRayBeauty 🌟🌟🌟🌟,1476978128094437379,cityprincess,0,0,0,0,"[-87.8526405, 41.9083173]","River Grove, IL",0,1175,1850,0,fourthraybeauty 🌟🌟🌟🌟,fourthraybeauty 🌟🌟🌟🌟,"['glowing_star', 'glowing_star', 'glowing_star', 'glowing_star']"
