Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
41437,2019-12-04T23:08:41+00:00,"@MamacitasCorner Who wouldnt say something,
Look at that beautiful color looks great om you! 🙌🏾🙌🏾🙌🏾",1202364126212841473,UltraaScorpion,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,217,280,0,mamacitascorner wouldnt say somethinglook beautiful color looks great om 🙌🏾🙌🏾🙌🏾,mamacitascorner who wouldnt say somethinglook at that beautiful color look great om you 🙌🏾🙌🏾🙌🏾,"['raising_hands_medium-dark_skin_tone', 'raising_hands_medium-dark_skin_tone', 'raising_hands_medium-dark_skin_tone']"
78112,2019-12-06T17:49:48+00:00,@hswope_ this should’ve happened a long time ago,1203008655261622272,emilee,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,866,353,0,hswope ’ happened long time ago,hswop thi should ’ ve happened a long tim ago,[]
253039,2019-12-18T20:36:48+00:00,@swishacee https://t.co/HjhapOiywH,1207399333647306754,Phil Snackson 🏀,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,84,217,0,swishacee,swishace,[]
182010,2019-12-13T21:29:28+00:00,@DaultRadio Our small group used the Diana Butler Bass episode as a starting point for an excellent conversation on gratitude!,1205600649242726400,Christian Coon,1,0,1,0,"[-87.834577, 41.879203]","River Forest, IL",0,1277,1038,0,daultradio small group used diana butler bass episode starting point excellent conversation gratitude,daultradio our small group used the diana butler bas episod as a start point for an excellent conversation on gratitud,[]
433002,2019-12-31T04:27:44+00:00,@jooster13 this describes what I really want out of an RPG at the moment. https://t.co/rwveVlf9nJ,1211866503118819329,Aaron Hawn,1,0,1,0,"[-87.920607, 41.873135]","Berkeley, IL",0,82,584,0,jooster13 describes really want rpg moment,jooster13 thi describe what i really want out of an rpg at the moment,[]
93099,2019-12-07T21:09:57+00:00,"#thedream sad how close this is to reality 😬 @ Chicago, Illinois https://t.co/wGt7VJxPIB",1203421412045869056,walt williams,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",['thedream'],205,839,0,thedream sad close reality 😬 chicago illinois,thedream sad how clos thi is to reality 😬 chicago illinoi,['grimacing_face']
285231,2019-12-20T18:36:42+00:00,tweet #KohlsLastMinuteGifts + 🎁+ #Sweepstakes,1208093886259847170,Marlene Lopez,2,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['KohlsLastMinuteGifts', 'Sweepstakes']",35,373,0,tweet kohlslastminutegifts 🎁 sweepstakes,tweet kohlslastminutegift 🎁 sweepstake,['wrapped_gift']
96099,2019-12-07T17:43:01+00:00,Just noticed dude in the blue jacket was jumping him too til he realized somebody was recording. https://t.co/lP07QV2mUY,1203369334502023169,Smokkee G Singleton,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3390,3086,0,noticed dude blue jacket jumping til realized somebody recording,just noticed dud in the blu jacket was jump him too til he realized somebody was record,[]
122073,2019-12-09T23:48:50+00:00,@ciivilies 😂😂😂,1204186172127432705,LawToya,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4983,654,0,ciivilies 😂😂😂,ciivilie 😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
216085,2019-12-15T16:16:26+00:00,My FB ads are now calling me out on my BS- and they’re not wrong 😂 https://t.co/5RWonn8X4L,1206246649485549576,"Sara, hold the H",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,696,986,0,fb ads calling bs ’ wrong 😂,my fb ads are now call me out on my bs and they ’ re not wrong 😂,['face_with_tears_of_joy']
169904,2019-12-12T18:14:21+00:00,https://t.co/cixGkfwpRz,1205189158341431296,فاروق,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,522,144,0,,,[]
373769,2019-12-27T18:11:42+00:00,When his massage is noticeably bigger than yours. https://t.co/hC1CKbxdbx,1210624310404104192,David Sartoris,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,443,971,0,massage noticeably bigger,when his massag is noticeably bigger than your,[]
49910,2019-12-04T10:58:38+00:00,&amp; now I’m depressed 😔,1202180402351427584,medicated mami 🧪,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,564,674,0,amp ’ depressed 😔,amp now i ’ m depressed 😔,['pensive_face']
287170,2019-12-20T16:17:21+00:00,It's crazy how bad the board for @nytpolitics is. These post debate scorecards are absolute nonsense.,1208058816887246860,Brian (of great distances),0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,232,342,0,crazy bad board nytpolitics post debate scorecards absolute nonsense,its crazy how bad the board for nytpolitic is thes post debat scorecard are absolut nonsens,[]
301640,2019-12-21T16:25:54+00:00,@TheFifth_Wave Yes. London's skyline doesn't compare to ours tho,1208423358603370502,अलीशा,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1220,779,0,thefifthwave yes londons skyline doesnt compare tho,thefifthwav yes london skylin doesnt compar to our tho,[]
411382,2019-12-30T19:54:41+00:00,And?? https://t.co/AeMy7MUoL7,1211737391041515520,NewDemocrat4Life,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,15773,1998,0,,and,[]
204110,2019-12-14T07:09:35+00:00,@GretaThunberg boring brat tomboy.,1205746642252713984,Roberta Santos,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,149,349,0,gretathunberg boring brat tomboy,gretathunberg bor brat tomboy,[]
289712,2019-12-20T12:05:16+00:00,Welp might as well start my day since I ain't falling back to sleep https://t.co/mCuXPzeD0u,1207995377749823488,reymello,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,256,736,0,welp might well start day since aint falling back sleep,welp might as well start my day sinc i aint fall back to sleep,[]
62116,2019-12-05T17:20:43+00:00,Every furry at this con hahaha. https://t.co/pRmOVlrFHW,1202638947953852416,Rémy 🔜 ANW?,1,0,4,0,"[-87.896102, 41.973825]","Rosemont, IL",0,1210,1889,0,every furry con hahaha,every furry at thi con hahaha,[]
262376,2019-12-18T03:09:51+00:00,"Omg, I just imagined this as a social. So a class an hour before the rave, so when the first artist goes on, you get to try out your new moves ☺️
CAN WE MAKE THIS A THING?? https://t.co/4Oq8z06xhg",1207135861395132416,Heart Eyes Queen B✨🔜 EDC LV ✨,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,2026,1985,0,omg imagined social class hour rave first artist goes get try new moves ☺️can make thing,omg i just imagined thi as a social so a clas an hour befor the rav so when the first artist goe on you get to try out your new move ☺️can we mak thi a th,['smiling_face']
248065,2019-12-17T02:36:42+00:00,Woohoo! Dunn gotta be up to 19.3% after that one.,1206765132908507137,Matt Peck,2,2,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,5579,762,0,woohoo dunn got ta 193 one,woohoo dunn got ta be up to 193 after that one,[]
87092,2019-12-06T03:09:06+00:00,Bears playing well? Too well. #BearDown https://t.co/ECZGOcbHjb,1202787019421818881,🐂6-2 🦖6-3,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",['BearDown'],360,661,0,bears playing well well beardown,bear play well too well beardown,[]
436469,2019-12-31T00:22:51+00:00,@amaresymone 🤔🧐😑😑,1211804874926678017,ANO BANK$,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2638,1169,0,amaresymone 🤔🧐😑😑,amaresymon 🤔🧐😑😑,"['thinking_face', 'face_with_monocle', 'expressionless_face', 'expressionless_face']"
345100,2019-12-24T03:29:26+00:00,@emmamacXRT La Garbage,1209315117319503872,Molly Morrissy,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,99,598,0,emmamacxrt la garbage,emmamacxrt la garbag,[]
182358,2019-12-13T21:01:19+00:00,"Así que, no os afanéis por el día de mañana, porque el día de mañana traerá su afán. Basta a cada día su propio mal.

Mateo 6:34",1205593564681580544,Juan Machado,0,3,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,4608,535,0,así que os afanéis por el día de mañana porque el día de mañana traerá su afán basta cada día su propio malmateo 634,así que no os afanéi por el día de mañana porqu el día de mañana traerá su afán basta a cada día su propio malmateo 634,[]
392833,2019-12-28T02:26:16+00:00,"Find them HOT🔥🔥🔥, leave them WET 💦💦💦
joewachs
#firefighter 
#TheStableModels
#profotousa 
#nikon 
https://t.co/97OUEgv3Np @ Chicago, Illinois https://t.co/0t0x3PyhAf",1210748773837594630,RplusMphoto,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['firefighter', 'TheStableModels', 'profotousa', 'nikon']",497,469,0,find hot🔥🔥🔥 leave wet 💦💦💦joewachsfirefighter thestablemodelsprofotousa nikon chicago illinois,find them hot🔥🔥🔥 leav them wet 💦💦💦joewachsfirefighter thestablemodelsprofotousa nikon chicago illinoi,"['fire', 'fire', 'fire', 'sweat_droplets', 'sweat_droplets', 'sweat_droplets']"
81419,2019-12-06T14:00:12+00:00,@GretchenLasalle 😄,1202950873166557184,"Howard Liu, MD MBA",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,25972,21763,0,gretchenlasalle 😄,gretchenlasall 😄,['grinning_face_with_smiling_eyes']
130681,2019-12-09T09:40:21+00:00,Imma just be playa with ya🤗,1203972643835318272,BABY GOAT,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3745,1785,0,imma playa ya🤗,imma just be playa with ya🤗,['hugging_face']
309664,2019-12-22T23:03:24+00:00,If you gotta iron some hair on a ironing board 😳 damn https://t.co/dGYMHuU2Rc,1208885779302404099,CallMeZaddy,0,2,3,0,"[-87.7628283, 41.631296]","Crestwood, IL",0,729,1180,0,got ta iron hair ironing board 😳 damn,if you got ta iron som hair on a iron board 😳 damn,['flushed_face']
255634,2019-12-18T17:34:52+00:00,"@KROGERS35377908 Ya blocked.  I don't like the term ""illegals""",1207353548540960768,Omar L. Gallaga,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,14507,1700,0,krogers35377908 ya blocked dont like term illegals,krogers35377908 ya blocked i dont lik the term illegal,[]
300921,2019-12-21T17:26:11+00:00,"“Where is he from!?!” St. Louis                CLUB BANGA♠️💥 out now! #clubbanga #gusto #jones #ashleybooker @ Chicago, Illinois https://t.co/3XnHTYxt9O",1208438529484894208,Ashley Booker,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['clubbanga', 'gusto', 'jones', 'ashleybooker']",314,489,0,“ ” st louis club banga♠️💥 clubbanga gusto jones ashleybooker chicago illinois,“ wher is he from ” st loui club banga♠️💥 out now clubbanga gusto jone ashleybooker chicago illinoi,"['spade_suit', 'collision']"
254172,2019-12-18T19:12:36+00:00,Waaaaaay too much tbh https://t.co/izIsdqPiTy,1207378144308666369,Trax ☢️ EN VTiger 🐯 BLM,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,710,2107,0,waaaaaay much tbh,waaaaaay too much tbh,[]
217417,2019-12-15T14:03:57+00:00,@Crumms_Tza @FlyXpress Testimony,1206213307276943360,Flight Club,1,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4392,1094,0,crummstza flyxpress testimony,crummstza flyxpres testimony,[]
423984,2019-12-31T21:19:58+00:00,"@MrDelicious13 @soxofgold @CoveysBurner @fromthe108 Just clarifying! 

A ""definitive beer ranking"" is pretty broad and far reaching......like your nose. https://t.co/K8PTpl1O3W",1212121239218728960,MSS 🧦,3,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,4583,2507,0,mrdelicious13 soxofgold coveysburner fromthe108 clarifying definitive beer ranking pretty broad far nose,mrdelicious13 soxofgold coveysburner fromthe108 just clarify a definitiv beer rank is pretty broad and far your nos,[]
392780,2019-12-28T02:31:57+00:00,@DurhamtheLegend @ReaganGomez He'll keep the house safe... That's all that matter.,1210750202618900481,NewDemocrat4Life,4,0,47,0,"[-87.940033, 41.644102]","Chicago, IL",0,15773,1998,0,durhamthelegend reagangomez hell keep house safe thats matter,durhamthelegend reagangomez hell keep the hous saf that all that matter,[]
129920,2019-12-09T13:41:58+00:00,"@_donbarba Yo quiero...diahhhh hoy es lunes Chicago, 7:41...pero yo quiero...",1204033446080843776,PR 🇵🇷 Descendants of the Sun,0,0,1,0,"[-87.648712, 41.95394]",LLP Pool,0,382,651,0,donbarba yo quierodiahhhh hoy es lunes chicago 7 yo quiero,donbarba yo quierodiahhhh hoy es lune chicago 7 yo quiero,[]
365916,2019-12-26T07:33:02+00:00,"She dnt even buy exotic , She buying bullshit ass og",1210101197878763525,052_YAMorDIE,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1085,1115,0,dnt even buy exotic buying bullshit ass og,she dnt even buy exotic she buy bullshit ass og,[]
232509,2019-12-16T05:01:53+00:00,@akabruh215 @MysterySolvent Disagree. He already thinks he's perfect.,1206439278051577856,Marie Slivka,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,563,854,0,akabruh215 mysterysolvent disagree already thinks hes perfect,akabruh215 mysterysolvent disagre he already think hes perfect,[]
341391,2019-12-24T14:50:33+00:00,"Got to do last minute shopping (@ In the Car in Schaumburg, IL) https://t.co/4yJz6va86S",1209486526020825089,Duchess Lynette,0,0,0,0,"[-87.61448459, 41.75011933]","Chicago, IL",0,413,1592,0,got last minute shopping car schaumburg il,got to do last minut shopp in the car in schaumburg il,[]
91017,2019-12-07T23:45:30+00:00,"Yesterday I sowed a seed the first time God prompted me

Today I was contracted for 3x the amount I sold for a job that literally is all of 15minutes ....",1203460555052343297,JXP,1,1,21,0,"[-87.940033, 41.644102]","Chicago, IL",0,780,164,0,yesterday sowed seed first time god prompted metoday contracted 3x amount sold job literally 15minutes,yesterday i sowed a seed the first tim god prompted metoday i was contracted for 3x the amount i sold for a job that literally is all of 15minute,[]
200485,2019-12-14T17:11:25+00:00,A case of 6 from 711 is $9.99.,1205898097777414145,spooky ryan ⚰️,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1714,767,0,case 6 711 999,a cas of 6 from 711 is 999,[]
200250,2019-12-14T17:26:48+00:00,@Jane_Doh @ivanssister https://t.co/9rMgs46XoO,1205901970416033792,Dibs Endorser,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,835,1594,0,janedoh ivanssister,janedoh ivanssister,[]
354891,2019-12-25T07:06:57+00:00,@_RegBall Happy birthday!,1209732243431837697,Ta’sjé🌿♥️,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3705,2638,0,regball happy birthday,regball happy birthday,[]
235652,2019-12-16T00:44:24+00:00,King https://t.co/fMlTCQB8bB,1206374481188577280,Ryan Kelly,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,453,1279,0,king,k,[]
9636,2019-12-01T04:39:11+00:00,I think Nyla's beat Becky at the punnery game. https://t.co/ZNSYivRJ47,1200997749619068930,ℂ𝕒𝕡 𝕄𝕠𝕣𝕘𝕒𝕟,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1465,1463,0,think nylas beat becky punnery game,i think nyla beat becky at the punnery gam,[]
105902,2019-12-08T23:27:19+00:00,@haliaeetus123 @AetusCreations Imma give it! At your convenience. 🐦 ☺,1203818366387003393,Diz Foley 𓅿𓆃,1,0,2,0,"[-87.896102, 41.973825]","Rosemont, IL",0,7417,647,0,haliaeetus123 aetuscreations imma give convenience 🐦 ☺,haliaeetus123 aetuscreation imma giv it at your convenienc 🐦 ☺,"['bird', 'smiling_face']"
243553,2019-12-17T14:18:19+00:00,@ReesusP Catchy tune which is now stuck in my head😁👍‼️,1206941697130876931,Patricia Yamane,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,30914,31815,0,reesusp catchy tune stuck head😁👍‼️,reesusp catchy tun which is now stuck in my head😁👍‼️,"['beaming_face_with_smiling_eyes', 'thumbs_up', 'double_exclamation_mark']"
119084,2019-12-08T03:04:40+00:00,In this situation I’m saving the kids first because they haven’t lived life yet but anything else my wife is first https://t.co/j1XEiiye9S,1203510677773717504,CallMeZaddy,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,730,1180,0,situation ’ saving kids first ’ lived life yet anything else wife first,in thi situation i ’ m sav the kid first becaus they haven ’ t lived lif yet but anyth els my wif is first,[]
351469,2019-12-25T17:49:31+00:00,@shieldc14 @TheBlackChannel @jbf1982 Exactly. Is there?,1209893952754782210,Cynthia McDonald (C A M M)⚛☸📖🎼,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1955,1733,0,shieldc14 theblackchannel jbf1982 exactly,shieldc14 theblackchannel jbf1982 exactly is ther,[]
118558,2019-12-08T03:31:59+00:00,I could watch YouTube all day lol,1203517551969546241,Ak✨,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,583,416,0,could watch youtube day lol,i could watch youtub all day lol,[]
373388,2019-12-27T18:44:33+00:00,I know some grown ass men can’t bowl 🤣 and I know some ladies that bowl better than grown men .,1210632577817759746,Malik,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,826,934,0,know grown ass men ’ bowl 🤣 know ladies bowl better grown men,i know som grown ass men can ’ t bowl 🤣 and i know som ladie that bowl better than grown men,['rolling_on_the_floor_laughing']
205641,2019-12-14T04:34:14+00:00,• Friday Night Date Night • #fridates #foodporn #brazilian #keto @ Brazilian Bowl https://t.co/t6BKZ2L3aC,1205707545580593152,csoul,0,0,1,0,"[-87.6445449, 41.9403401]","Chicago, IL","['fridates', 'foodporn', 'brazilian', 'keto']",48,110,0,• friday night date night • fridates foodporn brazilian keto brazilian bowl,• friday night dat night • fridate foodporn brazilian keto brazilian bowl,[]
53531,2019-12-04T02:56:48+00:00,#OneTeam #Goals #SSG https://t.co/vtvwOoOPHu,1202059146314600448,Anais Nieves,0,1,6,0,"[-87.940033, 41.644102]","Chicago, IL","['OneTeam', 'Goals', 'SSG']",702,669,0,oneteam goals ssg,oneteam goal ssg,[]
235426,2019-12-16T01:00:10+00:00,@DashofSnP https://t.co/1bM0ygKeW3,1206378451223097346,Michael Rayfield big sexy,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,128,1276,0,dashofsnp,dashofsnp,[]
287045,2019-12-20T16:26:30+00:00,@enarose_ Coming back today for the weekend 😂,1208061119971176451,Grandpa Drake,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,573,266,0,enarose coming back today weekend 😂,enaros com back today for the weekend 😂,['face_with_tears_of_joy']
244206,2019-12-17T12:54:15+00:00,@CassieCareyVO HAPPY BIRTHDAY!!! 🎉 🎈,1206920540637798400,Workshed Animation,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1021,1304,0,cassiecareyvo happy birthday 🎉 🎈,cassiecareyvo happy birthday 🎉 🎈,"['party_popper', 'balloon']"
170596,2019-12-12T17:24:18+00:00,@JosetteMcWilli1 @ChicagoBears On Thanksgiving game,1205176563186196481,Gabriel D. Silva Fire Nagy!,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1822,2104,0,josettemcwilli1 chicagobears thanksgiving game,josettemcwilli1 chicagobear on thanksgiv gam,[]
18901,2019-12-02T15:46:18+00:00,@DavetheOg1 The nigga tryna save money and live better😭,1201528022400143361,D✶,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1536,1211,0,davetheog1 nigga tryna save money live better😭,davetheog1 the nigga tryna sav money and liv better😭,['loudly_crying_face']
207953,2019-12-14T01:49:00+00:00,@Mendaa2 You talking shit?,1205665962575482880,Alberto,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,82,482,0,mendaa2 talking shit,mendaa2 you talk shit,[]
296163,2019-12-21T23:50:31+00:00,@Tatee___ 😂😂😂😂where’s the team support,1208535248021151744,Obi-Wan Jakobe,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,341,121,0,tatee 😂😂😂😂where ’ team support,tate 😂😂😂😂wher ’ s the team support,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
61594,2019-12-05T17:53:58+00:00,"@QueenLeaux I have a lot of questions to ask but I won’t ask them on the TL, lol.",1202647315527409665,boog.,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1062,773,0,queenleaux lot questions ask ’ ask tl lol,queenleaux i hav a lot of question to ask but i won ’ t ask them on the tl lol,[]
313892,2019-12-22T17:10:07+00:00,Can this bitch leave my house already so I can hold my baby 😐😑,1208796873328414720,Angeloo.BC,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,71,94,0,bitch leave house already hold baby 😐😑,can thi bitch leav my hous already so i can hold my baby 😐😑,"['neutral_face', 'expressionless_face']"
77507,2019-12-06T18:28:36+00:00,A big mfn lie 😭😭😭,1203018415918768129,rere la flare ❄️❤️‍🔥🖤🤍,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2517,1526,0,big mfn lie 😭😭😭,a big mfn lie 😭😭😭,"['loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face']"
187375,2019-12-13T14:47:34+00:00,@sammiruh Welp. Time for Africa to takeover.,1205499508538392577,rebel grace 🌱,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1535,1017,0,sammiruh welp time africa takeover,sammiruh welp tim for africa to takeover,[]
150629,2019-12-10T00:02:22+00:00,Damn they saying they found hella drugs in Juice Wrld luggage &amp; on his private jet,1204189578086756354,Talique RA$HAAD ✍🏽,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,999,137,0,damn saying found hella drugs juice wrld luggage amp private jet,damn they say they found hella drug in juic wrld luggag amp on his privat jet,[]
236061,2019-12-16T00:14:20+00:00,"@siano4progress Sweden, Portugal, the Netherlands, Solomon Islands.",1206366915293306885,Eytán Lasca-Szalit,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1191,1990,0,siano4progress sweden portugal netherlands solomon islands,siano4progres sweden portugal the netherland solomon island,[]
41154,2019-12-04T23:27:14+00:00,"i wish people would be grateful for what they have, rather than complaining every given chance.",1202368797644066818,Megatron 💫,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,476,267,0,wish people would grateful rather complaining every given chance,i wish peopl would be grateful for what they hav rather than complain every given chanc,[]
254132,2019-12-18T19:15:06+00:00,"@ezraklein Hahahahaha!!  
Waaay too much work to do that!!!  What country do YOU live in?? Not this one, for sure.",1207378774335131650,Schadroe,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,220,1745,0,ezraklein hahahahaha waaay much work country live one sure,ezraklein hahahahaha waaay too much work to do that what country do you liv in not thi one for sur,[]
262945,2019-12-18T02:31:35+00:00,He said his name is green and he’s a gatekeeper,1207126231751286784,dbrhvilliers365,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,908,4991,0,said name green ’ gatekeeper,he said his nam is green and he ’ s a gatekeeper,[]
274983,2019-12-19T06:10:27+00:00,"I hate cold weather and snow, but if it means I break 100k bring that shit on bitch",1207543699934187520,Investor Ed 🏚🏢🏦💰📈📙,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,236,576,0,hate cold weather snow means break 100k bring shit bitch,i hat cold weather and snow but if it mean i break 100k br that shit on bitch,[]
345715,2019-12-24T02:38:18+00:00,"Scoreboard is mourning the Devils taking a 2-1 lead, evidently https://t.co/Soaw7AB1n7",1209302246724423680,Ben Pope,2,5,14,8,"[-87.940033, 41.644102]","Chicago, IL",0,13834,658,0,scoreboard mourning devils taking 21 lead evidently,scoreboard is mourn the devil tak a 21 lead evidently,[]
104678,2019-12-07T00:53:06+00:00,A new emerging trend in workplaces is people who engineer and manage a company’s SaaS stack and its sprawl. Systems administration didn’t die. It just changed.,1203115181162860544,princess mickey「ミッキー@DRS」,1,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,1517,1123,0,new emerging trend workplaces people engineer manage company ’ saas stack sprawl systems administration ’ die changed,a new emerg trend in workplace is peopl who engineer and manag a company ’ s saa stack and its sprawl system administration didn ’ t die it just changed,[]
415972,2019-12-30T12:37:32+00:00,"Me: The only thing that annoys me is that the body shape goes from skinny to really chubby. So even though I've lost weight my bitmoji is still hella chunks. 

Therapist: Ok...",1211627379371712513,La Niña Fresa 🍓💁🏻‍♀️,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,2037,995,0,thing annoys body shape goes skinny really chubby even though ive lost weight bitmoji still hella chunks therapist ok,me the only th that annoy me is that the body shap goe from skinny to really chubby so even though ive lost weight my bitmoji is still hella chunk therapist ok,[]
3595,2019-12-01T19:07:38+00:00,"@KayyEryn Woohoo, btw congrats 🖤🧚🏿‍♂️",1201216302628651008,Tana 🧚🏿‍♂️,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,352,491,0,kayyeryn woohoo btw congrats 🖤🧚🏿‍♂️,kayyeryn woohoo btw congrat 🖤🧚🏿‍♂️,"['black_heart', 'man_fairy_dark_skin_tone']"
374252,2019-12-27T17:32:56+00:00,It deserves to be fucking axed - no one wants an abuser on our tv screens https://t.co/3th34WPsr5,1210614554247532544,Mimi ✨,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1154,1682,0,deserves fucking axed one wants abuser tv screens,it deserve to be fuck axed no one want an abuser on our tv screen,[]
130369,2019-12-09T12:23:30+00:00,"Makeup PSA: If it’s too dark to contour your nose with, it’s too dark to use on your cheek!! Contour is supposed to create a shadow, an illusion of depth. Not a line or  the appearance of a cave.",1204013700883140609,Mess In A Dress,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,119,87,0,makeup psa ’ dark contour nose ’ dark use cheek contour supposed create shadow illusion depth line appearance cave,makeup psa if it ’ s too dark to contour your nos with it ’ s too dark to use on your cheek contour is supposed to creat a shadow an illusion of depth not a lin or the appearanc of a cav,[]
259895,2019-12-18T07:15:21+00:00,I was literally in this boy’s DM encouraging him to see a ENT. He talkin’ about his vocals messed up. He was poppin’ Ibuprofen 6 times a day. Had no education in vocal health whatsoever.,1207197643816001538,Kahari,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,581,506,0,literally boy ’ dm encouraging see ent talkin ’ vocals messed poppin ’ ibuprofen 6 times day education vocal health whatsoever,i was literally in thi boy ’ s dm encourag him to see a ent he talkin ’ about his vocal messed up he was poppin ’ ibuprofen 6 time a day had no education in vocal health whatsoever,[]
122806,2019-12-09T22:57:18+00:00,@LucasACubic Right? Now I’ve got to either check my bag or put it halfway down the plane 🤦🏻‍♀️,1204173202638983178,santa slaw 🎄,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3193,398,0,lucasacubic right ’ got either check bag put halfway plane 🤦🏻‍♀️,lucasacubic right now i ’ ve got to either check my bag or put it halfway down the plan 🤦🏻‍♀️,['woman_facepalming_light_skin_tone']
158367,2019-12-11T14:11:49+00:00,Starting to have lil thing wit Asians now lol ion know why,1204765736004149248,cap,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2984,380,0,starting lil thing wit asians lol ion know,start to hav lil th wit asian now lol ion know why,[]
245196,2019-12-17T06:44:05+00:00,@LaurenLe3 Ur.wrong.,1206827385838026752,Matt Banwart,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,475,300,0,laurenle3 urwrong,laurenle3 urwrong,[]
153382,2019-12-11T20:32:23+00:00,@MisfitMJ @Vanillajoke I think it's a great idea! That was my final capstone project topic! 33 pages! https://t.co/QMdu60pJq2,1204861508804579330,Nikki-RN,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,170,85,0,misfitmj vanillajoke think great idea final capstone project topic 33 pages,misfitmj vanillajok i think its a great idea that was my final capston project topic 33 page,[]
